exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
10	18	28	16	6	90.909	11	15.5	53.0	blastn:w7;e1e2
10	35	48	13984	13972	85.714	14	15.5	53.0	blastn:w7;e1e2
10	32	42	16074	16064	90.909	11	15.5	53.0	blastn:w7;e1e2
10	17	27	17825	17815	90.909	11	15.5	53.0	blastn:w7;e1e2
10	3	13	22439	22449	90.909	11	15.5	53.0	blastn:w7;e1e2
10	30	48	23300	23283	78.947	19	15.5	53.0	blastn:w7;e1e2
10	49	59	25497	25487	90.909	11	15.5	53.0	blastn:w7;e1e2
10	32	42	27398	27408	90.909	11	15.5	53.0	blastn:w7;e1e2
10	3	13	28058	28068	90.909	11	15.5	53.0	blastn:w7;e1e2
10	44	61	28557	28539	78.947	19	15.5	53.0	blastn:w7;e1e2
10	32	42	34164	34174	90.909	11	15.5	53.0	blastn:w7;e1e2
10	3	13	35153	35163	90.909	11	15.5	53.0	blastn:w7;e1e2
10	1	19	35570	35553	78.947	19	15.5	53.0	blastn:w7;e1e2
10	30	37	1026	1033	100.0	8	14.7	53.0	blastn:w7;e1e2
10	14	21	1303	1296	100.0	8	14.7	53.0	blastn:w7;e1e2
10	11	18	4447	4440	100.0	8	14.7	53.0	blastn:w7;e1e2
10	44	51	4705	4698	100.0	8	14.7	53.0	blastn:w7;e1e2
10	44	51	6175	6168	100.0	8	14.7	53.0	blastn:w7;e1e2
10	13	20	6450	6443	100.0	8	14.7	53.0	blastn:w7;e1e2
10	4	11	6514	6507	100.0	8	14.7	53.0	blastn:w7;e1e2
10	39	46	6856	6863	100.0	8	14.7	53.0	blastn:w7;e1e2
10	15	22	7604	7597	100.0	8	14.7	53.0	blastn:w7;e1e2
10	54	61	7870	7877	100.0	8	14.7	53.0	blastn:w7;e1e2
10	32	39	8258	8251	100.0	8	14.7	53.0	blastn:w7;e1e2
10	10	22	9643	9631	84.615	13	14.7	53.0	blastn:w7;e1e2
10	22	29	11496	11503	100.0	8	14.7	53.0	blastn:w7;e1e2
10	30	37	11616	11609	100.0	8	14.7	53.0	blastn:w7;e1e2
10	1	8	12370	12363	100.0	8	14.7	53.0	blastn:w7;e1e2
10	36	43	13286	13279	100.0	8	14.7	53.0	blastn:w7;e1e2
10	44	51	14520	14513	100.0	8	14.7	53.0	blastn:w7;e1e2
10	11	18	15982	15989	100.0	8	14.7	53.0	blastn:w7;e1e2
10	32	39	16057	16064	100.0	8	14.7	53.0	blastn:w7;e1e2
10	47	54	22642	22635	100.0	8	14.7	53.0	blastn:w7;e1e2
10	6	13	25158	25165	100.0	8	14.7	53.0	blastn:w7;e1e2
10	7	14	25808	25801	100.0	8	14.7	53.0	blastn:w7;e1e2
10	11	18	26444	26437	100.0	8	14.7	53.0	blastn:w7;e1e2
10	2	9	26728	26721	100.0	8	14.7	53.0	blastn:w7;e1e2
10	48	55	27953	27946	100.0	8	14.7	53.0	blastn:w7;e1e2
10	48	55	27981	27974	100.0	8	14.7	53.0	blastn:w7;e1e2
10	22	29	28503	28496	100.0	8	14.7	53.0	blastn:w7;e1e2
10	11	18	28955	28962	100.0	8	14.7	53.0	blastn:w7;e1e2
10	3	10	31328	31335	100.0	8	14.7	53.0	blastn:w7;e1e2
10	45	52	31629	31622	100.0	8	14.7	53.0	blastn:w7;e1e2
10	45	52	32070	32063	100.0	8	14.7	53.0	blastn:w7;e1e2
10	8	15	32283	32290	100.0	8	14.7	53.0	blastn:w7;e1e2
10	2	9	32648	32641	100.0	8	14.7	53.0	blastn:w7;e1e2
10	11	18	33635	33642	100.0	8	14.7	53.0	blastn:w7;e1e2
10	47	54	34958	34965	100.0	8	14.7	53.0	blastn:w7;e1e2
10	13	20	35246	35239	100.0	8	14.7	53.0	blastn:w7;e1e2
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w7;e1e2
11	31	45	10741	10727	93.333	15	21.4	1.5	blastn:w7;e1e2
11	3	22	29699	29678	81.818	22	20.7	1.5	blastn:w7;e1e2
11	53	63	968	958	100.0	11	19.2	4.1	blastn:w7;e1e2
11	30	48	11603	11586	84.211	19	19.2	4.1	blastn:w7;e1e2
11	29	45	27629	27643	88.235	17	19.2	4.1	blastn:w7;e1e2
11	30	40	30752	30762	100.0	11	19.2	4.1	blastn:w7;e1e2
11	60	70	37074	37084	100.0	11	19.2	4.1	blastn:w7;e1e2
11	1	16	1331	1317	87.5	16	18.4	12.0	blastn:w7;e1e2
11	31	46	6218	6232	87.5	16	18.4	12.0	blastn:w7;e1e2
11	1	23	7086	7108	78.261	23	18.4	12.0	blastn:w7;e1e2
11	68	87	14265	14285	80.952	21	18.4	12.0	blastn:w7;e1e2
11	19	36	17791	17774	83.333	18	18.4	12.0	blastn:w7;e1e2
11	56	68	21103	21091	92.308	13	18.4	12.0	blastn:w7;e1e2
11	34	64	5408	5380	74.194	31	17.7	12.0	blastn:w7;e1e2
11	56	75	8009	8026	80.0	20	17.7	12.0	blastn:w7;e1e2
11	32	53	8116	8138	78.261	23	17.7	12.0	blastn:w7;e1e2
11	2	11	9512	9521	100.0	10	17.7	12.0	blastn:w7;e1e2
11	56	67	9862	9850	92.308	13	17.7	12.0	blastn:w7;e1e2
11	53	62	10124	10115	100.0	10	17.7	12.0	blastn:w7;e1e2
11	38	47	17578	17587	100.0	10	17.7	12.0	blastn:w7;e1e2
11	49	63	21608	21622	86.667	15	17.7	12.0	blastn:w7;e1e2
11	48	57	23008	22999	100.0	10	17.7	12.0	blastn:w7;e1e2
11	37	46	24551	24560	100.0	10	17.7	12.0	blastn:w7;e1e2
11	11	23	25748	25759	92.308	13	17.7	12.0	blastn:w7;e1e2
11	10	26	26952	26969	83.333	18	17.7	12.0	blastn:w7;e1e2
11	50	59	30872	30881	100.0	10	17.7	12.0	blastn:w7;e1e2
11	29	43	31294	31308	86.667	15	17.7	12.0	blastn:w7;e1e2
11	12	23	3792	3781	91.667	12	17.0	33.0	blastn:w7;e1e2
11	53	64	5313	5324	91.667	12	17.0	33.0	blastn:w7;e1e2
11	63	74	6369	6380	91.667	12	17.0	33.0	blastn:w7;e1e2
11	11	22	9512	9501	91.667	12	17.0	33.0	blastn:w7;e1e2
11	29	55	23757	23733	74.074	27	17.0	33.0	blastn:w7;e1e2
11	57	68	26644	26633	91.667	12	17.0	33.0	blastn:w7;e1e2
11	64	75	35958	35947	91.667	12	17.0	33.0	blastn:w7;e1e2
11	16	34	37588	37603	78.947	19	17.0	33.0	blastn:w7;e1e2
11	9	17	406	398	100.0	9	16.2	33.0	blastn:w7;e1e2
11	21	37	735	720	82.353	17	16.2	33.0	blastn:w7;e1e2
11	33	41	2230	2238	100.0	9	16.2	33.0	blastn:w7;e1e2
11	25	40	2460	2476	82.353	17	16.2	33.0	blastn:w7;e1e2
11	18	26	2708	2700	100.0	9	16.2	33.0	blastn:w7;e1e2
11	81	92	3328	3338	91.667	12	16.2	33.0	blastn:w7;e1e2
11	31	63	3706	3678	70.588	34	16.2	33.0	blastn:w7;e1e2
11	53	63	3918	3929	91.667	12	16.2	33.0	blastn:w7;e1e2
11	29	37	8829	8837	100.0	9	16.2	33.0	blastn:w7;e1e2
11	36	49	10881	10868	85.714	14	16.2	33.0	blastn:w7;e1e2
11	74	82	11118	11110	100.0	9	16.2	33.0	blastn:w7;e1e2
11	33	41	12896	12904	100.0	9	16.2	33.0	blastn:w7;e1e2
11	34	42	14345	14353	100.0	9	16.2	33.0	blastn:w7;e1e2
11	32	40	15247	15255	100.0	9	16.2	33.0	blastn:w7;e1e2
11	31	39	18563	18571	100.0	9	16.2	33.0	blastn:w7;e1e2
11	27	35	20710	20718	100.0	9	16.2	33.0	blastn:w7;e1e2
11	34	42	27513	27505	100.0	9	16.2	33.0	blastn:w7;e1e2
11	30	43	27691	27704	85.714	14	16.2	33.0	blastn:w7;e1e2
11	40	48	28842	28834	100.0	9	16.2	33.0	blastn:w7;e1e2
11	32	40	29193	29201	100.0	9	16.2	33.0	blastn:w7;e1e2
11	12	20	32858	32866	100.0	9	16.2	33.0	blastn:w7;e1e2
11	54	62	34758	34766	100.0	9	16.2	33.0	blastn:w7;e1e2
11	54	62	34789	34797	100.0	9	16.2	33.0	blastn:w7;e1e2
11	56	64	37089	37097	100.0	9	16.2	33.0	blastn:w7;e1e2
11	53	63	2408	2418	90.909	11	15.5	91.0	blastn:w7;e1e2
11	13	23	2525	2515	90.909	11	15.5	91.0	blastn:w7;e1e2
11	34	44	4698	4708	90.909	11	15.5	91.0	blastn:w7;e1e2
11	53	63	5259	5269	90.909	11	15.5	91.0	blastn:w7;e1e2
11	38	48	6170	6180	90.909	11	15.5	91.0	blastn:w7;e1e2
11	51	64	12608	12620	85.714	14	15.5	91.0	blastn:w7;e1e2
11	54	64	13485	13495	90.909	11	15.5	91.0	blastn:w7;e1e2
11	10	23	15669	15681	85.714	14	15.5	91.0	blastn:w7;e1e2
11	34	49	16529	16544	81.25	16	15.5	91.0	blastn:w7;e1e2
11	46	58	22972	22959	85.714	14	15.5	91.0	blastn:w7;e1e2
11	45	55	22994	22984	90.909	11	15.5	91.0	blastn:w7;e1e2
11	21	36	23200	23215	81.25	16	15.5	91.0	blastn:w7;e1e2
11	29	44	26324	26309	81.25	16	15.5	91.0	blastn:w7;e1e2
11	16	26	31999	32009	90.909	11	15.5	91.0	blastn:w7;e1e2
11	67	85	32234	32214	76.19	21	15.5	91.0	blastn:w7;e1e2
11	17	44	32784	32812	72.414	29	15.5	91.0	blastn:w7;e1e2
11	57	70	34701	34689	85.714	14	15.5	91.0	blastn:w7;e1e2
11	66	76	35324	35334	90.909	11	15.5	91.0	blastn:w7;e1e2
11	64	74	37509	37499	90.909	11	15.5	91.0	blastn:w7;e1e2
11	32	42	38538	38528	90.909	11	15.5	91.0	blastn:w7;e1e2
11	56	63	873	880	100.0	8	14.7	91.0	blastn:w7;e1e2
11	18	25	1885	1878	100.0	8	14.7	91.0	blastn:w7;e1e2
11	66	73	3366	3373	100.0	8	14.7	91.0	blastn:w7;e1e2
11	32	39	3867	3874	100.0	8	14.7	91.0	blastn:w7;e1e2
11	1	8	4062	4055	100.0	8	14.7	91.0	blastn:w7;e1e2
11	77	84	7233	7240	100.0	8	14.7	91.0	blastn:w7;e1e2
11	18	25	7281	7288	100.0	8	14.7	91.0	blastn:w7;e1e2
11	38	45	8082	8089	100.0	8	14.7	91.0	blastn:w7;e1e2
11	16	23	8236	8243	100.0	8	14.7	91.0	blastn:w7;e1e2
11	3	10	8398	8405	100.0	8	14.7	91.0	blastn:w7;e1e2
11	50	57	8549	8556	100.0	8	14.7	91.0	blastn:w7;e1e2
11	31	38	10057	10064	100.0	8	14.7	91.0	blastn:w7;e1e2
11	32	39	10170	10177	100.0	8	14.7	91.0	blastn:w7;e1e2
11	8	15	10228	10235	100.0	8	14.7	91.0	blastn:w7;e1e2
11	52	59	11372	11379	100.0	8	14.7	91.0	blastn:w7;e1e2
11	42	49	12084	12077	100.0	8	14.7	91.0	blastn:w7;e1e2
11	31	38	12687	12694	100.0	8	14.7	91.0	blastn:w7;e1e2
11	54	61	12871	12864	100.0	8	14.7	91.0	blastn:w7;e1e2
11	30	37	13183	13176	100.0	8	14.7	91.0	blastn:w7;e1e2
11	68	75	13654	13647	100.0	8	14.7	91.0	blastn:w7;e1e2
11	35	42	14096	14103	100.0	8	14.7	91.0	blastn:w7;e1e2
11	78	85	15351	15344	100.0	8	14.7	91.0	blastn:w7;e1e2
11	30	37	15577	15570	100.0	8	14.7	91.0	blastn:w7;e1e2
11	74	81	16039	16032	100.0	8	14.7	91.0	blastn:w7;e1e2
11	7	14	17411	17418	100.0	8	14.7	91.0	blastn:w7;e1e2
11	30	37	17806	17799	100.0	8	14.7	91.0	blastn:w7;e1e2
11	19	36	17936	17919	77.778	18	14.7	91.0	blastn:w7;e1e2
11	56	63	20328	20335	100.0	8	14.7	91.0	blastn:w7;e1e2
11	79	86	21908	21901	100.0	8	14.7	91.0	blastn:w7;e1e2
11	51	58	22179	22172	100.0	8	14.7	91.0	blastn:w7;e1e2
11	33	40	22221	22228	100.0	8	14.7	91.0	blastn:w7;e1e2
11	64	71	23060	23067	100.0	8	14.7	91.0	blastn:w7;e1e2
11	56	63	23301	23308	100.0	8	14.7	91.0	blastn:w7;e1e2
11	18	25	23365	23372	100.0	8	14.7	91.0	blastn:w7;e1e2
11	51	58	24252	24245	100.0	8	14.7	91.0	blastn:w7;e1e2
11	49	56	25306	25299	100.0	8	14.7	91.0	blastn:w7;e1e2
11	33	40	26507	26514	100.0	8	14.7	91.0	blastn:w7;e1e2
11	33	40	26723	26716	100.0	8	14.7	91.0	blastn:w7;e1e2
11	32	39	27596	27589	100.0	8	14.7	91.0	blastn:w7;e1e2
11	56	63	28011	28004	100.0	8	14.7	91.0	blastn:w7;e1e2
11	31	38	28022	28029	100.0	8	14.7	91.0	blastn:w7;e1e2
11	34	44	28546	28558	84.615	13	14.7	91.0	blastn:w7;e1e2
11	11	18	29385	29378	100.0	8	14.7	91.0	blastn:w7;e1e2
11	17	24	30049	30042	100.0	8	14.7	91.0	blastn:w7;e1e2
11	33	40	31990	31983	100.0	8	14.7	91.0	blastn:w7;e1e2
11	45	52	32384	32377	100.0	8	14.7	91.0	blastn:w7;e1e2
11	33	40	32525	32518	100.0	8	14.7	91.0	blastn:w7;e1e2
11	6	13	34635	34642	100.0	8	14.7	91.0	blastn:w7;e1e2
11	10	17	34751	34744	100.0	8	14.7	91.0	blastn:w7;e1e2
11	67	74	35322	35329	100.0	8	14.7	91.0	blastn:w7;e1e2
11	36	43	35351	35358	100.0	8	14.7	91.0	blastn:w7;e1e2
11	20	27	35434	35427	100.0	8	14.7	91.0	blastn:w7;e1e2
11	3	10	36391	36398	100.0	8	14.7	91.0	blastn:w7;e1e2
11	40	47	36783	36776	100.0	8	14.7	91.0	blastn:w7;e1e2
11	1	8	36920	36913	100.0	8	14.7	91.0	blastn:w7;e1e2
11	38	45	37013	37006	100.0	8	14.7	91.0	blastn:w7;e1e2
11	35	42	38417	38410	100.0	8	14.7	91.0	blastn:w7;e1e2
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w7;e1e2
12	33	70	26160	26124	76.923	39	25.1	0.076	blastn:w7;e1e2
12	34	62	6422	6393	80.645	31	24.4	0.21	blastn:w7;e1e2
12	51	74	13672	13650	83.333	24	22.9	0.59	blastn:w7;e1e2
12	20	44	32149	32126	80.769	26	22.2	0.59	blastn:w7;e1e2
12	49	68	6364	6345	85.714	21	21.4	1.7	blastn:w7;e1e2
12	38	78	7728	7683	71.429	49	21.4	1.7	blastn:w7;e1e2
12	69	97	1657	1632	75.862	29	20.7	1.7	blastn:w7;e1e2
12	45	60	13696	13713	88.889	18	20.7	1.7	blastn:w7;e1e2
12	39	66	18884	18856	76.667	30	20.7	1.7	blastn:w7;e1e2
12	28	64	26617	26583	73.684	38	20.7	1.7	blastn:w7;e1e2
12	24	40	22445	22430	88.235	17	19.9	4.7	blastn:w7;e1e2
12	58	100	33143	33177	70.455	44	19.9	4.7	blastn:w7;e1e2
12	74	92	1147	1167	80.952	21	19.2	4.7	blastn:w7;e1e2
12	21	40	2749	2728	81.818	22	19.2	4.7	blastn:w7;e1e2
12	15	35	3865	3885	80.952	21	19.2	4.7	blastn:w7;e1e2
12	58	84	8265	8289	77.778	27	19.2	4.7	blastn:w7;e1e2
12	2	27	8763	8742	76.923	26	19.2	4.7	blastn:w7;e1e2
12	8	27	9925	9947	78.261	23	19.2	4.7	blastn:w7;e1e2
12	48	73	11956	11984	75.862	29	19.2	4.7	blastn:w7;e1e2
12	41	66	15850	15829	76.923	26	19.2	4.7	blastn:w7;e1e2
12	38	55	17412	17394	84.211	19	19.2	4.7	blastn:w7;e1e2
12	15	30	17729	17714	88.235	17	19.2	4.7	blastn:w7;e1e2
12	8	18	25807	25797	100.0	11	19.2	4.7	blastn:w7;e1e2
12	91	101	26903	26913	100.0	11	19.2	4.7	blastn:w7;e1e2
12	52	82	3562	3594	72.727	33	18.4	13.0	blastn:w7;e1e2
12	66	78	4702	4690	92.308	13	18.4	13.0	blastn:w7;e1e2
12	66	83	9484	9469	83.333	18	18.4	13.0	blastn:w7;e1e2
12	29	86	11855	11904	66.667	63	18.4	13.0	blastn:w7;e1e2
12	61	75	13545	13530	87.5	16	18.4	13.0	blastn:w7;e1e2
12	13	30	16995	17012	84.211	19	18.4	13.0	blastn:w7;e1e2
12	28	49	25378	25354	76.0	25	18.4	13.0	blastn:w7;e1e2
12	8	27	32283	32303	80.952	21	18.4	13.0	blastn:w7;e1e2
12	36	53	33364	33344	80.952	21	18.4	13.0	blastn:w7;e1e2
12	67	79	378	367	92.308	13	17.7	13.0	blastn:w7;e1e2
12	2	31	7082	7049	70.588	34	17.7	13.0	blastn:w7;e1e2
12	75	94	11116	11097	80.0	20	17.7	13.0	blastn:w7;e1e2
12	45	54	15341	15332	100.0	10	17.7	13.0	blastn:w7;e1e2
12	58	72	16480	16466	86.667	15	17.7	13.0	blastn:w7;e1e2
12	17	26	20548	20539	100.0	10	17.7	13.0	blastn:w7;e1e2
12	36	45	28262	28253	100.0	10	17.7	13.0	blastn:w7;e1e2
12	19	28	32760	32751	100.0	10	17.7	13.0	blastn:w7;e1e2
12	78	87	34807	34798	100.0	10	17.7	13.0	blastn:w7;e1e2
12	7	21	35497	35509	86.667	15	17.7	13.0	blastn:w7;e1e2
12	12	24	37691	37677	86.667	15	17.7	13.0	blastn:w7;e1e2
12	51	62	1190	1201	91.667	12	17.0	37.0	blastn:w7;e1e2
12	18	29	6746	6735	91.667	12	17.0	37.0	blastn:w7;e1e2
12	23	34	7468	7457	91.667	12	17.0	37.0	blastn:w7;e1e2
12	77	93	9179	9165	82.353	17	17.0	37.0	blastn:w7;e1e2
12	46	72	14401	14372	73.333	30	17.0	37.0	blastn:w7;e1e2
12	63	74	27096	27085	91.667	12	17.0	37.0	blastn:w7;e1e2
12	60	99	29088	29052	70.732	41	17.0	37.0	blastn:w7;e1e2
12	86	99	825	838	85.714	14	16.2	37.0	blastn:w7;e1e2
12	68	76	1845	1837	100.0	9	16.2	37.0	blastn:w7;e1e2
12	5	13	2569	2577	100.0	9	16.2	37.0	blastn:w7;e1e2
12	79	87	2681	2689	100.0	9	16.2	37.0	blastn:w7;e1e2
12	35	43	4646	4654	100.0	9	16.2	37.0	blastn:w7;e1e2
12	57	65	5587	5595	100.0	9	16.2	37.0	blastn:w7;e1e2
12	15	23	6521	6513	100.0	9	16.2	37.0	blastn:w7;e1e2
12	17	25	6738	6746	100.0	9	16.2	37.0	blastn:w7;e1e2
12	13	21	8375	8367	100.0	9	16.2	37.0	blastn:w7;e1e2
12	3	16	9055	9066	85.714	14	16.2	37.0	blastn:w7;e1e2
12	75	83	9119	9111	100.0	9	16.2	37.0	blastn:w7;e1e2
12	80	88	9951	9959	100.0	9	16.2	37.0	blastn:w7;e1e2
12	59	67	12149	12141	100.0	9	16.2	37.0	blastn:w7;e1e2
12	19	27	13389	13381	100.0	9	16.2	37.0	blastn:w7;e1e2
12	77	85	13622	13614	100.0	9	16.2	37.0	blastn:w7;e1e2
12	13	21	15772	15780	100.0	9	16.2	37.0	blastn:w7;e1e2
12	43	75	16525	16497	70.588	34	16.2	37.0	blastn:w7;e1e2
12	50	58	16710	16718	100.0	9	16.2	37.0	blastn:w7;e1e2
12	62	70	16959	16951	100.0	9	16.2	37.0	blastn:w7;e1e2
12	3	11	17125	17117	100.0	9	16.2	37.0	blastn:w7;e1e2
12	93	101	17185	17177	100.0	9	16.2	37.0	blastn:w7;e1e2
12	74	82	18574	18566	100.0	9	16.2	37.0	blastn:w7;e1e2
12	82	90	19387	19379	100.0	9	16.2	37.0	blastn:w7;e1e2
12	59	67	19400	19392	100.0	9	16.2	37.0	blastn:w7;e1e2
12	78	86	19524	19516	100.0	9	16.2	37.0	blastn:w7;e1e2
12	22	30	24696	24704	100.0	9	16.2	37.0	blastn:w7;e1e2
12	88	96	26812	26804	100.0	9	16.2	37.0	blastn:w7;e1e2
12	78	86	28102	28094	100.0	9	16.2	37.0	blastn:w7;e1e2
12	7	22	29817	29833	82.353	17	16.2	37.0	blastn:w7;e1e2
12	56	64	31174	31182	100.0	9	16.2	37.0	blastn:w7;e1e2
12	66	74	31638	31646	100.0	9	16.2	37.0	blastn:w7;e1e2
12	11	19	33337	33345	100.0	9	16.2	37.0	blastn:w7;e1e2
12	50	63	35118	35131	85.714	14	16.2	37.0	blastn:w7;e1e2
12	59	67	35584	35592	100.0	9	16.2	37.0	blastn:w7;e1e2
12	36	44	35842	35850	100.0	9	16.2	37.0	blastn:w7;e1e2
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w7;e1e2
13	51	78	7159	7129	80.645	31	24.4	0.15	blastn:w7;e1e2
13	49	71	32671	32648	80.769	26	22.2	0.41	blastn:w7;e1e2
13	9	34	10021	10042	76.923	26	19.2	3.2	blastn:w7;e1e2
13	50	63	10836	10848	92.857	14	19.2	3.2	blastn:w7;e1e2
13	51	63	2937	2949	92.308	13	18.4	9.1	blastn:w7;e1e2
13	42	64	5085	5057	75.862	29	18.4	9.1	blastn:w7;e1e2
13	60	74	30790	30805	87.5	16	18.4	9.1	blastn:w7;e1e2
13	26	35	615	606	100.0	10	17.7	9.1	blastn:w7;e1e2
13	60	76	1140	1123	83.333	18	17.7	9.1	blastn:w7;e1e2
13	56	65	7632	7623	100.0	10	17.7	9.1	blastn:w7;e1e2
13	28	46	13050	13071	77.273	22	17.7	9.1	blastn:w7;e1e2
13	48	65	14398	14382	83.333	18	17.7	9.1	blastn:w7;e1e2
13	48	57	23808	23799	100.0	10	17.7	9.1	blastn:w7;e1e2
13	52	61	28970	28961	100.0	10	17.7	9.1	blastn:w7;e1e2
13	46	63	7273	7288	83.333	18	17.0	25.0	blastn:w7;e1e2
13	3	14	8518	8507	91.667	12	17.0	25.0	blastn:w7;e1e2
13	56	78	8899	8922	76.923	26	17.0	25.0	blastn:w7;e1e2
13	65	76	12828	12839	91.667	12	17.0	25.0	blastn:w7;e1e2
13	2	13	14318	14329	91.667	12	17.0	25.0	blastn:w7;e1e2
13	48	59	14695	14684	91.667	12	17.0	25.0	blastn:w7;e1e2
13	48	59	18525	18536	91.667	12	17.0	25.0	blastn:w7;e1e2
13	1	28	22855	22885	74.194	31	17.0	25.0	blastn:w7;e1e2
13	22	33	27101	27112	91.667	12	17.0	25.0	blastn:w7;e1e2
13	26	52	641	616	75.0	28	16.2	25.0	blastn:w7;e1e2
13	5	21	8275	8290	82.353	17	16.2	25.0	blastn:w7;e1e2
13	23	54	8750	8716	70.27	37	16.2	25.0	blastn:w7;e1e2
13	52	63	10585	10575	91.667	12	16.2	25.0	blastn:w7;e1e2
13	58	66	12941	12949	100.0	9	16.2	25.0	blastn:w7;e1e2
13	15	23	13061	13069	100.0	9	16.2	25.0	blastn:w7;e1e2
13	49	57	14848	14856	100.0	9	16.2	25.0	blastn:w7;e1e2
13	51	71	15138	15159	77.273	22	16.2	25.0	blastn:w7;e1e2
13	4	26	15681	15697	73.913	23	16.2	25.0	blastn:w7;e1e2
13	11	19	16487	16479	100.0	9	16.2	25.0	blastn:w7;e1e2
13	57	65	18779	18787	100.0	9	16.2	25.0	blastn:w7;e1e2
13	2	13	19330	19320	91.667	12	16.2	25.0	blastn:w7;e1e2
13	68	76	20354	20346	100.0	9	16.2	25.0	blastn:w7;e1e2
13	51	59	20454	20462	100.0	9	16.2	25.0	blastn:w7;e1e2
13	59	70	20605	20595	91.667	12	16.2	25.0	blastn:w7;e1e2
13	5	32	21673	21649	75.0	28	16.2	25.0	blastn:w7;e1e2
13	70	78	26917	26909	100.0	9	16.2	25.0	blastn:w7;e1e2
13	3	14	30424	30411	85.714	14	16.2	25.0	blastn:w7;e1e2
13	7	15	32019	32011	100.0	9	16.2	25.0	blastn:w7;e1e2
13	4	22	33378	33396	78.947	19	16.2	25.0	blastn:w7;e1e2
13	18	26	33835	33827	100.0	9	16.2	25.0	blastn:w7;e1e2
13	1	9	35465	35457	100.0	9	16.2	25.0	blastn:w7;e1e2
13	27	35	37612	37604	100.0	9	16.2	25.0	blastn:w7;e1e2
13	19	36	267	285	78.947	19	15.5	71.0	blastn:w7;e1e2
13	50	74	1846	1869	71.429	28	15.5	71.0	blastn:w7;e1e2
13	22	32	3092	3102	90.909	11	15.5	71.0	blastn:w7;e1e2
13	45	55	3459	3469	90.909	11	15.5	71.0	blastn:w7;e1e2
13	52	67	3534	3549	81.25	16	15.5	71.0	blastn:w7;e1e2
13	5	15	4334	4324	90.909	11	15.5	71.0	blastn:w7;e1e2
13	55	65	5838	5828	90.909	11	15.5	71.0	blastn:w7;e1e2
13	23	33	7164	7154	90.909	11	15.5	71.0	blastn:w7;e1e2
13	18	28	7280	7290	90.909	11	15.5	71.0	blastn:w7;e1e2
13	54	68	11957	11940	77.778	18	15.5	71.0	blastn:w7;e1e2
13	54	64	12169	12159	90.909	11	15.5	71.0	blastn:w7;e1e2
13	55	73	17249	17232	78.947	19	15.5	71.0	blastn:w7;e1e2
13	65	75	18156	18166	90.909	11	15.5	71.0	blastn:w7;e1e2
13	4	14	19586	19596	90.909	11	15.5	71.0	blastn:w7;e1e2
13	23	33	19930	19940	90.909	11	15.5	71.0	blastn:w7;e1e2
13	3	13	19997	19987	90.909	11	15.5	71.0	blastn:w7;e1e2
13	51	61	26286	26296	90.909	11	15.5	71.0	blastn:w7;e1e2
13	51	61	28991	28981	90.909	11	15.5	71.0	blastn:w7;e1e2
13	9	19	30486	30496	90.909	11	15.5	71.0	blastn:w7;e1e2
13	3	30	31151	31125	73.333	30	15.5	71.0	blastn:w7;e1e2
13	13	23	33615	33605	90.909	11	15.5	71.0	blastn:w7;e1e2
13	52	62	35913	35903	90.909	11	15.5	71.0	blastn:w7;e1e2
13	61	71	36704	36714	90.909	11	15.5	71.0	blastn:w7;e1e2
13	29	36	415	422	100.0	8	14.7	71.0	blastn:w7;e1e2
13	48	55	660	653	100.0	8	14.7	71.0	blastn:w7;e1e2
13	67	74	695	688	100.0	8	14.7	71.0	blastn:w7;e1e2
13	36	43	1070	1063	100.0	8	14.7	71.0	blastn:w7;e1e2
13	21	28	2853	2860	100.0	8	14.7	71.0	blastn:w7;e1e2
13	48	55	5204	5211	100.0	8	14.7	71.0	blastn:w7;e1e2
13	5	12	6213	6220	100.0	8	14.7	71.0	blastn:w7;e1e2
13	23	30	7364	7357	100.0	8	14.7	71.0	blastn:w7;e1e2
13	58	65	8013	8006	100.0	8	14.7	71.0	blastn:w7;e1e2
13	67	74	8235	8228	100.0	8	14.7	71.0	blastn:w7;e1e2
13	11	18	9625	9618	100.0	8	14.7	71.0	blastn:w7;e1e2
13	71	78	10088	10095	100.0	8	14.7	71.0	blastn:w7;e1e2
13	70	77	12279	12272	100.0	8	14.7	71.0	blastn:w7;e1e2
13	3	15	12895	12883	84.615	13	14.7	71.0	blastn:w7;e1e2
13	69	76	14964	14971	100.0	8	14.7	71.0	blastn:w7;e1e2
13	4	11	15438	15445	100.0	8	14.7	71.0	blastn:w7;e1e2
13	57	64	17112	17119	100.0	8	14.7	71.0	blastn:w7;e1e2
13	71	78	17905	17912	100.0	8	14.7	71.0	blastn:w7;e1e2
13	17	24	18507	18500	100.0	8	14.7	71.0	blastn:w7;e1e2
13	5	12	20988	20981	100.0	8	14.7	71.0	blastn:w7;e1e2
13	53	60	21308	21315	100.0	8	14.7	71.0	blastn:w7;e1e2
13	51	58	21433	21426	100.0	8	14.7	71.0	blastn:w7;e1e2
13	55	62	22186	22179	100.0	8	14.7	71.0	blastn:w7;e1e2
13	6	13	23510	23503	100.0	8	14.7	71.0	blastn:w7;e1e2
