exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
9	12	18	1742	1736	100.0	7	13.2	47.0	blastn:w7;e1e2
9	12	18	1766	1760	100.0	7	13.2	47.0	blastn:w7;e1e2
9	12	18	1914	1908	100.0	7	13.2	47.0	blastn:w7;e1e2
9	36	42	2079	2085	100.0	7	13.2	47.0	blastn:w7;e1e2
9	4	10	3450	3444	100.0	7	13.2	47.0	blastn:w7;e1e2
9	12	18	3631	3625	100.0	7	13.2	47.0	blastn:w7;e1e2
9	2	8	3680	3686	100.0	7	13.2	47.0	blastn:w7;e1e2
9	29	35	3955	3949	100.0	7	13.2	47.0	blastn:w7;e1e2
9	9	15	4218	4224	100.0	7	13.2	47.0	blastn:w7;e1e2
9	51	57	4314	4320	100.0	7	13.2	47.0	blastn:w7;e1e2
9	31	37	4638	4644	100.0	7	13.2	47.0	blastn:w7;e1e2
9	44	50	4751	4757	100.0	7	13.2	47.0	blastn:w7;e1e2
9	15	21	4951	4957	100.0	7	13.2	47.0	blastn:w7;e1e2
9	37	43	5208	5214	100.0	7	13.2	47.0	blastn:w7;e1e2
9	7	13	5377	5383	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	5666	5660	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	5661	5667	100.0	7	13.2	47.0	blastn:w7;e1e2
9	27	33	5737	5731	100.0	7	13.2	47.0	blastn:w7;e1e2
9	49	55	5742	5748	100.0	7	13.2	47.0	blastn:w7;e1e2
9	19	25	5773	5767	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	5968	5974	100.0	7	13.2	47.0	blastn:w7;e1e2
9	30	36	6089	6095	100.0	7	13.2	47.0	blastn:w7;e1e2
9	36	42	6101	6095	100.0	7	13.2	47.0	blastn:w7;e1e2
9	17	23	6439	6445	100.0	7	13.2	47.0	blastn:w7;e1e2
9	20	26	6507	6513	100.0	7	13.2	47.0	blastn:w7;e1e2
9	1	7	6668	6662	100.0	7	13.2	47.0	blastn:w7;e1e2
9	5	11	6762	6756	100.0	7	13.2	47.0	blastn:w7;e1e2
9	50	56	6854	6848	100.0	7	13.2	47.0	blastn:w7;e1e2
9	17	23	6871	6877	100.0	7	13.2	47.0	blastn:w7;e1e2
9	17	23	6878	6872	100.0	7	13.2	47.0	blastn:w7;e1e2
9	1	7	7158	7152	100.0	7	13.2	47.0	blastn:w7;e1e2
9	27	33	7245	7251	100.0	7	13.2	47.0	blastn:w7;e1e2
9	17	23	7327	7333	100.0	7	13.2	47.0	blastn:w7;e1e2
9	33	39	7384	7378	100.0	7	13.2	47.0	blastn:w7;e1e2
9	8	14	7784	7778	100.0	7	13.2	47.0	blastn:w7;e1e2
9	34	40	7854	7848	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	7978	7972	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	7973	7979	100.0	7	13.2	47.0	blastn:w7;e1e2
9	8	14	8208	8202	100.0	7	13.2	47.0	blastn:w7;e1e2
9	18	24	8336	8330	100.0	7	13.2	47.0	blastn:w7;e1e2
9	2	8	8605	8599	100.0	7	13.2	47.0	blastn:w7;e1e2
9	12	18	9150	9144	100.0	7	13.2	47.0	blastn:w7;e1e2
9	47	53	9256	9262	100.0	7	13.2	47.0	blastn:w7;e1e2
9	19	25	9310	9304	100.0	7	13.2	47.0	blastn:w7;e1e2
9	6	12	9453	9459	100.0	7	13.2	47.0	blastn:w7;e1e2
9	15	21	9482	9488	100.0	7	13.2	47.0	blastn:w7;e1e2
9	57	63	9566	9572	100.0	7	13.2	47.0	blastn:w7;e1e2
9	31	37	9823	9817	100.0	7	13.2	47.0	blastn:w7;e1e2
9	53	59	9848	9854	100.0	7	13.2	47.0	blastn:w7;e1e2
9	29	35	10090	10084	100.0	7	13.2	47.0	blastn:w7;e1e2
9	7	13	10346	10352	100.0	7	13.2	47.0	blastn:w7;e1e2
9	35	41	10473	10467	100.0	7	13.2	47.0	blastn:w7;e1e2
9	7	13	10486	10492	100.0	7	13.2	47.0	blastn:w7;e1e2
9	31	37	10515	10509	100.0	7	13.2	47.0	blastn:w7;e1e2
9	33	39	10780	10786	100.0	7	13.2	47.0	blastn:w7;e1e2
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w7;e1e2
10	4	33	6488	6515	77.419	31	21.4	0.49	blastn:w7;e1e2
10	22	41	6614	6633	85.0	20	21.4	0.49	blastn:w7;e1e2
10	8	36	6714	6742	77.419	31	21.4	0.49	blastn:w7;e1e2
10	3	36	3352	3324	74.286	35	20.7	0.49	blastn:w7;e1e2
10	54	71	4450	4469	85.0	20	19.9	1.4	blastn:w7;e1e2
10	51	83	9801	9834	74.286	35	19.2	1.4	blastn:w7;e1e2
10	22	35	10101	10113	92.857	14	19.2	1.4	blastn:w7;e1e2
10	8	39	8917	8886	73.529	34	18.4	3.8	blastn:w7;e1e2
10	82	97	10428	10442	87.5	16	18.4	3.8	blastn:w7;e1e2
10	54	75	10506	10485	79.167	24	18.4	3.8	blastn:w7;e1e2
10	23	55	2153	2122	73.529	34	17.7	3.8	blastn:w7;e1e2
10	29	41	4357	4368	92.308	13	17.7	3.8	blastn:w7;e1e2
10	21	30	4712	4703	100.0	10	17.7	3.8	blastn:w7;e1e2
10	29	41	5477	5488	92.308	13	17.7	3.8	blastn:w7;e1e2
10	21	35	6488	6474	86.667	15	17.7	3.8	blastn:w7;e1e2
10	64	82	7025	7043	80.952	21	17.7	3.8	blastn:w7;e1e2
10	32	46	9475	9461	86.667	15	17.7	3.8	blastn:w7;e1e2
10	3	27	10388	10410	76.0	25	17.7	3.8	blastn:w7;e1e2
10	1	35	10677	10645	72.973	37	17.7	3.8	blastn:w7;e1e2
10	3	14	6437	6448	91.667	12	17.0	11.0	blastn:w7;e1e2
10	12	26	8087	8100	86.667	15	17.0	11.0	blastn:w7;e1e2
10	1	12	8362	8351	91.667	12	17.0	11.0	blastn:w7;e1e2
10	35	56	9329	9308	77.273	22	17.0	11.0	blastn:w7;e1e2
10	54	71	10768	10753	83.333	18	17.0	11.0	blastn:w7;e1e2
10	22	30	94	86	100.0	9	16.2	11.0	blastn:w7;e1e2
10	73	81	2116	2108	100.0	9	16.2	11.0	blastn:w7;e1e2
10	38	46	2282	2290	100.0	9	16.2	11.0	blastn:w7;e1e2
10	9	28	4843	4863	78.261	23	16.2	11.0	blastn:w7;e1e2
10	4	18	5171	5186	82.353	17	16.2	11.0	blastn:w7;e1e2
10	22	30	6142	6134	100.0	9	16.2	11.0	blastn:w7;e1e2
10	20	36	6358	6373	82.353	17	16.2	11.0	blastn:w7;e1e2
10	23	33	6648	6637	91.667	12	16.2	11.0	blastn:w7;e1e2
10	2	15	6881	6868	85.714	14	16.2	11.0	blastn:w7;e1e2
10	15	36	7119	7137	77.273	22	16.2	11.0	blastn:w7;e1e2
10	19	27	7479	7487	100.0	9	16.2	11.0	blastn:w7;e1e2
10	20	39	7991	7976	80.0	20	16.2	11.0	blastn:w7;e1e2
10	21	29	8472	8480	100.0	9	16.2	11.0	blastn:w7;e1e2
10	3	16	8730	8743	85.714	14	16.2	11.0	blastn:w7;e1e2
10	20	38	9183	9165	80.0	20	16.2	11.0	blastn:w7;e1e2
10	4	15	9482	9472	91.667	12	16.2	11.0	blastn:w7;e1e2
10	21	41	135	115	76.19	21	15.5	30.0	blastn:w7;e1e2
10	51	64	2145	2133	85.714	14	15.5	30.0	blastn:w7;e1e2
10	6	30	4741	4763	74.074	27	15.5	30.0	blastn:w7;e1e2
10	20	35	6016	5998	78.947	19	15.5	30.0	blastn:w7;e1e2
10	64	74	7678	7668	90.909	11	15.5	30.0	blastn:w7;e1e2
10	22	37	9549	9536	81.25	16	15.5	30.0	blastn:w7;e1e2
10	64	74	10417	10407	90.909	11	15.5	30.0	blastn:w7;e1e2
10	45	52	1335	1328	100.0	8	14.7	30.0	blastn:w7;e1e2
10	45	52	1370	1363	100.0	8	14.7	30.0	blastn:w7;e1e2
10	34	44	2762	2753	90.909	11	14.7	30.0	blastn:w7;e1e2
10	7	35	3896	3917	70.0	30	14.7	30.0	blastn:w7;e1e2
10	92	99	3994	3987	100.0	8	14.7	30.0	blastn:w7;e1e2
10	4	16	4346	4358	84.615	13	14.7	30.0	blastn:w7;e1e2
10	17	29	4386	4374	84.615	13	14.7	30.0	blastn:w7;e1e2
10	57	64	4847	4854	100.0	8	14.7	30.0	blastn:w7;e1e2
10	4	11	4963	4970	100.0	8	14.7	30.0	blastn:w7;e1e2
10	63	70	5113	5106	100.0	8	14.7	30.0	blastn:w7;e1e2
10	3	10	5861	5854	100.0	8	14.7	30.0	blastn:w7;e1e2
10	64	80	6101	6123	73.913	23	14.7	30.0	blastn:w7;e1e2
10	20	27	6361	6354	100.0	8	14.7	30.0	blastn:w7;e1e2
10	11	26	6467	6450	77.778	18	14.7	30.0	blastn:w7;e1e2
10	4	11	7326	7333	100.0	8	14.7	30.0	blastn:w7;e1e2
10	22	29	7546	7539	100.0	8	14.7	30.0	blastn:w7;e1e2
10	23	42	8179	8159	76.19	21	14.7	30.0	blastn:w7;e1e2
10	7	17	8510	8501	90.909	11	14.7	30.0	blastn:w7;e1e2
10	64	71	8813	8806	100.0	8	14.7	30.0	blastn:w7;e1e2
10	11	32	8858	8882	72.0	25	14.7	30.0	blastn:w7;e1e2
10	8	15	9545	9538	100.0	8	14.7	30.0	blastn:w7;e1e2
10	76	93	9567	9550	78.947	19	14.7	30.0	blastn:w7;e1e2
10	6	13	9621	9628	100.0	8	14.7	30.0	blastn:w7;e1e2
10	72	79	10652	10659	100.0	8	14.7	30.0	blastn:w7;e1e2
10	65	96	10712	10683	70.588	34	14.7	30.0	blastn:w7;e1e2
10	22	39	2480	2461	75.0	20	14.0	84.0	blastn:w7;e1e2
10	4	13	3588	3579	90.0	10	14.0	84.0	blastn:w7;e1e2
10	6	18	4278	4267	84.615	13	14.0	84.0	blastn:w7;e1e2
10	26	35	6217	6208	90.0	10	14.0	84.0	blastn:w7;e1e2
10	56	65	6252	6261	90.0	10	14.0	84.0	blastn:w7;e1e2
10	3	12	6498	6489	90.0	10	14.0	84.0	blastn:w7;e1e2
10	24	36	6582	6593	84.615	13	14.0	84.0	blastn:w7;e1e2
10	65	79	8596	8610	80.0	15	14.0	84.0	blastn:w7;e1e2
10	27	41	8729	8715	80.0	15	14.0	84.0	blastn:w7;e1e2
10	1	10	9756	9747	90.0	10	14.0	84.0	blastn:w7;e1e2
10	67	83	9864	9849	77.778	18	14.0	84.0	blastn:w7;e1e2
10	19	28	10026	10035	90.0	10	14.0	84.0	blastn:w7;e1e2
10	64	73	10479	10488	90.0	10	14.0	84.0	blastn:w7;e1e2
10	81	87	130	124	100.0	7	13.2	84.0	blastn:w7;e1e2
10	20	26	981	975	100.0	7	13.2	84.0	blastn:w7;e1e2
10	67	73	1965	1959	100.0	7	13.2	84.0	blastn:w7;e1e2
10	16	22	2211	2217	100.0	7	13.2	84.0	blastn:w7;e1e2
10	26	32	2395	2389	100.0	7	13.2	84.0	blastn:w7;e1e2
10	74	80	3173	3179	100.0	7	13.2	84.0	blastn:w7;e1e2
10	74	80	3181	3187	100.0	7	13.2	84.0	blastn:w7;e1e2
10	6	12	3344	3350	100.0	7	13.2	84.0	blastn:w7;e1e2
10	54	60	3665	3659	100.0	7	13.2	84.0	blastn:w7;e1e2
10	42	48	4023	4029	100.0	7	13.2	84.0	blastn:w7;e1e2
10	67	73	4191	4185	100.0	7	13.2	84.0	blastn:w7;e1e2
10	5	11	4272	4278	100.0	7	13.2	84.0	blastn:w7;e1e2
10	35	41	4415	4421	100.0	7	13.2	84.0	blastn:w7;e1e2
10	23	29	4483	4489	100.0	7	13.2	84.0	blastn:w7;e1e2
10	36	42	4504	4498	100.0	7	13.2	84.0	blastn:w7;e1e2
10	36	42	4563	4569	100.0	7	13.2	84.0	blastn:w7;e1e2
10	54	60	4620	4626	100.0	7	13.2	84.0	blastn:w7;e1e2
10	22	28	4641	4647	100.0	7	13.2	84.0	blastn:w7;e1e2
10	68	74	4685	4691	100.0	7	13.2	84.0	blastn:w7;e1e2
10	5	11	4747	4741	100.0	7	13.2	84.0	blastn:w7;e1e2
10	4	10	4825	4831	100.0	7	13.2	84.0	blastn:w7;e1e2
10	6	12	4970	4964	100.0	7	13.2	84.0	blastn:w7;e1e2
10	78	84	5036	5030	100.0	7	13.2	84.0	blastn:w7;e1e2
10	7	13	5319	5325	100.0	7	13.2	84.0	blastn:w7;e1e2
10	24	30	5386	5392	100.0	7	13.2	84.0	blastn:w7;e1e2
10	4	10	5659	5653	100.0	7	13.2	84.0	blastn:w7;e1e2
10	26	32	5816	5810	100.0	7	13.2	84.0	blastn:w7;e1e2
10	93	99	5940	5934	100.0	7	13.2	84.0	blastn:w7;e1e2
10	33	39	6070	6076	100.0	7	13.2	84.0	blastn:w7;e1e2
10	25	31	6133	6127	100.0	7	13.2	84.0	blastn:w7;e1e2
10	36	42	6253	6259	100.0	7	13.2	84.0	blastn:w7;e1e2
10	26	32	6277	6271	100.0	7	13.2	84.0	blastn:w7;e1e2
10	63	69	6291	6297	100.0	7	13.2	84.0	blastn:w7;e1e2
10	23	29	6298	6292	100.0	7	13.2	84.0	blastn:w7;e1e2
10	61	67	6347	6353	100.0	7	13.2	84.0	blastn:w7;e1e2
10	6	12	6445	6439	100.0	7	13.2	84.0	blastn:w7;e1e2
10	81	87	6568	6574	100.0	7	13.2	84.0	blastn:w7;e1e2
10	5	11	6681	6687	100.0	7	13.2	84.0	blastn:w7;e1e2
10	6	12	6687	6681	100.0	7	13.2	84.0	blastn:w7;e1e2
10	73	79	6790	6796	100.0	7	13.2	84.0	blastn:w7;e1e2
10	73	79	7053	7047	100.0	7	13.2	84.0	blastn:w7;e1e2
10	80	86	7086	7080	100.0	7	13.2	84.0	blastn:w7;e1e2
10	4	10	7090	7096	100.0	7	13.2	84.0	blastn:w7;e1e2
10	94	100	7119	7113	100.0	7	13.2	84.0	blastn:w7;e1e2
10	21	27	7234	7228	100.0	7	13.2	84.0	blastn:w7;e1e2
10	6	12	7333	7327	100.0	7	13.2	84.0	blastn:w7;e1e2
10	10	16	7364	7358	100.0	7	13.2	84.0	blastn:w7;e1e2
10	8	14	7513	7519	100.0	7	13.2	84.0	blastn:w7;e1e2
10	66	72	7563	7569	100.0	7	13.2	84.0	blastn:w7;e1e2
10	25	31	7996	8002	100.0	7	13.2	84.0	blastn:w7;e1e2
10	63	69	8140	8146	100.0	7	13.2	84.0	blastn:w7;e1e2
10	23	29	8147	8141	100.0	7	13.2	84.0	blastn:w7;e1e2
10	67	73	8450	8444	100.0	7	13.2	84.0	blastn:w7;e1e2
10	39	45	8466	8472	100.0	7	13.2	84.0	blastn:w7;e1e2
10	63	69	8481	8475	100.0	7	13.2	84.0	blastn:w7;e1e2
10	27	33	8579	8573	100.0	7	13.2	84.0	blastn:w7;e1e2
10	67	73	8613	8607	100.0	7	13.2	84.0	blastn:w7;e1e2
10	33	39	8768	8762	100.0	7	13.2	84.0	blastn:w7;e1e2
10	35	41	8913	8907	100.0	7	13.2	84.0	blastn:w7;e1e2
10	35	41	8932	8938	100.0	7	13.2	84.0	blastn:w7;e1e2
10	8	14	9006	9012	100.0	7	13.2	84.0	blastn:w7;e1e2
10	67	73	9022	9028	100.0	7	13.2	84.0	blastn:w7;e1e2
10	57	63	9174	9168	100.0	7	13.2	84.0	blastn:w7;e1e2
10	47	53	9246	9252	100.0	7	13.2	84.0	blastn:w7;e1e2
10	72	78	9340	9346	100.0	7	13.2	84.0	blastn:w7;e1e2
10	65	71	9419	9413	100.0	7	13.2	84.0	blastn:w7;e1e2
10	5	11	9627	9621	100.0	7	13.2	84.0	blastn:w7;e1e2
10	20	26	9636	9630	100.0	7	13.2	84.0	blastn:w7;e1e2
10	7	13	9668	9662	100.0	7	13.2	84.0	blastn:w7;e1e2
10	4	10	9717	9711	100.0	7	13.2	84.0	blastn:w7;e1e2
10	20	26	9727	9721	100.0	7	13.2	84.0	blastn:w7;e1e2
10	20	26	9745	9739	100.0	7	13.2	84.0	blastn:w7;e1e2
10	7	13	9772	9778	100.0	7	13.2	84.0	blastn:w7;e1e2
10	23	29	9981	9987	100.0	7	13.2	84.0	blastn:w7;e1e2
10	3	9	9990	9984	100.0	7	13.2	84.0	blastn:w7;e1e2
10	33	39	10069	10063	100.0	7	13.2	84.0	blastn:w7;e1e2
10	23	29	10080	10086	100.0	7	13.2	84.0	blastn:w7;e1e2
10	63	69	10087	10081	100.0	7	13.2	84.0	blastn:w7;e1e2
10	66	72	10219	10225	100.0	7	13.2	84.0	blastn:w7;e1e2
10	21	27	10442	10436	100.0	7	13.2	84.0	blastn:w7;e1e2
10	31	37	10521	10515	100.0	7	13.2	84.0	blastn:w7;e1e2
10	74	80	10637	10631	100.0	7	13.2	84.0	blastn:w7;e1e2
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w7;e1e2
11	24	48	4768	4742	78.571	28	20.7	0.39	blastn:w7;e1e2
11	42	70	5860	5828	75.758	33	20.7	0.39	blastn:w7;e1e2
11	13	26	7589	7602	92.857	14	19.9	1.1	blastn:w7;e1e2
11	68	82	9173	9158	87.5	16	18.4	3.0	blastn:w7;e1e2
11	19	28	5687	5696	100.0	10	17.7	3.0	blastn:w7;e1e2
11	23	64	6158	6201	68.889	45	17.7	3.0	blastn:w7;e1e2
11	61	77	4223	4239	82.353	17	17.0	8.5	blastn:w7;e1e2
11	35	58	5092	5073	79.167	24	17.0	8.5	blastn:w7;e1e2
11	42	61	5659	5643	80.0	20	17.0	8.5	blastn:w7;e1e2
11	23	31	2143	2135	100.0	9	16.2	8.5	blastn:w7;e1e2
11	12	25	4885	4872	85.714	14	16.2	8.5	blastn:w7;e1e2
11	46	54	5449	5441	100.0	9	16.2	8.5	blastn:w7;e1e2
11	40	48	6486	6494	100.0	9	16.2	8.5	blastn:w7;e1e2
11	17	46	8420	8393	74.194	31	16.2	8.5	blastn:w7;e1e2
11	10	18	10161	10169	100.0	9	16.2	8.5	blastn:w7;e1e2
11	74	84	259	249	90.909	11	15.5	24.0	blastn:w7;e1e2
11	39	49	3591	3581	90.909	11	15.5	24.0	blastn:w7;e1e2
11	64	85	9923	9949	70.37	27	15.5	24.0	blastn:w7;e1e2
11	38	53	220	206	81.25	16	14.7	24.0	blastn:w7;e1e2
11	68	75	1464	1471	100.0	8	14.7	24.0	blastn:w7;e1e2
11	68	75	1498	1505	100.0	8	14.7	24.0	blastn:w7;e1e2
11	76	83	3991	3984	100.0	8	14.7	24.0	blastn:w7;e1e2
11	42	49	4825	4832	100.0	8	14.7	24.0	blastn:w7;e1e2
11	39	51	4960	4972	84.615	13	14.7	24.0	blastn:w7;e1e2
11	46	53	5201	5208	100.0	8	14.7	24.0	blastn:w7;e1e2
11	21	34	5512	5523	85.714	14	14.7	24.0	blastn:w7;e1e2
11	47	54	6338	6331	100.0	8	14.7	24.0	blastn:w7;e1e2
11	17	24	7271	7278	100.0	8	14.7	24.0	blastn:w7;e1e2
11	56	66	7756	7747	90.909	11	14.7	24.0	blastn:w7;e1e2
11	1	8	7766	7773	100.0	8	14.7	24.0	blastn:w7;e1e2
11	75	82	9160	9167	100.0	8	14.7	24.0	blastn:w7;e1e2
11	44	51	9306	9313	100.0	8	14.7	24.0	blastn:w7;e1e2
11	11	18	9309	9316	100.0	8	14.7	24.0	blastn:w7;e1e2
11	42	49	9717	9710	100.0	8	14.7	24.0	blastn:w7;e1e2
11	42	49	9753	9746	100.0	8	14.7	24.0	blastn:w7;e1e2
11	18	25	9978	9971	100.0	8	14.7	24.0	blastn:w7;e1e2
11	26	33	10346	10339	100.0	8	14.7	24.0	blastn:w7;e1e2
11	39	46	10539	10532	100.0	8	14.7	24.0	blastn:w7;e1e2
11	4	11	10778	10771	100.0	8	14.7	24.0	blastn:w7;e1e2
11	65	74	45	36	90.0	10	14.0	67.0	blastn:w7;e1e2
11	29	45	5807	5790	77.778	18	14.0	67.0	blastn:w7;e1e2
11	20	31	6631	6643	84.615	13	14.0	67.0	blastn:w7;e1e2
11	70	81	9565	9577	84.615	13	14.0	67.0	blastn:w7;e1e2
11	11	17	154	160	100.0	7	13.2	67.0	blastn:w7;e1e2
11	75	81	226	220	100.0	7	13.2	67.0	blastn:w7;e1e2
11	75	81	221	227	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1305	1311	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1311	1317	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1424	1430	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1610	1616	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1745	1751	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	1799	1805	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	2039	2045	100.0	7	13.2	67.0	blastn:w7;e1e2
11	40	46	2302	2296	100.0	7	13.2	67.0	blastn:w7;e1e2
11	44	50	2327	2321	100.0	7	13.2	67.0	blastn:w7;e1e2
11	44	50	2334	2328	100.0	7	13.2	67.0	blastn:w7;e1e2
11	8	14	2434	2428	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	2715	2709	100.0	7	13.2	67.0	blastn:w7;e1e2
11	69	75	2831	2825	100.0	7	13.2	67.0	blastn:w7;e1e2
11	57	63	2881	2887	100.0	7	13.2	67.0	blastn:w7;e1e2
11	42	48	3351	3345	100.0	7	13.2	67.0	blastn:w7;e1e2
11	43	49	3901	3895	100.0	7	13.2	67.0	blastn:w7;e1e2
11	13	19	4022	4028	100.0	7	13.2	67.0	blastn:w7;e1e2
11	28	34	4217	4223	100.0	7	13.2	67.0	blastn:w7;e1e2
11	77	83	4225	4219	100.0	7	13.2	67.0	blastn:w7;e1e2
11	2	8	4450	4444	100.0	7	13.2	67.0	blastn:w7;e1e2
11	40	46	4881	4875	100.0	7	13.2	67.0	blastn:w7;e1e2
11	16	22	4950	4956	100.0	7	13.2	67.0	blastn:w7;e1e2
11	23	29	4994	5000	100.0	7	13.2	67.0	blastn:w7;e1e2
11	37	43	5066	5072	100.0	7	13.2	67.0	blastn:w7;e1e2
11	53	59	5502	5508	100.0	7	13.2	67.0	blastn:w7;e1e2
11	20	26	5538	5544	100.0	7	13.2	67.0	blastn:w7;e1e2
11	15	21	5896	5902	100.0	7	13.2	67.0	blastn:w7;e1e2
11	40	46	5943	5949	100.0	7	13.2	67.0	blastn:w7;e1e2
11	15	21	6023	6017	100.0	7	13.2	67.0	blastn:w7;e1e2
11	9	15	6204	6210	100.0	7	13.2	67.0	blastn:w7;e1e2
11	39	45	6400	6394	100.0	7	13.2	67.0	blastn:w7;e1e2
11	42	48	6438	6444	100.0	7	13.2	67.0	blastn:w7;e1e2
11	1	7	6794	6788	100.0	7	13.2	67.0	blastn:w7;e1e2
11	42	48	6870	6876	100.0	7	13.2	67.0	blastn:w7;e1e2
11	32	38	6952	6946	100.0	7	13.2	67.0	blastn:w7;e1e2
11	65	71	6966	6960	100.0	7	13.2	67.0	blastn:w7;e1e2
11	42	48	7326	7332	100.0	7	13.2	67.0	blastn:w7;e1e2
11	31	37	8071	8065	100.0	7	13.2	67.0	blastn:w7;e1e2
11	67	73	8225	8231	100.0	7	13.2	67.0	blastn:w7;e1e2
11	42	48	8731	8737	100.0	7	13.2	67.0	blastn:w7;e1e2
11	67	73	8736	8742	100.0	7	13.2	67.0	blastn:w7;e1e2
11	28	34	8923	8929	100.0	7	13.2	67.0	blastn:w7;e1e2
11	16	22	9481	9487	100.0	7	13.2	67.0	blastn:w7;e1e2
11	25	31	10382	10388	100.0	7	13.2	67.0	blastn:w7;e1e2
11	21	27	10605	10611	100.0	7	13.2	67.0	blastn:w7;e1e2
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w7;e1e2
12	31	62	8305	8271	77.143	35	22.9	0.12	blastn:w7;e1e2
12	39	67	4431	4409	79.31	29	22.2	0.12	blastn:w7;e1e2
12	21	41	10688	10707	85.714	21	22.2	0.12	blastn:w7;e1e2
12	33	64	5249	5216	75.676	37	21.4	0.32	blastn:w7;e1e2
12	45	66	6476	6495	81.818	22	20.7	0.32	blastn:w7;e1e2
12	19	40	9413	9434	82.609	23	20.7	0.32	blastn:w7;e1e2
12	18	29	10373	10384	100.0	12	20.7	0.32	blastn:w7;e1e2
12	55	65	5663	5653	100.0	11	19.2	0.91	blastn:w7;e1e2
12	45	67	5984	5967	78.261	23	19.2	0.91	blastn:w7;e1e2
12	23	52	4637	4667	75.758	33	18.4	2.5	blastn:w7;e1e2
12	59	74	6119	6136	83.333	18	18.4	2.5	blastn:w7;e1e2
12	1	21	6775	6797	78.261	23	18.4	2.5	blastn:w7;e1e2
12	46	64	10607	10588	80.952	21	18.4	2.5	blastn:w7;e1e2
12	20	35	5113	5126	87.5	16	17.7	2.5	blastn:w7;e1e2
12	23	42	5269	5250	80.0	20	17.7	2.5	blastn:w7;e1e2
12	17	32	7699	7686	87.5	16	17.7	2.5	blastn:w7;e1e2
12	53	64	8160	8172	92.308	13	17.7	2.5	blastn:w7;e1e2
12	43	52	9645	9636	100.0	10	17.7	2.5	blastn:w7;e1e2
12	38	54	2253	2269	83.333	18	17.0	7.1	blastn:w7;e1e2
12	45	74	2851	2880	72.727	33	17.0	7.1	blastn:w7;e1e2
12	19	61	4489	4444	71.429	49	17.0	7.1	blastn:w7;e1e2
12	19	34	5244	5261	83.333	18	17.0	7.1	blastn:w7;e1e2
12	41	59	9950	9965	78.947	19	17.0	7.1	blastn:w7;e1e2
12	19	61	10614	10579	67.442	43	17.0	7.1	blastn:w7;e1e2
12	60	74	1714	1699	82.353	17	16.2	7.1	blastn:w7;e1e2
12	45	65	3757	3736	77.273	22	16.2	7.1	blastn:w7;e1e2
12	47	62	4266	4254	81.25	16	16.2	7.1	blastn:w7;e1e2
12	52	65	4369	4356	85.714	14	16.2	7.1	blastn:w7;e1e2
12	47	61	6833	6818	82.353	17	16.2	7.1	blastn:w7;e1e2
12	52	66	6860	6877	83.333	18	16.2	7.1	blastn:w7;e1e2
12	23	36	7526	7539	85.714	14	16.2	7.1	blastn:w7;e1e2
12	45	53	8137	8145	100.0	9	16.2	7.1	blastn:w7;e1e2
12	46	59	8483	8470	85.714	14	16.2	7.1	blastn:w7;e1e2
12	18	33	8932	8916	82.353	17	16.2	7.1	blastn:w7;e1e2
12	52	63	9084	9074	91.667	12	16.2	7.1	blastn:w7;e1e2
12	42	68	9737	9708	70.968	31	16.2	7.1	blastn:w7;e1e2
12	49	60	10285	10272	85.714	14	16.2	7.1	blastn:w7;e1e2
12	44	56	4047	4034	85.714	14	15.5	20.0	blastn:w7;e1e2
12	49	59	4658	4668	90.909	11	15.5	20.0	blastn:w7;e1e2
12	4	22	4951	4968	78.947	19	15.5	20.0	blastn:w7;e1e2
12	17	38	5221	5196	73.077	26	15.5	20.0	blastn:w7;e1e2
12	52	62	5489	5479	90.909	11	15.5	20.0	blastn:w7;e1e2
12	52	65	5866	5854	85.714	14	15.5	20.0	blastn:w7;e1e2
12	57	72	8883	8868	81.25	16	15.5	20.0	blastn:w7;e1e2
12	18	40	10709	10688	75.0	24	15.5	20.0	blastn:w7;e1e2
12	45	62	109	124	77.778	18	14.7	20.0	blastn:w7;e1e2
12	6	13	2417	2424	100.0	8	14.7	20.0	blastn:w7;e1e2
12	56	63	2919	2926	100.0	8	14.7	20.0	blastn:w7;e1e2
12	67	74	3094	3101	100.0	8	14.7	20.0	blastn:w7;e1e2
12	67	74	3108	3115	100.0	8	14.7	20.0	blastn:w7;e1e2
12	67	74	3118	3125	100.0	8	14.7	20.0	blastn:w7;e1e2
