exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
10	19	43	14131	14155	76.0	25	17.7	39.0	blastn:w7;e1e2
10	257	266	14828	14819	100.0	10	17.7	39.0	blastn:w7;e1e2
10	264	273	16212	16203	100.0	10	17.7	39.0	blastn:w7;e1e2
10	308	317	16525	16516	100.0	10	17.7	39.0	blastn:w7;e1e2
10	284	293	17362	17353	100.0	10	17.7	39.0	blastn:w7;e1e2
10	187	201	17991	17977	86.667	15	17.7	39.0	blastn:w7;e1e2
10	306	320	19964	19978	86.667	15	17.7	39.0	blastn:w7;e1e2
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w7;e1e2
11	107	128	13157	13137	86.364	22	23.6	0.33	blastn:w7;e1e2
11	65	78	18531	18544	100.0	14	23.6	0.33	blastn:w7;e1e2
11	3	35	2096	2127	76.471	34	22.9	0.93	blastn:w7;e1e2
11	65	80	10702	10687	93.75	16	22.9	0.93	blastn:w7;e1e2
11	85	103	6735	6713	82.609	23	22.2	0.93	blastn:w7;e1e2
11	42	64	13397	13375	83.333	24	22.2	0.93	blastn:w7;e1e2
11	27	49	13941	13920	83.333	24	21.4	2.6	blastn:w7;e1e2
11	14	27	2284	2298	93.333	15	20.7	2.6	blastn:w7;e1e2
11	69	88	4465	4447	85.0	20	20.7	2.6	blastn:w7;e1e2
11	74	94	4576	4559	85.714	21	20.7	2.6	blastn:w7;e1e2
11	66	80	10684	10671	93.333	15	20.7	2.6	blastn:w7;e1e2
11	112	128	14491	14506	88.235	17	19.9	7.3	blastn:w7;e1e2
11	229	242	17218	17231	92.857	14	19.9	7.3	blastn:w7;e1e2
11	4	19	4706	4691	87.5	16	19.2	7.3	blastn:w7;e1e2
11	198	227	4858	4827	75.0	32	19.2	7.3	blastn:w7;e1e2
11	69	82	6031	6043	92.857	14	19.2	7.3	blastn:w7;e1e2
11	65	80	10697	10682	87.5	16	19.2	7.3	blastn:w7;e1e2
11	221	236	15893	15878	87.5	16	19.2	7.3	blastn:w7;e1e2
11	227	242	17052	17067	87.5	16	19.2	7.3	blastn:w7;e1e2
11	212	227	2070	2084	87.5	16	18.4	20.0	blastn:w7;e1e2
11	60	72	2682	2670	92.308	13	18.4	20.0	blastn:w7;e1e2
11	69	81	6025	6013	92.308	13	18.4	20.0	blastn:w7;e1e2
11	230	242	10599	10587	92.308	13	18.4	20.0	blastn:w7;e1e2
11	150	162	10973	10961	92.308	13	18.4	20.0	blastn:w7;e1e2
11	99	124	16241	16217	76.923	26	18.4	20.0	blastn:w7;e1e2
11	112	134	17325	17347	78.261	23	18.4	20.0	blastn:w7;e1e2
11	84	93	2158	2167	100.0	10	17.7	20.0	blastn:w7;e1e2
11	225	234	3175	3166	100.0	10	17.7	20.0	blastn:w7;e1e2
11	54	63	3834	3843	100.0	10	17.7	20.0	blastn:w7;e1e2
11	134	158	9333	9309	76.0	25	17.7	20.0	blastn:w7;e1e2
11	66	75	10703	10694	100.0	10	17.7	20.0	blastn:w7;e1e2
11	113	127	11335	11349	86.667	15	17.7	20.0	blastn:w7;e1e2
11	113	122	11437	11428	100.0	10	17.7	20.0	blastn:w7;e1e2
11	53	70	12300	12284	83.333	18	17.7	20.0	blastn:w7;e1e2
11	163	177	12418	12404	86.667	15	17.7	20.0	blastn:w7;e1e2
11	227	243	13366	13383	83.333	18	17.7	20.0	blastn:w7;e1e2
11	203	212	13497	13488	100.0	10	17.7	20.0	blastn:w7;e1e2
11	70	79	13770	13779	100.0	10	17.7	20.0	blastn:w7;e1e2
11	102	150	15098	15150	68.421	57	17.7	20.0	blastn:w7;e1e2
11	87	98	19858	19846	92.308	13	17.7	20.0	blastn:w7;e1e2
11	88	101	1724	1710	86.667	15	17.0	57.0	blastn:w7;e1e2
11	7	18	2187	2198	91.667	12	17.0	57.0	blastn:w7;e1e2
11	80	91	3739	3728	91.667	12	17.0	57.0	blastn:w7;e1e2
11	218	239	4553	4574	78.261	23	17.0	57.0	blastn:w7;e1e2
11	65	76	6031	6042	91.667	12	17.0	57.0	blastn:w7;e1e2
11	64	80	6044	6060	83.333	18	17.0	57.0	blastn:w7;e1e2
11	86	99	6312	6298	86.667	15	17.0	57.0	blastn:w7;e1e2
11	7	23	8997	8981	82.353	17	17.0	57.0	blastn:w7;e1e2
11	235	246	9653	9664	91.667	12	17.0	57.0	blastn:w7;e1e2
11	146	157	10031	10042	91.667	12	17.0	57.0	blastn:w7;e1e2
11	52	63	11128	11117	91.667	12	17.0	57.0	blastn:w7;e1e2
11	191	205	11350	11366	82.353	17	17.0	57.0	blastn:w7;e1e2
11	102	125	13554	13574	76.0	25	17.0	57.0	blastn:w7;e1e2
11	48	66	15956	15937	80.952	21	17.0	57.0	blastn:w7;e1e2
11	20	31	16172	16183	91.667	12	17.0	57.0	blastn:w7;e1e2
11	5	19	16969	16985	82.353	17	17.0	57.0	blastn:w7;e1e2
11	226	242	17240	17224	82.353	17	17.0	57.0	blastn:w7;e1e2
11	19	30	19088	19077	91.667	12	17.0	57.0	blastn:w7;e1e2
11	228	239	19309	19320	91.667	12	17.0	57.0	blastn:w7;e1e2
11	143	151	1088	1096	100.0	9	16.2	57.0	blastn:w7;e1e2
11	224	232	1281	1289	100.0	9	16.2	57.0	blastn:w7;e1e2
11	91	99	1440	1448	100.0	9	16.2	57.0	blastn:w7;e1e2
11	120	128	1528	1520	100.0	9	16.2	57.0	blastn:w7;e1e2
11	57	65	1560	1568	100.0	9	16.2	57.0	blastn:w7;e1e2
11	2	10	1801	1809	100.0	9	16.2	57.0	blastn:w7;e1e2
11	59	67	2100	2092	100.0	9	16.2	57.0	blastn:w7;e1e2
11	105	113	2147	2155	100.0	9	16.2	57.0	blastn:w7;e1e2
11	153	161	2224	2232	100.0	9	16.2	57.0	blastn:w7;e1e2
11	79	87	4024	4016	100.0	9	16.2	57.0	blastn:w7;e1e2
11	233	241	4118	4126	100.0	9	16.2	57.0	blastn:w7;e1e2
11	53	66	4652	4639	85.714	14	16.2	57.0	blastn:w7;e1e2
11	68	81	5911	5898	85.714	14	16.2	57.0	blastn:w7;e1e2
11	198	208	6434	6445	91.667	12	16.2	57.0	blastn:w7;e1e2
11	96	109	6886	6870	82.353	17	16.2	57.0	blastn:w7;e1e2
11	40	48	7289	7281	100.0	9	16.2	57.0	blastn:w7;e1e2
11	3	11	9038	9046	100.0	9	16.2	57.0	blastn:w7;e1e2
11	77	85	9242	9250	100.0	9	16.2	57.0	blastn:w7;e1e2
11	1	9	10003	10011	100.0	9	16.2	57.0	blastn:w7;e1e2
11	151	159	10117	10125	100.0	9	16.2	57.0	blastn:w7;e1e2
11	231	244	10283	10296	85.714	14	16.2	57.0	blastn:w7;e1e2
11	89	97	10646	10638	100.0	9	16.2	57.0	blastn:w7;e1e2
11	65	75	10678	10667	91.667	12	16.2	57.0	blastn:w7;e1e2
11	65	75	10681	10670	91.667	12	16.2	57.0	blastn:w7;e1e2
11	65	75	10682	10671	91.667	12	16.2	57.0	blastn:w7;e1e2
11	65	73	10683	10675	100.0	9	16.2	57.0	blastn:w7;e1e2
11	65	75	10689	10678	91.667	12	16.2	57.0	blastn:w7;e1e2
11	16	24	10700	10708	100.0	9	16.2	57.0	blastn:w7;e1e2
11	92	100	10800	10808	100.0	9	16.2	57.0	blastn:w7;e1e2
11	156	164	10830	10822	100.0	9	16.2	57.0	blastn:w7;e1e2
11	3	16	11582	11569	85.714	14	16.2	57.0	blastn:w7;e1e2
11	206	214	11670	11678	100.0	9	16.2	57.0	blastn:w7;e1e2
11	238	246	11698	11706	100.0	9	16.2	57.0	blastn:w7;e1e2
11	224	232	13293	13285	100.0	9	16.2	57.0	blastn:w7;e1e2
11	16	24	13391	13399	100.0	9	16.2	57.0	blastn:w7;e1e2
11	98	106	13928	13920	100.0	9	16.2	57.0	blastn:w7;e1e2
11	181	189	14463	14471	100.0	9	16.2	57.0	blastn:w7;e1e2
11	203	211	15613	15621	100.0	9	16.2	57.0	blastn:w7;e1e2
11	92	100	17360	17352	100.0	9	16.2	57.0	blastn:w7;e1e2
11	132	140	17713	17721	100.0	9	16.2	57.0	blastn:w7;e1e2
11	65	81	18527	18542	82.353	17	16.2	57.0	blastn:w7;e1e2
11	138	151	19652	19639	85.714	14	16.2	57.0	blastn:w7;e1e2
11	153	161	19730	19738	100.0	9	16.2	57.0	blastn:w7;e1e2
1	1	301	2001	2301	100.0	301	450.0	1.72e-129	blastn:w7;e1e-3
2	1	103	2743	2845	100.0	103	155.0	1.8e-41	blastn:w7;e1e-3
3	1	145	3004	3148	100.0	145	218.0	4.47e-60	blastn:w7;e1e-3
4	1	158	3706	3863	100.0	158	237.0	7.61e-66	blastn:w7;e1e-3
5	1	185	4957	5141	100.0	185	277.0	7.64e-78	blastn:w7;e1e-3
6	1	121	6188	6308	100.0	121	182.0	1.95e-49	blastn:w7;e1e-3
7	1	154	6457	6610	100.0	154	231.0	4.54e-64	blastn:w7;e1e-3
8	1	152	8000	8151	100.0	152	228.0	3.5e-63	blastn:w7;e1e-3
9	1	179	10413	10591	100.0	179	268.0	3.57e-75	blastn:w7;e1e-3
10	1	441	12218	12658	100.0	441	658.0	0.0	blastn:w7;e1e-3
10	396	430	18695	18729	91.429	35	43.7	9.59e-07	blastn:w7;e1e-3
10	395	439	19119	19075	82.222	45	40.0	7.52e-06	blastn:w7;e1e-3
11	1	247	17815	18061	100.0	247	369.0	1.97e-105	blastn:w7;e1e-3
1	1	301	2001	2301	100.0	301	450.0	1.72e-129	blastn:w9;e1e2
1	56	81	12170	12145	82.143	28	25.9	0.15	blastn:w9;e1e2
1	142	173	4944	4974	78.125	32	23.6	0.41	blastn:w9;e1e2
1	241	257	6687	6672	94.118	17	23.6	0.41	blastn:w9;e1e2
1	185	202	16697	16714	88.889	18	22.2	1.2	blastn:w9;e1e2
1	50	67	6877	6893	88.889	18	21.4	3.2	blastn:w9;e1e2
1	51	81	15305	15334	75.758	33	21.4	3.2	blastn:w9;e1e2
1	125	153	499	523	79.31	29	20.7	3.2	blastn:w9;e1e2
1	285	301	5154	5138	88.235	17	20.7	3.2	blastn:w9;e1e2
1	60	77	5672	5687	88.889	18	20.7	3.2	blastn:w9;e1e2
1	131	142	7220	7231	100.0	12	20.7	3.2	blastn:w9;e1e2
1	229	242	8322	8336	93.333	15	20.7	3.2	blastn:w9;e1e2
1	201	221	8579	8556	79.167	24	20.7	3.2	blastn:w9;e1e2
1	224	250	16452	16478	78.571	28	20.7	3.2	blastn:w9;e1e2
1	284	298	17828	17841	93.333	15	20.7	3.2	blastn:w9;e1e2
1	221	235	18890	18874	88.235	17	20.7	3.2	blastn:w9;e1e2
1	52	63	19303	19292	100.0	12	20.7	3.2	blastn:w9;e1e2
1	230	245	5284	5300	88.235	17	19.9	9.1	blastn:w9;e1e2
1	227	240	9762	9775	92.857	14	19.9	9.1	blastn:w9;e1e2
1	216	233	19719	19739	80.952	21	19.9	9.1	blastn:w9;e1e2
1	138	153	2320	2335	87.5	16	19.2	9.1	blastn:w9;e1e2
1	38	55	11371	11353	84.211	19	19.2	9.1	blastn:w9;e1e2
1	1	11	14140	14150	100.0	11	19.2	9.1	blastn:w9;e1e2
1	119	197	18240	18334	65.657	99	19.2	9.1	blastn:w9;e1e2
1	263	280	18958	18942	84.211	19	19.2	9.1	blastn:w9;e1e2
1	156	168	896	884	92.308	13	18.4	25.0	blastn:w9;e1e2
1	18	35	8258	8241	84.211	19	18.4	25.0	blastn:w9;e1e2
1	38	50	10979	10991	92.308	13	18.4	25.0	blastn:w9;e1e2
1	154	178	11469	11497	76.667	30	18.4	25.0	blastn:w9;e1e2
1	231	258	11532	11505	75.862	29	18.4	25.0	blastn:w9;e1e2
1	133	145	13513	13501	92.308	13	18.4	25.0	blastn:w9;e1e2
1	241	295	16191	16244	68.421	57	18.4	25.0	blastn:w9;e1e2
1	165	180	19986	20000	87.5	16	18.4	25.0	blastn:w9;e1e2
1	179	195	135	118	83.333	18	17.7	25.0	blastn:w9;e1e2
1	230	239	3982	3973	100.0	10	17.7	25.0	blastn:w9;e1e2
1	241	253	4529	4518	92.308	13	17.7	25.0	blastn:w9;e1e2
1	2	11	4622	4631	100.0	10	17.7	25.0	blastn:w9;e1e2
1	108	117	5155	5146	100.0	10	17.7	25.0	blastn:w9;e1e2
1	241	277	10005	10047	68.889	45	17.7	25.0	blastn:w9;e1e2
1	223	232	10971	10962	100.0	10	17.7	25.0	blastn:w9;e1e2
1	1	10	10973	10964	100.0	10	17.7	25.0	blastn:w9;e1e2
1	264	273	11035	11026	100.0	10	17.7	25.0	blastn:w9;e1e2
1	241	253	12717	12706	92.308	13	17.7	25.0	blastn:w9;e1e2
1	288	297	13564	13573	100.0	10	17.7	25.0	blastn:w9;e1e2
1	288	297	15079	15070	100.0	10	17.7	25.0	blastn:w9;e1e2
1	142	157	17076	17089	87.5	16	17.7	25.0	blastn:w9;e1e2
1	158	167	17898	17907	100.0	10	17.7	25.0	blastn:w9;e1e2
1	249	258	19965	19974	100.0	10	17.7	25.0	blastn:w9;e1e2
1	109	141	2285	2312	70.588	34	17.0	71.0	blastn:w9;e1e2
1	262	275	4917	4903	86.667	15	17.0	71.0	blastn:w9;e1e2
1	230	244	10167	10183	82.353	17	17.0	71.0	blastn:w9;e1e2
1	49	60	15754	15743	91.667	12	17.0	71.0	blastn:w9;e1e2
1	283	294	16959	16970	91.667	12	17.0	71.0	blastn:w9;e1e2
1	187	198	17821	17832	91.667	12	17.0	71.0	blastn:w9;e1e2
1	146	157	18473	18462	91.667	12	17.0	71.0	blastn:w9;e1e2
1	285	293	747	739	100.0	9	16.2	71.0	blastn:w9;e1e2
1	109	117	747	739	100.0	9	16.2	71.0	blastn:w9;e1e2
1	151	159	807	815	100.0	9	16.2	71.0	blastn:w9;e1e2
1	1	9	897	889	100.0	9	16.2	71.0	blastn:w9;e1e2
1	154	162	1030	1038	100.0	9	16.2	71.0	blastn:w9;e1e2
1	11	19	1205	1197	100.0	9	16.2	71.0	blastn:w9;e1e2
1	285	293	2109	2117	100.0	9	16.2	71.0	blastn:w9;e1e2
1	271	279	3235	3227	100.0	9	16.2	71.0	blastn:w9;e1e2
1	206	214	3239	3247	100.0	9	16.2	71.0	blastn:w9;e1e2
1	291	299	3841	3849	100.0	9	16.2	71.0	blastn:w9;e1e2
1	2	10	4709	4701	100.0	9	16.2	71.0	blastn:w9;e1e2
1	225	233	4720	4728	100.0	9	16.2	71.0	blastn:w9;e1e2
1	58	66	4761	4753	100.0	9	16.2	71.0	blastn:w9;e1e2
1	226	234	5072	5080	100.0	9	16.2	71.0	blastn:w9;e1e2
1	214	222	5588	5580	100.0	9	16.2	71.0	blastn:w9;e1e2
1	236	244	5663	5655	100.0	9	16.2	71.0	blastn:w9;e1e2
1	282	290	5806	5814	100.0	9	16.2	71.0	blastn:w9;e1e2
1	286	294	6034	6026	100.0	9	16.2	71.0	blastn:w9;e1e2
1	83	91	6161	6153	100.0	9	16.2	71.0	blastn:w9;e1e2
1	68	76	7301	7309	100.0	9	16.2	71.0	blastn:w9;e1e2
1	6	14	8535	8527	100.0	9	16.2	71.0	blastn:w9;e1e2
1	46	54	8634	8642	100.0	9	16.2	71.0	blastn:w9;e1e2
1	108	116	8990	8982	100.0	9	16.2	71.0	blastn:w9;e1e2
1	42	50	9445	9453	100.0	9	16.2	71.0	blastn:w9;e1e2
1	276	284	9791	9783	100.0	9	16.2	71.0	blastn:w9;e1e2
1	238	246	10421	10413	100.0	9	16.2	71.0	blastn:w9;e1e2
1	161	169	10714	10706	100.0	9	16.2	71.0	blastn:w9;e1e2
1	32	40	11358	11350	100.0	9	16.2	71.0	blastn:w9;e1e2
1	71	79	11501	11493	100.0	9	16.2	71.0	blastn:w9;e1e2
1	223	231	12268	12260	100.0	9	16.2	71.0	blastn:w9;e1e2
1	2	10	12269	12261	100.0	9	16.2	71.0	blastn:w9;e1e2
1	292	300	12546	12538	100.0	9	16.2	71.0	blastn:w9;e1e2
1	288	296	12938	12946	100.0	9	16.2	71.0	blastn:w9;e1e2
1	265	273	13171	13163	100.0	9	16.2	71.0	blastn:w9;e1e2
1	150	158	13293	13301	100.0	9	16.2	71.0	blastn:w9;e1e2
1	71	79	13525	13517	100.0	9	16.2	71.0	blastn:w9;e1e2
1	123	131	13905	13913	100.0	9	16.2	71.0	blastn:w9;e1e2
1	51	59	13958	13966	100.0	9	16.2	71.0	blastn:w9;e1e2
1	105	113	14633	14625	100.0	9	16.2	71.0	blastn:w9;e1e2
1	279	287	15052	15060	100.0	9	16.2	71.0	blastn:w9;e1e2
1	241	249	15544	15536	100.0	9	16.2	71.0	blastn:w9;e1e2
1	263	271	16503	16511	100.0	9	16.2	71.0	blastn:w9;e1e2
1	94	102	16842	16834	100.0	9	16.2	71.0	blastn:w9;e1e2
1	92	100	17881	17873	100.0	9	16.2	71.0	blastn:w9;e1e2
1	147	155	17919	17927	100.0	9	16.2	71.0	blastn:w9;e1e2
1	224	232	17967	17975	100.0	9	16.2	71.0	blastn:w9;e1e2
1	286	294	18147	18155	100.0	9	16.2	71.0	blastn:w9;e1e2
1	22	30	18843	18851	100.0	9	16.2	71.0	blastn:w9;e1e2
1	221	229	18995	19003	100.0	9	16.2	71.0	blastn:w9;e1e2
1	4	12	19461	19453	100.0	9	16.2	71.0	blastn:w9;e1e2
2	1	103	2743	2845	100.0	103	155.0	1.8e-41	blastn:w9;e1e2
2	2	42	2771	2733	76.744	43	25.1	0.042	blastn:w9;e1e2
2	58	71	11875	11888	92.857	14	19.9	2.6	blastn:w9;e1e2
2	45	55	7455	7465	100.0	11	19.2	2.6	blastn:w9;e1e2
2	86	96	12932	12922	100.0	11	19.2	2.6	blastn:w9;e1e2
2	31	41	15111	15101	100.0	11	19.2	2.6	blastn:w9;e1e2
2	4	16	2391	2379	92.308	13	18.4	7.2	blastn:w9;e1e2
2	77	93	4698	4715	84.211	19	17.7	7.2	blastn:w9;e1e2
2	89	102	5978	5963	87.5	16	17.7	7.2	blastn:w9;e1e2
2	2	11	6019	6028	100.0	10	17.7	7.2	blastn:w9;e1e2
2	2	11	14206	14197	100.0	10	17.7	7.2	blastn:w9;e1e2
2	93	102	17290	17281	100.0	10	17.7	7.2	blastn:w9;e1e2
2	64	73	17438	17447	100.0	10	17.7	7.2	blastn:w9;e1e2
2	52	63	1673	1662	91.667	12	17.0	20.0	blastn:w9;e1e2
2	17	31	11261	11277	82.353	17	17.0	20.0	blastn:w9;e1e2
2	94	102	4223	4215	100.0	9	16.2	20.0	blastn:w9;e1e2
2	25	33	4279	4287	100.0	9	16.2	20.0	blastn:w9;e1e2
2	6	14	7219	7227	100.0	9	16.2	20.0	blastn:w9;e1e2
2	3	11	7951	7943	100.0	9	16.2	20.0	blastn:w9;e1e2
2	94	102	9417	9425	100.0	9	16.2	20.0	blastn:w9;e1e2
2	25	33	15401	15393	100.0	9	16.2	20.0	blastn:w9;e1e2
3	1	145	3004	3148	100.0	145	218.0	4.47e-60	blastn:w9;e1e2
3	40	54	4389	4404	93.75	16	22.2	0.5	blastn:w9;e1e2
3	63	88	10432	10407	78.571	28	20.7	1.4	blastn:w9;e1e2
3	55	79	19152	19175	80.0	25	20.7	1.4	blastn:w9;e1e2
3	58	70	1347	1360	92.857	14	19.2	3.9	blastn:w9;e1e2
3	42	54	11983	11995	92.308	13	18.4	11.0	blastn:w9;e1e2
3	43	52	1432	1423	100.0	10	17.7	11.0	blastn:w9;e1e2
3	1	10	3549	3540	100.0	10	17.7	11.0	blastn:w9;e1e2
3	125	134	4017	4026	100.0	10	17.7	11.0	blastn:w9;e1e2
3	53	64	4038	4050	92.308	13	17.7	11.0	blastn:w9;e1e2
3	91	105	5376	5388	86.667	15	17.7	11.0	blastn:w9;e1e2
3	112	138	10544	10571	75.0	28	17.7	11.0	blastn:w9;e1e2
3	61	80	10924	10941	80.0	20	17.7	11.0	blastn:w9;e1e2
3	39	48	11086	11095	100.0	10	17.7	11.0	blastn:w9;e1e2
3	63	74	12045	12057	92.308	13	17.7	11.0	blastn:w9;e1e2
3	54	63	17158	17149	100.0	10	17.7	11.0	blastn:w9;e1e2
3	101	110	18786	18795	100.0	10	17.7	11.0	blastn:w9;e1e2
3	59	70	389	378	91.667	12	17.0	31.0	blastn:w9;e1e2
3	6	17	1398	1409	91.667	12	17.0	31.0	blastn:w9;e1e2
3	1	15	12201	12214	86.667	15	17.0	31.0	blastn:w9;e1e2
3	34	48	16020	16007	86.667	15	17.0	31.0	blastn:w9;e1e2
3	8	50	19589	19553	70.455	44	17.0	31.0	blastn:w9;e1e2
3	79	87	1375	1383	100.0	9	16.2	31.0	blastn:w9;e1e2
3	102	110	5427	5435	100.0	9	16.2	31.0	blastn:w9;e1e2
3	128	136	6695	6703	100.0	9	16.2	31.0	blastn:w9;e1e2
3	67	75	7057	7049	100.0	9	16.2	31.0	blastn:w9;e1e2
3	131	139	8073	8081	100.0	9	16.2	31.0	blastn:w9;e1e2
3	32	40	8816	8824	100.0	9	16.2	31.0	blastn:w9;e1e2
3	14	22	9681	9673	100.0	9	16.2	31.0	blastn:w9;e1e2
3	42	50	9696	9688	100.0	9	16.2	31.0	blastn:w9;e1e2
3	88	96	10838	10846	100.0	9	16.2	31.0	blastn:w9;e1e2
3	76	84	11924	11916	100.0	9	16.2	31.0	blastn:w9;e1e2
3	102	110	12712	12720	100.0	9	16.2	31.0	blastn:w9;e1e2
3	63	71	13893	13901	100.0	9	16.2	31.0	blastn:w9;e1e2
3	95	103	14189	14181	100.0	9	16.2	31.0	blastn:w9;e1e2
3	85	93	14626	14634	100.0	9	16.2	31.0	blastn:w9;e1e2
4	1	158	3706	3863	100.0	158	237.0	7.61e-66	blastn:w9;e1e2
4	58	76	16829	16811	89.474	19	23.6	0.2	blastn:w9;e1e2
4	20	62	15723	15686	73.333	45	22.9	0.55	blastn:w9;e1e2
4	128	141	11569	11582	92.857	14	19.9	4.3	blastn:w9;e1e2
4	100	122	15643	15667	80.0	25	19.9	4.3	blastn:w9;e1e2
4	83	111	19605	19574	75.0	32	19.9	4.3	blastn:w9;e1e2
4	31	41	8793	8783	100.0	11	19.2	4.3	blastn:w9;e1e2
4	65	75	10205	10215	100.0	11	19.2	4.3	blastn:w9;e1e2
4	5	17	12269	12256	92.857	14	19.2	4.3	blastn:w9;e1e2
4	132	142	12403	12393	100.0	11	19.2	4.3	blastn:w9;e1e2
4	33	43	12406	12396	100.0	11	19.2	4.3	blastn:w9;e1e2
4	138	148	16325	16315	100.0	11	19.2	4.3	blastn:w9;e1e2
4	134	146	9045	9033	92.308	13	18.4	12.0	blastn:w9;e1e2
4	58	70	9885	9873	92.308	13	18.4	12.0	blastn:w9;e1e2
4	53	65	16108	16096	92.308	13	18.4	12.0	blastn:w9;e1e2
4	56	71	19612	19598	87.5	16	18.4	12.0	blastn:w9;e1e2
4	89	100	8276	8264	92.308	13	17.7	12.0	blastn:w9;e1e2
4	30	44	9161	9149	86.667	15	17.7	12.0	blastn:w9;e1e2
4	103	112	12241	12250	100.0	10	17.7	12.0	blastn:w9;e1e2
4	26	38	12866	12877	92.308	13	17.7	12.0	blastn:w9;e1e2
4	18	45	13273	13297	75.0	28	17.7	12.0	blastn:w9;e1e2
4	129	138	17868	17877	100.0	10	17.7	12.0	blastn:w9;e1e2
4	129	140	18263	18275	92.308	13	17.7	12.0	blastn:w9;e1e2
4	49	60	8557	8546	91.667	12	17.0	34.0	blastn:w9;e1e2
4	55	66	14642	14653	91.667	12	17.0	34.0	blastn:w9;e1e2
4	26	40	15278	15262	82.353	17	17.0	34.0	blastn:w9;e1e2
4	36	69	17786	17758	71.429	35	17.0	34.0	blastn:w9;e1e2
4	23	34	17905	17894	91.667	12	17.0	34.0	blastn:w9;e1e2
4	126	145	19186	19162	76.0	25	17.0	34.0	blastn:w9;e1e2
4	133	141	1810	1802	100.0	9	16.2	34.0	blastn:w9;e1e2
4	136	144	2291	2299	100.0	9	16.2	34.0	blastn:w9;e1e2
4	135	143	4725	4717	100.0	9	16.2	34.0	blastn:w9;e1e2
4	74	82	4914	4906	100.0	9	16.2	34.0	blastn:w9;e1e2
4	150	158	4934	4926	100.0	9	16.2	34.0	blastn:w9;e1e2
4	122	130	5363	5371	100.0	9	16.2	34.0	blastn:w9;e1e2
4	61	69	6832	6824	100.0	9	16.2	34.0	blastn:w9;e1e2
4	112	120	9730	9722	100.0	9	16.2	34.0	blastn:w9;e1e2
4	63	71	10168	10160	100.0	9	16.2	34.0	blastn:w9;e1e2
4	67	75	11781	11773	100.0	9	16.2	34.0	blastn:w9;e1e2
4	88	96	11795	11803	100.0	9	16.2	34.0	blastn:w9;e1e2
4	127	135	12591	12599	100.0	9	16.2	34.0	blastn:w9;e1e2
4	40	48	12798	12806	100.0	9	16.2	34.0	blastn:w9;e1e2
4	39	47	12820	12812	100.0	9	16.2	34.0	blastn:w9;e1e2
4	138	146	15874	15882	100.0	9	16.2	34.0	blastn:w9;e1e2
4	40	48	17076	17084	100.0	9	16.2	34.0	blastn:w9;e1e2
4	35	43	18266	18274	100.0	9	16.2	34.0	blastn:w9;e1e2
4	28	36	18648	18656	100.0	9	16.2	34.0	blastn:w9;e1e2
5	1	185	4957	5141	100.0	185	277.0	7.64e-78	blastn:w9;e1e2
5	154	177	4536	4557	83.333	24	22.2	0.67	blastn:w9;e1e2
5	105	124	19823	19804	85.714	21	21.4	1.9	blastn:w9;e1e2
5	64	79	849	833	88.235	17	19.9	5.2	blastn:w9;e1e2
5	101	117	8372	8387	88.235	17	19.9	5.2	blastn:w9;e1e2
5	30	43	17308	17321	92.857	14	19.9	5.2	blastn:w9;e1e2
5	37	72	18871	18907	73.684	38	19.9	5.2	blastn:w9;e1e2
5	112	122	1892	1882	100.0	11	19.2	5.2	blastn:w9;e1e2
5	69	82	4790	4778	92.857	14	19.2	5.2	blastn:w9;e1e2
5	58	68	11074	11084	100.0	11	19.2	5.2	blastn:w9;e1e2
5	91	120	14148	14124	71.875	32	19.2	5.2	blastn:w9;e1e2
5	34	52	15525	15542	84.211	19	19.2	5.2	blastn:w9;e1e2
5	152	162	16593	16603	100.0	11	19.2	5.2	blastn:w9;e1e2
5	16	26	19328	19318	100.0	11	19.2	5.2	blastn:w9;e1e2
5	57	79	5368	5390	78.261	23	18.4	15.0	blastn:w9;e1e2
5	101	123	11492	11514	78.261	23	18.4	15.0	blastn:w9;e1e2
5	167	179	12723	12711	92.308	13	18.4	15.0	blastn:w9;e1e2
5	31	62	316	347	71.429	35	17.7	15.0	blastn:w9;e1e2
5	150	159	2567	2576	100.0	10	17.7	15.0	blastn:w9;e1e2
5	27	36	5548	5539	100.0	10	17.7	15.0	blastn:w9;e1e2
5	171	180	6543	6534	100.0	10	17.7	15.0	blastn:w9;e1e2
5	43	52	10391	10400	100.0	10	17.7	15.0	blastn:w9;e1e2
5	81	93	11328	11339	92.308	13	17.7	15.0	blastn:w9;e1e2
5	121	132	17378	17390	92.308	13	17.7	15.0	blastn:w9;e1e2
5	167	176	18798	18789	100.0	10	17.7	15.0	blastn:w9;e1e2
5	38	47	19132	19141	100.0	10	17.7	15.0	blastn:w9;e1e2
5	43	52	19895	19886	100.0	10	17.7	15.0	blastn:w9;e1e2
5	106	120	1798	1814	82.353	17	17.0	41.0	blastn:w9;e1e2
5	31	42	3564	3553	91.667	12	17.0	41.0	blastn:w9;e1e2
5	20	31	6476	6487	91.667	12	17.0	41.0	blastn:w9;e1e2
5	111	119	386	394	100.0	9	16.2	41.0	blastn:w9;e1e2
5	116	124	2226	2234	100.0	9	16.2	41.0	blastn:w9;e1e2
5	108	116	7650	7642	100.0	9	16.2	41.0	blastn:w9;e1e2
5	135	143	8123	8115	100.0	9	16.2	41.0	blastn:w9;e1e2
