exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
12	55	66	74364	74376	92.308	13	17.7	35.0	blastn:w9;e1e2
12	25	34	75851	75860	100.0	10	17.7	35.0	blastn:w9;e1e2
12	58	72	79142	79156	86.667	15	17.7	35.0	blastn:w9;e1e2
12	52	61	84660	84651	100.0	10	17.7	35.0	blastn:w9;e1e2
12	19	28	92748	92739	100.0	10	17.7	35.0	blastn:w9;e1e2
12	58	67	95118	95127	100.0	10	17.7	35.0	blastn:w9;e1e2
12	59	68	95430	95439	100.0	10	17.7	35.0	blastn:w9;e1e2
12	67	76	108035	108044	100.0	10	17.7	35.0	blastn:w9;e1e2
12	34	43	116490	116481	100.0	10	17.7	35.0	blastn:w9;e1e2
12	36	45	123487	123496	100.0	10	17.7	35.0	blastn:w9;e1e2
12	21	30	123842	123833	100.0	10	17.7	35.0	blastn:w9;e1e2
12	59	70	4358	4347	91.667	12	17.0	98.0	blastn:w9;e1e2
12	52	63	6685	6674	91.667	12	17.0	98.0	blastn:w9;e1e2
12	30	41	32848	32859	91.667	12	17.0	98.0	blastn:w9;e1e2
12	79	90	40027	40038	91.667	12	17.0	98.0	blastn:w9;e1e2
12	4	15	88953	88942	91.667	12	17.0	98.0	blastn:w9;e1e2
12	27	40	97806	97820	86.667	15	17.0	98.0	blastn:w9;e1e2
12	57	65	4454	4446	100.0	9	16.2	98.0	blastn:w9;e1e2
12	81	89	5606	5598	100.0	9	16.2	98.0	blastn:w9;e1e2
12	4	12	6135	6127	100.0	9	16.2	98.0	blastn:w9;e1e2
12	32	40	8204	8212	100.0	9	16.2	98.0	blastn:w9;e1e2
12	18	26	9869	9861	100.0	9	16.2	98.0	blastn:w9;e1e2
12	1	9	12234	12226	100.0	9	16.2	98.0	blastn:w9;e1e2
12	80	88	13799	13791	100.0	9	16.2	98.0	blastn:w9;e1e2
12	82	90	13943	13935	100.0	9	16.2	98.0	blastn:w9;e1e2
12	20	28	19330	19338	100.0	9	16.2	98.0	blastn:w9;e1e2
12	80	88	21388	21396	100.0	9	16.2	98.0	blastn:w9;e1e2
12	71	79	22790	22782	100.0	9	16.2	98.0	blastn:w9;e1e2
12	82	90	25785	25777	100.0	9	16.2	98.0	blastn:w9;e1e2
12	20	28	26948	26940	100.0	9	16.2	98.0	blastn:w9;e1e2
12	23	31	27565	27573	100.0	9	16.2	98.0	blastn:w9;e1e2
12	2	10	27587	27579	100.0	9	16.2	98.0	blastn:w9;e1e2
12	68	76	27678	27686	100.0	9	16.2	98.0	blastn:w9;e1e2
12	12	20	29353	29361	100.0	9	16.2	98.0	blastn:w9;e1e2
12	13	21	31183	31175	100.0	9	16.2	98.0	blastn:w9;e1e2
12	67	75	32045	32053	100.0	9	16.2	98.0	blastn:w9;e1e2
12	20	28	34366	34374	100.0	9	16.2	98.0	blastn:w9;e1e2
12	4	12	39513	39521	100.0	9	16.2	98.0	blastn:w9;e1e2
12	62	70	43241	43233	100.0	9	16.2	98.0	blastn:w9;e1e2
12	13	21	43504	43496	100.0	9	16.2	98.0	blastn:w9;e1e2
12	24	32	45994	46002	100.0	9	16.2	98.0	blastn:w9;e1e2
12	22	30	46710	46702	100.0	9	16.2	98.0	blastn:w9;e1e2
12	70	78	47876	47884	100.0	9	16.2	98.0	blastn:w9;e1e2
12	71	79	48949	48957	100.0	9	16.2	98.0	blastn:w9;e1e2
12	82	90	49258	49266	100.0	9	16.2	98.0	blastn:w9;e1e2
12	10	18	49381	49389	100.0	9	16.2	98.0	blastn:w9;e1e2
12	21	29	52980	52988	100.0	9	16.2	98.0	blastn:w9;e1e2
12	82	90	53563	53571	100.0	9	16.2	98.0	blastn:w9;e1e2
12	15	23	53690	53698	100.0	9	16.2	98.0	blastn:w9;e1e2
12	21	29	53750	53742	100.0	9	16.2	98.0	blastn:w9;e1e2
12	60	68	55065	55073	100.0	9	16.2	98.0	blastn:w9;e1e2
12	12	20	61723	61731	100.0	9	16.2	98.0	blastn:w9;e1e2
12	14	22	64547	64539	100.0	9	16.2	98.0	blastn:w9;e1e2
12	39	47	66217	66209	100.0	9	16.2	98.0	blastn:w9;e1e2
12	82	90	69485	69477	100.0	9	16.2	98.0	blastn:w9;e1e2
12	80	88	73717	73725	100.0	9	16.2	98.0	blastn:w9;e1e2
12	54	62	76180	76188	100.0	9	16.2	98.0	blastn:w9;e1e2
12	5	13	76682	76674	100.0	9	16.2	98.0	blastn:w9;e1e2
12	68	76	78374	78382	100.0	9	16.2	98.0	blastn:w9;e1e2
12	9	17	79374	79382	100.0	9	16.2	98.0	blastn:w9;e1e2
12	50	58	79684	79676	100.0	9	16.2	98.0	blastn:w9;e1e2
12	59	67	82086	82078	100.0	9	16.2	98.0	blastn:w9;e1e2
12	2	10	88554	88562	100.0	9	16.2	98.0	blastn:w9;e1e2
12	15	23	88743	88751	100.0	9	16.2	98.0	blastn:w9;e1e2
12	47	55	89946	89954	100.0	9	16.2	98.0	blastn:w9;e1e2
12	62	70	91342	91350	100.0	9	16.2	98.0	blastn:w9;e1e2
12	25	33	92083	92091	100.0	9	16.2	98.0	blastn:w9;e1e2
12	36	44	92322	92314	100.0	9	16.2	98.0	blastn:w9;e1e2
12	26	34	92868	92876	100.0	9	16.2	98.0	blastn:w9;e1e2
12	15	23	94275	94267	100.0	9	16.2	98.0	blastn:w9;e1e2
12	8	16	97911	97903	100.0	9	16.2	98.0	blastn:w9;e1e2
12	1	9	101775	101767	100.0	9	16.2	98.0	blastn:w9;e1e2
12	58	66	112640	112648	100.0	9	16.2	98.0	blastn:w9;e1e2
12	64	72	114258	114266	100.0	9	16.2	98.0	blastn:w9;e1e2
12	72	80	118808	118816	100.0	9	16.2	98.0	blastn:w9;e1e2
12	51	59	118979	118971	100.0	9	16.2	98.0	blastn:w9;e1e2
12	58	66	119292	119284	100.0	9	16.2	98.0	blastn:w9;e1e2
12	51	59	121652	121660	100.0	9	16.2	98.0	blastn:w9;e1e2
12	27	35	122502	122494	100.0	9	16.2	98.0	blastn:w9;e1e2
12	22	30	126077	126085	100.0	9	16.2	98.0	blastn:w9;e1e2
13	1	37	85212	85248	100.0	37	57.8	5.04e-12	blastn:w9;e1e2
13	1	29	123071	123045	76.667	30	21.4	0.77	blastn:w9;e1e2
13	5	21	41502	41518	88.235	17	20.7	0.77	blastn:w9;e1e2
13	6	21	70244	70228	88.235	17	19.9	2.2	blastn:w9;e1e2
13	2	15	97146	97159	92.857	14	19.9	2.2	blastn:w9;e1e2
13	8	18	7882	7892	100.0	11	19.2	2.2	blastn:w9;e1e2
13	13	23	35087	35077	100.0	11	19.2	2.2	blastn:w9;e1e2
13	5	17	95866	95854	92.308	13	18.4	6.0	blastn:w9;e1e2
13	1	15	122925	122910	87.5	16	18.4	6.0	blastn:w9;e1e2
13	7	16	15362	15371	100.0	10	17.7	6.0	blastn:w9;e1e2
13	6	15	89809	89800	100.0	10	17.7	6.0	blastn:w9;e1e2
13	24	37	32468	32454	86.667	15	17.0	17.0	blastn:w9;e1e2
13	5	18	46512	46498	86.667	15	17.0	17.0	blastn:w9;e1e2
13	25	36	51541	51530	91.667	12	17.0	17.0	blastn:w9;e1e2
13	5	23	105046	105063	80.0	20	17.0	17.0	blastn:w9;e1e2
13	6	14	10175	10167	100.0	9	16.2	17.0	blastn:w9;e1e2
13	8	16	15937	15929	100.0	9	16.2	17.0	blastn:w9;e1e2
13	23	31	25000	25008	100.0	9	16.2	17.0	blastn:w9;e1e2
13	26	34	26692	26700	100.0	9	16.2	17.0	blastn:w9;e1e2
13	14	22	28842	28834	100.0	9	16.2	17.0	blastn:w9;e1e2
13	13	21	29968	29960	100.0	9	16.2	17.0	blastn:w9;e1e2
13	5	13	30048	30040	100.0	9	16.2	17.0	blastn:w9;e1e2
13	5	13	31823	31831	100.0	9	16.2	17.0	blastn:w9;e1e2
13	15	23	34677	34685	100.0	9	16.2	17.0	blastn:w9;e1e2
13	16	24	51139	51131	100.0	9	16.2	17.0	blastn:w9;e1e2
13	2	10	67312	67304	100.0	9	16.2	17.0	blastn:w9;e1e2
13	26	34	69871	69879	100.0	9	16.2	17.0	blastn:w9;e1e2
13	13	21	75020	75028	100.0	9	16.2	17.0	blastn:w9;e1e2
13	18	26	75963	75971	100.0	9	16.2	17.0	blastn:w9;e1e2
13	29	37	78536	78528	100.0	9	16.2	17.0	blastn:w9;e1e2
13	29	37	89550	89558	100.0	9	16.2	17.0	blastn:w9;e1e2
13	6	14	95815	95807	100.0	9	16.2	17.0	blastn:w9;e1e2
13	18	26	105216	105208	100.0	9	16.2	17.0	blastn:w9;e1e2
13	5	13	117306	117314	100.0	9	16.2	17.0	blastn:w9;e1e2
13	29	37	126994	126986	100.0	9	16.2	17.0	blastn:w9;e1e2
14	1	114	87250	87363	100.0	114	172.0	1.47e-45	blastn:w9;e1e2
14	14	42	110059	110032	82.759	29	26.6	0.1	blastn:w9;e1e2
14	9	30	16051	16029	86.957	23	25.1	0.28	blastn:w9;e1e2
14	64	83	48571	48592	86.364	22	24.4	0.79	blastn:w9;e1e2
14	45	75	110435	110409	77.419	31	24.4	0.79	blastn:w9;e1e2
14	85	103	72494	72512	89.474	19	23.6	0.79	blastn:w9;e1e2
14	80	108	37253	37287	75.0	36	22.9	2.2	blastn:w9;e1e2
14	1	29	47892	47864	77.419	31	22.9	2.2	blastn:w9;e1e2
14	90	108	66683	66661	82.609	23	22.2	2.2	blastn:w9;e1e2
14	64	103	101126	101167	72.727	44	22.2	2.2	blastn:w9;e1e2
14	50	70	113637	113656	85.714	21	22.2	2.2	blastn:w9;e1e2
14	1	18	28768	28749	85.0	20	21.4	6.2	blastn:w9;e1e2
14	56	78	46354	46373	82.609	23	21.4	6.2	blastn:w9;e1e2
14	22	36	76832	76846	93.333	15	21.4	6.2	blastn:w9;e1e2
14	28	50	96158	96139	82.609	23	21.4	6.2	blastn:w9;e1e2
14	71	99	6642	6613	76.667	30	20.7	6.2	blastn:w9;e1e2
14	1	12	43331	43342	100.0	12	20.7	6.2	blastn:w9;e1e2
14	58	79	48189	48210	82.609	23	20.7	6.2	blastn:w9;e1e2
14	13	27	70652	70639	93.333	15	20.7	6.2	blastn:w9;e1e2
14	96	107	125551	125562	100.0	12	20.7	6.2	blastn:w9;e1e2
14	38	51	10511	10524	92.857	14	19.9	17.0	blastn:w9;e1e2
14	14	38	19472	19492	80.0	25	19.9	17.0	blastn:w9;e1e2
14	63	78	40010	39994	88.235	17	19.9	17.0	blastn:w9;e1e2
14	9	19	5195	5205	100.0	11	19.2	17.0	blastn:w9;e1e2
14	56	66	10424	10414	100.0	11	19.2	17.0	blastn:w9;e1e2
14	7	17	13671	13681	100.0	11	19.2	17.0	blastn:w9;e1e2
14	23	33	85084	85094	100.0	11	19.2	17.0	blastn:w9;e1e2
14	66	76	85970	85980	100.0	11	19.2	17.0	blastn:w9;e1e2
14	47	73	95224	95201	75.0	28	19.2	17.0	blastn:w9;e1e2
14	58	68	114801	114791	100.0	11	19.2	17.0	blastn:w9;e1e2
14	56	66	122336	122346	100.0	11	19.2	17.0	blastn:w9;e1e2
14	19	36	31188	31173	83.333	18	18.4	49.0	blastn:w9;e1e2
14	86	103	40592	40609	83.333	18	18.4	49.0	blastn:w9;e1e2
14	24	36	51212	51200	92.308	13	18.4	49.0	blastn:w9;e1e2
14	20	37	52174	52157	83.333	18	18.4	49.0	blastn:w9;e1e2
14	39	66	74524	74551	75.862	29	18.4	49.0	blastn:w9;e1e2
14	61	73	95548	95560	92.308	13	18.4	49.0	blastn:w9;e1e2
14	43	58	102686	102669	83.333	18	18.4	49.0	blastn:w9;e1e2
14	33	42	2099	2108	100.0	10	17.7	49.0	blastn:w9;e1e2
14	33	42	2102	2111	100.0	10	17.7	49.0	blastn:w9;e1e2
14	33	42	2105	2114	100.0	10	17.7	49.0	blastn:w9;e1e2
14	64	73	5292	5301	100.0	10	17.7	49.0	blastn:w9;e1e2
14	98	107	9409	9400	100.0	10	17.7	49.0	blastn:w9;e1e2
14	78	87	11397	11388	100.0	10	17.7	49.0	blastn:w9;e1e2
14	48	57	15773	15764	100.0	10	17.7	49.0	blastn:w9;e1e2
14	56	65	18343	18352	100.0	10	17.7	49.0	blastn:w9;e1e2
14	41	50	20877	20886	100.0	10	17.7	49.0	blastn:w9;e1e2
14	31	40	24970	24961	100.0	10	17.7	49.0	blastn:w9;e1e2
14	44	53	27515	27506	100.0	10	17.7	49.0	blastn:w9;e1e2
14	25	34	27678	27687	100.0	10	17.7	49.0	blastn:w9;e1e2
14	65	74	32959	32950	100.0	10	17.7	49.0	blastn:w9;e1e2
14	33	42	37959	37950	100.0	10	17.7	49.0	blastn:w9;e1e2
14	5	14	38510	38501	100.0	10	17.7	49.0	blastn:w9;e1e2
14	51	60	45036	45045	100.0	10	17.7	49.0	blastn:w9;e1e2
14	12	21	46219	46210	100.0	10	17.7	49.0	blastn:w9;e1e2
14	54	63	65445	65436	100.0	10	17.7	49.0	blastn:w9;e1e2
14	26	35	67062	67071	100.0	10	17.7	49.0	blastn:w9;e1e2
14	44	53	69515	69524	100.0	10	17.7	49.0	blastn:w9;e1e2
14	62	71	80925	80916	100.0	10	17.7	49.0	blastn:w9;e1e2
14	67	76	81926	81917	100.0	10	17.7	49.0	blastn:w9;e1e2
14	103	112	90400	90391	100.0	10	17.7	49.0	blastn:w9;e1e2
14	3	12	90655	90664	100.0	10	17.7	49.0	blastn:w9;e1e2
14	1	10	93027	93036	100.0	10	17.7	49.0	blastn:w9;e1e2
14	43	52	93384	93393	100.0	10	17.7	49.0	blastn:w9;e1e2
14	64	73	94354	94363	100.0	10	17.7	49.0	blastn:w9;e1e2
14	33	42	97838	97847	100.0	10	17.7	49.0	blastn:w9;e1e2
14	24	33	108035	108044	100.0	10	17.7	49.0	blastn:w9;e1e2
14	96	105	109988	109979	100.0	10	17.7	49.0	blastn:w9;e1e2
14	69	78	110996	110987	100.0	10	17.7	49.0	blastn:w9;e1e2
14	100	109	127242	127251	100.0	10	17.7	49.0	blastn:w9;e1e2
14	57	66	127866	127875	100.0	10	17.7	49.0	blastn:w9;e1e2
15	1	48	89464	89511	100.0	48	74.2	1.15e-16	blastn:w9;e1e2
15	13	46	64635	64598	74.359	39	22.2	0.52	blastn:w9;e1e2
15	24	40	37940	37956	88.235	17	20.7	1.5	blastn:w9;e1e2
15	2	16	37538	37555	83.333	18	19.2	4.1	blastn:w9;e1e2
15	16	48	67119	67086	74.286	35	19.2	4.1	blastn:w9;e1e2
15	1	13	93834	93847	92.857	14	19.2	4.1	blastn:w9;e1e2
15	6	16	116822	116832	100.0	11	19.2	4.1	blastn:w9;e1e2
15	34	43	8010	8019	100.0	10	17.7	11.0	blastn:w9;e1e2
15	13	22	13706	13715	100.0	10	17.7	11.0	blastn:w9;e1e2
15	9	20	24139	24151	92.308	13	17.7	11.0	blastn:w9;e1e2
15	4	13	27472	27481	100.0	10	17.7	11.0	blastn:w9;e1e2
15	14	46	42424	42460	69.231	39	17.7	11.0	blastn:w9;e1e2
15	32	46	73328	73314	86.667	15	17.7	11.0	blastn:w9;e1e2
15	27	36	74802	74811	100.0	10	17.7	11.0	blastn:w9;e1e2
15	11	20	77135	77144	100.0	10	17.7	11.0	blastn:w9;e1e2
15	17	40	120548	120571	76.923	26	17.7	11.0	blastn:w9;e1e2
15	13	22	120669	120678	100.0	10	17.7	11.0	blastn:w9;e1e2
15	22	41	3055	3071	80.0	20	17.0	32.0	blastn:w9;e1e2
15	24	35	121343	121332	91.667	12	17.0	32.0	blastn:w9;e1e2
15	34	48	127981	127968	86.667	15	17.0	32.0	blastn:w9;e1e2
15	34	42	2071	2079	100.0	9	16.2	32.0	blastn:w9;e1e2
15	9	17	4887	4895	100.0	9	16.2	32.0	blastn:w9;e1e2
15	40	48	6096	6104	100.0	9	16.2	32.0	blastn:w9;e1e2
15	33	41	17022	17014	100.0	9	16.2	32.0	blastn:w9;e1e2
15	20	28	21669	21677	100.0	9	16.2	32.0	blastn:w9;e1e2
15	14	22	24860	24868	100.0	9	16.2	32.0	blastn:w9;e1e2
15	19	27	28024	28016	100.0	9	16.2	32.0	blastn:w9;e1e2
15	14	22	31302	31310	100.0	9	16.2	32.0	blastn:w9;e1e2
15	35	43	48997	48989	100.0	9	16.2	32.0	blastn:w9;e1e2
15	16	24	53184	53176	100.0	9	16.2	32.0	blastn:w9;e1e2
15	19	27	57937	57945	100.0	9	16.2	32.0	blastn:w9;e1e2
15	9	17	58863	58871	100.0	9	16.2	32.0	blastn:w9;e1e2
15	29	37	65373	65381	100.0	9	16.2	32.0	blastn:w9;e1e2
15	8	16	66478	66486	100.0	9	16.2	32.0	blastn:w9;e1e2
15	40	48	66960	66968	100.0	9	16.2	32.0	blastn:w9;e1e2
15	16	24	72264	72272	100.0	9	16.2	32.0	blastn:w9;e1e2
15	31	39	76778	76770	100.0	9	16.2	32.0	blastn:w9;e1e2
15	34	42	79812	79820	100.0	9	16.2	32.0	blastn:w9;e1e2
15	3	11	87171	87179	100.0	9	16.2	32.0	blastn:w9;e1e2
15	12	20	98736	98744	100.0	9	16.2	32.0	blastn:w9;e1e2
15	22	30	108534	108542	100.0	9	16.2	32.0	blastn:w9;e1e2
15	15	23	110479	110471	100.0	9	16.2	32.0	blastn:w9;e1e2
15	4	12	116294	116286	100.0	9	16.2	32.0	blastn:w9;e1e2
15	1	9	119520	119528	100.0	9	16.2	32.0	blastn:w9;e1e2
15	37	45	122703	122711	100.0	9	16.2	32.0	blastn:w9;e1e2
16	1	73	90232	90304	100.0	73	111.0	1.67e-27	blastn:w9;e1e2
16	1	21	127091	127072	85.714	21	22.2	1.2	blastn:w9;e1e2
16	4	21	10661	10680	85.0	20	21.4	3.2	blastn:w9;e1e2
16	25	42	26173	26155	85.0	20	20.7	3.2	blastn:w9;e1e2
16	4	15	38873	38884	100.0	12	20.7	3.2	blastn:w9;e1e2
16	22	45	95391	95415	80.0	25	20.7	3.2	blastn:w9;e1e2
16	20	30	24966	24976	100.0	11	19.2	9.0	blastn:w9;e1e2
16	24	50	34815	34785	75.0	32	19.2	9.0	blastn:w9;e1e2
16	5	24	44842	44820	78.261	23	19.2	9.0	blastn:w9;e1e2
16	34	46	56275	56262	92.857	14	19.2	9.0	blastn:w9;e1e2
16	2	28	57324	57348	77.778	27	19.2	9.0	blastn:w9;e1e2
16	21	38	76514	76532	84.211	19	19.2	9.0	blastn:w9;e1e2
16	1	16	89135	89150	87.5	16	19.2	9.0	blastn:w9;e1e2
16	1	11	113369	113359	100.0	11	19.2	9.0	blastn:w9;e1e2
16	32	42	119600	119590	100.0	11	19.2	9.0	blastn:w9;e1e2
16	19	41	8098	8076	78.261	23	18.4	25.0	blastn:w9;e1e2
16	52	69	15108	15093	83.333	18	18.4	25.0	blastn:w9;e1e2
16	3	18	24008	23994	87.5	16	18.4	25.0	blastn:w9;e1e2
16	5	20	71592	71609	83.333	18	18.4	25.0	blastn:w9;e1e2
16	39	51	83119	83107	92.308	13	18.4	25.0	blastn:w9;e1e2
16	28	40	103037	103025	92.308	13	18.4	25.0	blastn:w9;e1e2
16	27	39	123778	123790	92.308	13	18.4	25.0	blastn:w9;e1e2
16	21	30	684	693	100.0	10	17.7	25.0	blastn:w9;e1e2
16	52	61	6830	6839	100.0	10	17.7	25.0	blastn:w9;e1e2
16	21	30	9726	9735	100.0	10	17.7	25.0	blastn:w9;e1e2
16	51	60	11693	11702	100.0	10	17.7	25.0	blastn:w9;e1e2
16	35	47	16886	16875	92.308	13	17.7	25.0	blastn:w9;e1e2
16	13	22	18823	18814	100.0	10	17.7	25.0	blastn:w9;e1e2
16	4	13	45283	45274	100.0	10	17.7	25.0	blastn:w9;e1e2
16	36	45	52192	52183	100.0	10	17.7	25.0	blastn:w9;e1e2
16	1	15	73592	73578	86.667	15	17.7	25.0	blastn:w9;e1e2
16	34	43	84020	84011	100.0	10	17.7	25.0	blastn:w9;e1e2
16	39	48	90122	90113	100.0	10	17.7	25.0	blastn:w9;e1e2
16	6	15	92319	92328	100.0	10	17.7	25.0	blastn:w9;e1e2
16	36	47	11646	11635	91.667	12	17.0	71.0	blastn:w9;e1e2
16	18	45	44471	44446	75.0	28	17.0	71.0	blastn:w9;e1e2
16	49	60	75405	75394	91.667	12	17.0	71.0	blastn:w9;e1e2
16	30	41	77809	77798	91.667	12	17.0	71.0	blastn:w9;e1e2
16	15	29	86441	86457	82.353	17	17.0	71.0	blastn:w9;e1e2
16	38	46	3850	3842	100.0	9	16.2	71.0	blastn:w9;e1e2
16	33	41	4860	4852	100.0	9	16.2	71.0	blastn:w9;e1e2
16	41	49	5725	5733	100.0	9	16.2	71.0	blastn:w9;e1e2
16	23	31	6708	6716	100.0	9	16.2	71.0	blastn:w9;e1e2
16	38	46	8893	8885	100.0	9	16.2	71.0	blastn:w9;e1e2
16	33	41	9107	9099	100.0	9	16.2	71.0	blastn:w9;e1e2
16	46	54	9975	9983	100.0	9	16.2	71.0	blastn:w9;e1e2
16	25	33	10072	10080	100.0	9	16.2	71.0	blastn:w9;e1e2
16	2	10	13115	13107	100.0	9	16.2	71.0	blastn:w9;e1e2
16	31	39	19156	19148	100.0	9	16.2	71.0	blastn:w9;e1e2
16	33	41	19695	19687	100.0	9	16.2	71.0	blastn:w9;e1e2
16	46	54	21126	21134	100.0	9	16.2	71.0	blastn:w9;e1e2
16	1	9	22389	22381	100.0	9	16.2	71.0	blastn:w9;e1e2
16	37	45	22689	22681	100.0	9	16.2	71.0	blastn:w9;e1e2
16	3	11	23613	23605	100.0	9	16.2	71.0	blastn:w9;e1e2
16	50	58	23835	23843	100.0	9	16.2	71.0	blastn:w9;e1e2
16	38	46	41745	41753	100.0	9	16.2	71.0	blastn:w9;e1e2
16	10	18	42303	42295	100.0	9	16.2	71.0	blastn:w9;e1e2
16	31	39	46205	46197	100.0	9	16.2	71.0	blastn:w9;e1e2
16	13	21	49428	49436	100.0	9	16.2	71.0	blastn:w9;e1e2
16	20	28	49996	50004	100.0	9	16.2	71.0	blastn:w9;e1e2
16	36	44	55306	55298	100.0	9	16.2	71.0	blastn:w9;e1e2
16	23	31	60204	60212	100.0	9	16.2	71.0	blastn:w9;e1e2
16	57	65	61106	61098	100.0	9	16.2	71.0	blastn:w9;e1e2
16	8	16	62726	62734	100.0	9	16.2	71.0	blastn:w9;e1e2
16	4	12	79291	79283	100.0	9	16.2	71.0	blastn:w9;e1e2
16	45	53	83470	83478	100.0	9	16.2	71.0	blastn:w9;e1e2
16	39	47	85620	85612	100.0	9	16.2	71.0	blastn:w9;e1e2
16	30	38	85823	85815	100.0	9	16.2	71.0	blastn:w9;e1e2
16	12	20	92146	92154	100.0	9	16.2	71.0	blastn:w9;e1e2
16	22	30	95466	95458	100.0	9	16.2	71.0	blastn:w9;e1e2
16	4	12	96006	96014	100.0	9	16.2	71.0	blastn:w9;e1e2
16	58	66	102787	102779	100.0	9	16.2	71.0	blastn:w9;e1e2
16	39	47	107330	107322	100.0	9	16.2	71.0	blastn:w9;e1e2
16	10	18	107604	107596	100.0	9	16.2	71.0	blastn:w9;e1e2
16	28	36	107870	107862	100.0	9	16.2	71.0	blastn:w9;e1e2
16	35	43	112276	112268	100.0	9	16.2	71.0	blastn:w9;e1e2
16	20	28	113916	113924	100.0	9	16.2	71.0	blastn:w9;e1e2
16	38	46	115366	115358	100.0	9	16.2	71.0	blastn:w9;e1e2
16	58	66	119989	119981	100.0	9	16.2	71.0	blastn:w9;e1e2
17	1	105	95370	95474	100.0	105	158.0	1.39e-41	blastn:w9;e1e2
17	64	84	27051	27030	86.364	22	23.6	0.71	blastn:w9;e1e2
17	75	103	45753	45780	80.0	30	22.9	2.0	blastn:w9;e1e2
17	16	31	24960	24977	88.889	18	22.2	2.0	blastn:w9;e1e2
17	54	76	95546	95527	82.609	23	21.4	5.5	blastn:w9;e1e2
17	50	69	11079	11095	85.0	20	20.7	5.5	blastn:w9;e1e2
17	32	68	11643	11607	74.359	39	20.7	5.5	blastn:w9;e1e2
17	71	82	13798	13787	100.0	12	20.7	5.5	blastn:w9;e1e2
17	62	76	88955	88968	93.333	15	20.7	5.5	blastn:w9;e1e2
17	22	46	90253	90276	80.0	25	20.7	5.5	blastn:w9;e1e2
17	86	97	95402	95391	100.0	12	20.7	5.5	blastn:w9;e1e2
17	22	33	95466	95455	100.0	12	20.7	5.5	blastn:w9;e1e2
17	61	85	107682	107705	80.0	25	20.7	5.5	blastn:w9;e1e2
17	14	30	2118	2103	88.235	17	19.9	16.0	blastn:w9;e1e2
17	48	64	3691	3676	88.235	17	19.9	16.0	blastn:w9;e1e2
17	5	21	19370	19388	84.211	19	19.9	16.0	blastn:w9;e1e2
17	61	91	64413	64382	75.758	33	19.9	16.0	blastn:w9;e1e2
17	67	105	119676	119708	72.5	40	19.9	16.0	blastn:w9;e1e2
17	30	42	35282	35269	92.857	14	19.2	16.0	blastn:w9;e1e2
17	87	97	76525	76515	100.0	11	19.2	16.0	blastn:w9;e1e2
17	22	32	76515	76525	100.0	11	19.2	16.0	blastn:w9;e1e2
17	12	25	83212	83224	92.857	14	19.2	16.0	blastn:w9;e1e2
17	49	61	122627	122614	92.857	14	19.2	16.0	blastn:w9;e1e2
17	15	29	7021	7036	87.5	16	18.4	43.0	blastn:w9;e1e2
17	88	103	7937	7920	83.333	18	18.4	43.0	blastn:w9;e1e2
17	38	50	19680	19668	92.308	13	18.4	43.0	blastn:w9;e1e2
17	73	92	21540	21556	80.0	20	18.4	43.0	blastn:w9;e1e2
17	70	82	24327	24339	92.308	13	18.4	43.0	blastn:w9;e1e2
17	37	49	60225	60213	92.308	13	18.4	43.0	blastn:w9;e1e2
17	90	102	70567	70555	92.308	13	18.4	43.0	blastn:w9;e1e2
17	26	38	70782	70794	92.308	13	18.4	43.0	blastn:w9;e1e2
17	51	63	86006	86018	92.308	13	18.4	43.0	blastn:w9;e1e2
17	20	32	113426	113438	92.308	13	18.4	43.0	blastn:w9;e1e2
17	84	96	119941	119953	92.308	13	18.4	43.0	blastn:w9;e1e2
17	26	38	127127	127139	92.308	13	18.4	43.0	blastn:w9;e1e2
17	43	52	1748	1739	100.0	10	17.7	43.0	blastn:w9;e1e2
17	53	62	4918	4909	100.0	10	17.7	43.0	blastn:w9;e1e2
17	50	59	9175	9184	100.0	10	17.7	43.0	blastn:w9;e1e2
17	88	97	24977	24968	100.0	10	17.7	43.0	blastn:w9;e1e2
17	8	17	30309	30300	100.0	10	17.7	43.0	blastn:w9;e1e2
17	16	25	33269	33278	100.0	10	17.7	43.0	blastn:w9;e1e2
17	65	74	34960	34969	100.0	10	17.7	43.0	blastn:w9;e1e2
17	49	58	36353	36362	100.0	10	17.7	43.0	blastn:w9;e1e2
17	18	27	47992	48001	100.0	10	17.7	43.0	blastn:w9;e1e2
17	52	61	52054	52063	100.0	10	17.7	43.0	blastn:w9;e1e2
17	29	38	75525	75534	100.0	10	17.7	43.0	blastn:w9;e1e2
17	52	64	76040	76051	92.308	13	17.7	43.0	blastn:w9;e1e2
17	61	70	85077	85086	100.0	10	17.7	43.0	blastn:w9;e1e2
17	38	47	88900	88909	100.0	10	17.7	43.0	blastn:w9;e1e2
17	14	23	100723	100714	100.0	10	17.7	43.0	blastn:w9;e1e2
17	94	103	101675	101666	100.0	10	17.7	43.0	blastn:w9;e1e2
17	22	34	102560	102546	86.667	15	17.7	43.0	blastn:w9;e1e2
17	29	38	103739	103730	100.0	10	17.7	43.0	blastn:w9;e1e2
17	49	58	111545	111536	100.0	10	17.7	43.0	blastn:w9;e1e2
17	79	88	114629	114638	100.0	10	17.7	43.0	blastn:w9;e1e2
17	44	58	115797	115811	86.667	15	17.7	43.0	blastn:w9;e1e2
17	29	38	118867	118858	100.0	10	17.7	43.0	blastn:w9;e1e2
