exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
10	73	81	31976	31968	100.0	9	16.2	59.0	blastn:w7;e1e2
10	50	58	32036	32028	100.0	9	16.2	59.0	blastn:w7;e1e2
10	14	30	32718	32733	82.353	17	16.2	59.0	blastn:w7;e1e2
10	85	93	35915	35923	100.0	9	16.2	59.0	blastn:w7;e1e2
10	85	93	37901	37893	100.0	9	16.2	59.0	blastn:w7;e1e2
10	32	40	41436	41428	100.0	9	16.2	59.0	blastn:w7;e1e2
10	40	48	41765	41757	100.0	9	16.2	59.0	blastn:w7;e1e2
10	67	75	41971	41963	100.0	9	16.2	59.0	blastn:w7;e1e2
10	11	19	42031	42023	100.0	9	16.2	59.0	blastn:w7;e1e2
10	44	52	42844	42836	100.0	9	16.2	59.0	blastn:w7;e1e2
10	25	33	42970	42962	100.0	9	16.2	59.0	blastn:w7;e1e2
10	43	51	43080	43088	100.0	9	16.2	59.0	blastn:w7;e1e2
10	47	55	44878	44870	100.0	9	16.2	59.0	blastn:w7;e1e2
10	79	87	46940	46932	100.0	9	16.2	59.0	blastn:w7;e1e2
10	32	40	48653	48661	100.0	9	16.2	59.0	blastn:w7;e1e2
10	34	42	50459	50467	100.0	9	16.2	59.0	blastn:w7;e1e2
10	42	50	52379	52387	100.0	9	16.2	59.0	blastn:w7;e1e2
10	37	45	54131	54123	100.0	9	16.2	59.0	blastn:w7;e1e2
10	75	83	56519	56527	100.0	9	16.2	59.0	blastn:w7;e1e2
10	42	50	59730	59722	100.0	9	16.2	59.0	blastn:w7;e1e2
10	52	65	59962	59949	85.714	14	16.2	59.0	blastn:w7;e1e2
10	48	56	61617	61609	100.0	9	16.2	59.0	blastn:w7;e1e2
10	4	12	64669	64677	100.0	9	16.2	59.0	blastn:w7;e1e2
10	25	43	65315	65333	78.947	19	16.2	59.0	blastn:w7;e1e2
10	14	22	65679	65671	100.0	9	16.2	59.0	blastn:w7;e1e2
11	1	72	49238	49309	100.0	72	109.0	2.59e-27	blastn:w7;e1e2
11	19	39	23143	23161	85.714	21	22.9	0.64	blastn:w7;e1e2
11	43	58	49713	49696	88.889	18	22.2	0.64	blastn:w7;e1e2
11	45	64	57731	57750	85.0	20	21.4	1.8	blastn:w7;e1e2
11	8	34	59781	59808	79.31	29	21.4	1.8	blastn:w7;e1e2
11	47	63	41569	41585	88.235	17	20.7	1.8	blastn:w7;e1e2
11	17	34	15733	15747	83.333	18	19.2	5.0	blastn:w7;e1e2
11	6	26	55976	55956	80.952	21	19.2	5.0	blastn:w7;e1e2
11	22	35	66676	66691	87.5	16	19.2	5.0	blastn:w7;e1e2
11	54	66	3672	3660	92.308	13	18.4	14.0	blastn:w7;e1e2
11	57	72	8826	8840	87.5	16	18.4	14.0	blastn:w7;e1e2
11	32	46	57791	57776	87.5	16	18.4	14.0	blastn:w7;e1e2
11	20	69	60867	60913	69.231	52	18.4	14.0	blastn:w7;e1e2
11	24	39	62042	62056	87.5	16	18.4	14.0	blastn:w7;e1e2
11	53	62	22217	22208	100.0	10	17.7	14.0	blastn:w7;e1e2
11	12	21	24528	24519	100.0	10	17.7	14.0	blastn:w7;e1e2
11	36	53	27359	27375	83.333	18	17.7	14.0	blastn:w7;e1e2
11	22	31	28621	28630	100.0	10	17.7	14.0	blastn:w7;e1e2
11	22	36	29329	29343	86.667	15	17.7	14.0	blastn:w7;e1e2
11	28	50	31611	31630	78.261	23	17.7	14.0	blastn:w7;e1e2
11	27	41	34563	34577	86.667	15	17.7	14.0	blastn:w7;e1e2
11	37	56	35763	35780	80.0	20	17.7	14.0	blastn:w7;e1e2
11	13	27	38088	38071	83.333	18	17.7	14.0	blastn:w7;e1e2
11	26	35	46006	45997	100.0	10	17.7	14.0	blastn:w7;e1e2
11	44	58	54303	54317	86.667	15	17.7	14.0	blastn:w7;e1e2
11	12	23	17967	17978	91.667	12	17.0	39.0	blastn:w7;e1e2
11	31	47	18197	18213	82.353	17	17.0	39.0	blastn:w7;e1e2
11	26	39	20602	20588	86.667	15	17.0	39.0	blastn:w7;e1e2
11	59	70	29320	29309	91.667	12	17.0	39.0	blastn:w7;e1e2
11	25	36	32090	32101	91.667	12	17.0	39.0	blastn:w7;e1e2
11	13	24	38112	38101	91.667	12	17.0	39.0	blastn:w7;e1e2
11	15	33	40853	40868	78.947	19	17.0	39.0	blastn:w7;e1e2
11	46	57	43873	43862	91.667	12	17.0	39.0	blastn:w7;e1e2
11	9	31	56649	56625	74.074	27	17.0	39.0	blastn:w7;e1e2
11	18	29	61056	61067	91.667	12	17.0	39.0	blastn:w7;e1e2
11	20	31	63997	63986	91.667	12	17.0	39.0	blastn:w7;e1e2
11	4	34	64714	64678	71.053	38	17.0	39.0	blastn:w7;e1e2
11	23	31	6890	6898	100.0	9	16.2	39.0	blastn:w7;e1e2
11	18	26	7797	7789	100.0	9	16.2	39.0	blastn:w7;e1e2
11	51	72	23208	23226	77.273	22	16.2	39.0	blastn:w7;e1e2
11	25	35	24224	24235	91.667	12	16.2	39.0	blastn:w7;e1e2
11	44	52	25026	25034	100.0	9	16.2	39.0	blastn:w7;e1e2
11	28	36	26535	26543	100.0	9	16.2	39.0	blastn:w7;e1e2
11	30	38	29114	29106	100.0	9	16.2	39.0	blastn:w7;e1e2
11	25	41	29454	29467	82.353	17	16.2	39.0	blastn:w7;e1e2
11	43	51	31298	31290	100.0	9	16.2	39.0	blastn:w7;e1e2
11	23	36	34378	34365	85.714	14	16.2	39.0	blastn:w7;e1e2
11	26	34	38722	38730	100.0	9	16.2	39.0	blastn:w7;e1e2
11	43	51	42690	42698	100.0	9	16.2	39.0	blastn:w7;e1e2
11	13	21	42722	42714	100.0	9	16.2	39.0	blastn:w7;e1e2
11	57	65	43027	43019	100.0	9	16.2	39.0	blastn:w7;e1e2
11	62	70	44003	44011	100.0	9	16.2	39.0	blastn:w7;e1e2
11	52	65	52304	52317	85.714	14	16.2	39.0	blastn:w7;e1e2
11	46	61	54699	54715	82.353	17	16.2	39.0	blastn:w7;e1e2
11	53	66	55479	55466	85.714	14	16.2	39.0	blastn:w7;e1e2
11	9	17	58520	58512	100.0	9	16.2	39.0	blastn:w7;e1e2
11	49	57	66964	66956	100.0	9	16.2	39.0	blastn:w7;e1e2
11	15	23	67557	67565	100.0	9	16.2	39.0	blastn:w7;e1e2
11	48	56	69018	69010	100.0	9	16.2	39.0	blastn:w7;e1e2
12	1	129	50997	51125	100.0	129	194.0	1.86e-52	blastn:w7;e1e2
12	15	50	48463	48426	82.051	39	33.3	0.001	blastn:w7;e1e2
12	39	76	33680	33646	76.923	39	26.6	0.066	blastn:w7;e1e2
12	18	47	44277	44302	80.0	30	23.6	0.51	blastn:w7;e1e2
12	34	86	19169	19216	70.909	55	22.9	1.4	blastn:w7;e1e2
12	80	101	32450	32469	86.364	22	22.9	1.4	blastn:w7;e1e2
12	68	87	3591	3610	85.0	20	21.4	4.0	blastn:w7;e1e2
12	17	33	4023	4040	88.889	18	21.4	4.0	blastn:w7;e1e2
12	80	115	16262	16293	75.0	36	21.4	4.0	blastn:w7;e1e2
12	13	51	40052	40090	73.81	42	21.4	4.0	blastn:w7;e1e2
12	16	56	62441	62476	72.093	43	21.4	4.0	blastn:w7;e1e2
12	10	27	67188	67204	88.889	18	21.4	4.0	blastn:w7;e1e2
12	1	22	11935	11956	81.818	22	20.7	4.0	blastn:w7;e1e2
12	36	47	19768	19779	100.0	12	20.7	4.0	blastn:w7;e1e2
12	48	73	26726	26699	78.571	28	20.7	4.0	blastn:w7;e1e2
12	21	38	57804	57789	88.889	18	20.7	4.0	blastn:w7;e1e2
12	60	87	59381	59407	76.667	30	20.7	4.0	blastn:w7;e1e2
12	16	34	5499	5517	85.0	20	19.9	11.0	blastn:w7;e1e2
12	40	56	11372	11357	88.235	17	19.9	11.0	blastn:w7;e1e2
12	26	47	22022	22045	80.0	25	19.9	11.0	blastn:w7;e1e2
12	65	86	31263	31283	81.818	22	19.9	11.0	blastn:w7;e1e2
12	106	119	33027	33014	92.857	14	19.9	11.0	blastn:w7;e1e2
12	48	84	34527	34496	72.973	37	19.9	11.0	blastn:w7;e1e2
12	46	59	34506	34519	92.857	14	19.9	11.0	blastn:w7;e1e2
12	55	68	38753	38740	92.857	14	19.9	11.0	blastn:w7;e1e2
12	16	32	46046	46031	88.235	17	19.9	11.0	blastn:w7;e1e2
12	56	69	57671	57684	92.857	14	19.9	11.0	blastn:w7;e1e2
12	24	43	64083	64066	85.0	20	19.9	11.0	blastn:w7;e1e2
12	80	100	65748	65727	81.818	22	19.9	11.0	blastn:w7;e1e2
12	22	42	10807	10827	80.952	21	19.2	11.0	blastn:w7;e1e2
12	78	96	11890	11875	84.211	19	19.2	11.0	blastn:w7;e1e2
12	76	86	17218	17228	100.0	11	19.2	11.0	blastn:w7;e1e2
12	61	92	21880	21853	75.0	32	19.2	11.0	blastn:w7;e1e2
12	30	40	27799	27789	100.0	11	19.2	11.0	blastn:w7;e1e2
12	34	44	29849	29839	100.0	11	19.2	11.0	blastn:w7;e1e2
12	3	26	33158	33136	79.167	24	19.2	11.0	blastn:w7;e1e2
12	96	118	33686	33709	80.0	25	19.2	11.0	blastn:w7;e1e2
12	28	57	34981	34954	74.194	31	19.2	11.0	blastn:w7;e1e2
12	65	75	44610	44600	100.0	11	19.2	11.0	blastn:w7;e1e2
12	8	73	57748	57690	67.606	71	19.2	11.0	blastn:w7;e1e2
12	28	38	61871	61861	100.0	11	19.2	11.0	blastn:w7;e1e2
12	98	116	66224	66207	84.211	19	19.2	11.0	blastn:w7;e1e2
12	80	90	68731	68741	100.0	11	19.2	11.0	blastn:w7;e1e2
12	13	27	22089	22104	87.5	16	18.4	32.0	blastn:w7;e1e2
12	13	25	23139	23151	92.308	13	18.4	32.0	blastn:w7;e1e2
12	48	68	24230	24211	80.952	21	18.4	32.0	blastn:w7;e1e2
12	61	78	38648	38663	83.333	18	18.4	32.0	blastn:w7;e1e2
12	74	101	39310	39283	75.0	28	18.4	32.0	blastn:w7;e1e2
12	10	22	39767	39779	92.308	13	18.4	32.0	blastn:w7;e1e2
12	23	45	52554	52532	78.261	23	18.4	32.0	blastn:w7;e1e2
12	89	101	54709	54721	92.308	13	18.4	32.0	blastn:w7;e1e2
12	34	58	61318	61341	76.923	26	18.4	32.0	blastn:w7;e1e2
12	15	40	63692	63721	76.667	30	18.4	32.0	blastn:w7;e1e2
12	2	11	1390	1399	100.0	10	17.7	32.0	blastn:w7;e1e2
12	93	102	4605	4596	100.0	10	17.7	32.0	blastn:w7;e1e2
12	106	119	6220	6236	82.353	17	17.7	32.0	blastn:w7;e1e2
12	54	68	10936	10950	86.667	15	17.7	32.0	blastn:w7;e1e2
12	59	76	18279	18295	83.333	18	17.7	32.0	blastn:w7;e1e2
12	65	89	21393	21369	76.923	26	17.7	32.0	blastn:w7;e1e2
12	84	93	23933	23924	100.0	10	17.7	32.0	blastn:w7;e1e2
12	1	21	26361	26340	78.261	23	17.7	32.0	blastn:w7;e1e2
12	50	59	36110	36119	100.0	10	17.7	32.0	blastn:w7;e1e2
12	6	34	37396	37430	71.429	35	17.7	32.0	blastn:w7;e1e2
12	28	37	39100	39091	100.0	10	17.7	32.0	blastn:w7;e1e2
12	32	54	39924	39951	75.0	28	17.7	32.0	blastn:w7;e1e2
12	4	24	40280	40304	76.0	25	17.7	32.0	blastn:w7;e1e2
12	80	94	41248	41234	86.667	15	17.7	32.0	blastn:w7;e1e2
12	58	74	42011	41994	83.333	18	17.7	32.0	blastn:w7;e1e2
12	80	89	42811	42820	100.0	10	17.7	32.0	blastn:w7;e1e2
12	63	77	45431	45417	86.667	15	17.7	32.0	blastn:w7;e1e2
12	84	98	47604	47590	86.667	15	17.7	32.0	blastn:w7;e1e2
12	3	22	47963	47944	80.0	20	17.7	32.0	blastn:w7;e1e2
12	65	74	50205	50196	100.0	10	17.7	32.0	blastn:w7;e1e2
12	94	103	51783	51774	100.0	10	17.7	32.0	blastn:w7;e1e2
12	19	28	56737	56728	100.0	10	17.7	32.0	blastn:w7;e1e2
12	35	44	58274	58265	100.0	10	17.7	32.0	blastn:w7;e1e2
12	80	89	64674	64683	100.0	10	17.7	32.0	blastn:w7;e1e2
12	29	40	204	215	91.667	12	17.0	89.0	blastn:w7;e1e2
12	37	48	3958	3969	91.667	12	17.0	89.0	blastn:w7;e1e2
12	63	74	14133	14144	91.667	12	17.0	89.0	blastn:w7;e1e2
12	57	68	16889	16900	91.667	12	17.0	89.0	blastn:w7;e1e2
12	16	32	19072	19056	82.353	17	17.0	89.0	blastn:w7;e1e2
12	38	49	21179	21168	91.667	12	17.0	89.0	blastn:w7;e1e2
12	41	52	22959	22948	91.667	12	17.0	89.0	blastn:w7;e1e2
12	20	31	23377	23366	91.667	12	17.0	89.0	blastn:w7;e1e2
12	6	33	23671	23696	75.0	28	17.0	89.0	blastn:w7;e1e2
12	97	108	26067	26056	91.667	12	17.0	89.0	blastn:w7;e1e2
12	18	29	27010	27021	91.667	12	17.0	89.0	blastn:w7;e1e2
12	58	87	29593	29624	72.727	33	17.0	89.0	blastn:w7;e1e2
12	64	75	37445	37456	91.667	12	17.0	89.0	blastn:w7;e1e2
12	11	22	37968	37979	91.667	12	17.0	89.0	blastn:w7;e1e2
12	18	29	38673	38662	91.667	12	17.0	89.0	blastn:w7;e1e2
12	105	116	42707	42718	91.667	12	17.0	89.0	blastn:w7;e1e2
12	80	91	44796	44807	91.667	12	17.0	89.0	blastn:w7;e1e2
12	61	72	48472	48461	91.667	12	17.0	89.0	blastn:w7;e1e2
12	27	38	49855	49844	91.667	12	17.0	89.0	blastn:w7;e1e2
12	91	102	50043	50032	91.667	12	17.0	89.0	blastn:w7;e1e2
12	80	91	62175	62186	91.667	12	17.0	89.0	blastn:w7;e1e2
12	65	76	63689	63678	91.667	12	17.0	89.0	blastn:w7;e1e2
12	9	20	66237	66226	91.667	12	17.0	89.0	blastn:w7;e1e2
12	50	61	66452	66441	91.667	12	17.0	89.0	blastn:w7;e1e2
12	34	42	656	648	100.0	9	16.2	89.0	blastn:w7;e1e2
12	83	91	747	739	100.0	9	16.2	89.0	blastn:w7;e1e2
12	89	97	5466	5458	100.0	9	16.2	89.0	blastn:w7;e1e2
12	61	69	5499	5507	100.0	9	16.2	89.0	blastn:w7;e1e2
12	3	11	8797	8789	100.0	9	16.2	89.0	blastn:w7;e1e2
12	48	56	11598	11606	100.0	9	16.2	89.0	blastn:w7;e1e2
12	35	43	12904	12912	100.0	9	16.2	89.0	blastn:w7;e1e2
12	75	83	13177	13185	100.0	9	16.2	89.0	blastn:w7;e1e2
12	65	73	13890	13898	100.0	9	16.2	89.0	blastn:w7;e1e2
12	121	129	13982	13990	100.0	9	16.2	89.0	blastn:w7;e1e2
12	31	49	18056	18038	78.947	19	16.2	89.0	blastn:w7;e1e2
12	100	108	19403	19395	100.0	9	16.2	89.0	blastn:w7;e1e2
12	77	85	19695	19703	100.0	9	16.2	89.0	blastn:w7;e1e2
12	25	33	23261	23269	100.0	9	16.2	89.0	blastn:w7;e1e2
12	93	101	23451	23443	100.0	9	16.2	89.0	blastn:w7;e1e2
12	95	103	25335	25327	100.0	9	16.2	89.0	blastn:w7;e1e2
12	41	49	26533	26525	100.0	9	16.2	89.0	blastn:w7;e1e2
12	88	96	27600	27592	100.0	9	16.2	89.0	blastn:w7;e1e2
12	83	91	39238	39246	100.0	9	16.2	89.0	blastn:w7;e1e2
12	13	21	39648	39640	100.0	9	16.2	89.0	blastn:w7;e1e2
12	44	52	40544	40536	100.0	9	16.2	89.0	blastn:w7;e1e2
12	84	92	40804	40796	100.0	9	16.2	89.0	blastn:w7;e1e2
12	30	38	41266	41258	100.0	9	16.2	89.0	blastn:w7;e1e2
12	23	31	42587	42595	100.0	9	16.2	89.0	blastn:w7;e1e2
12	50	58	43525	43533	100.0	9	16.2	89.0	blastn:w7;e1e2
12	65	73	43616	43608	100.0	9	16.2	89.0	blastn:w7;e1e2
12	27	35	43799	43791	100.0	9	16.2	89.0	blastn:w7;e1e2
12	66	74	45052	45044	100.0	9	16.2	89.0	blastn:w7;e1e2
12	10	18	45252	45260	100.0	9	16.2	89.0	blastn:w7;e1e2
12	108	116	46097	46089	100.0	9	16.2	89.0	blastn:w7;e1e2
12	11	19	46327	46319	100.0	9	16.2	89.0	blastn:w7;e1e2
12	23	31	46645	46637	100.0	9	16.2	89.0	blastn:w7;e1e2
12	23	31	47413	47405	100.0	9	16.2	89.0	blastn:w7;e1e2
12	65	73	47526	47534	100.0	9	16.2	89.0	blastn:w7;e1e2
12	116	124	47733	47741	100.0	9	16.2	89.0	blastn:w7;e1e2
12	88	96	47887	47895	100.0	9	16.2	89.0	blastn:w7;e1e2
12	74	82	48424	48416	100.0	9	16.2	89.0	blastn:w7;e1e2
12	99	107	51741	51749	100.0	9	16.2	89.0	blastn:w7;e1e2
12	67	75	51904	51912	100.0	9	16.2	89.0	blastn:w7;e1e2
12	47	55	53290	53282	100.0	9	16.2	89.0	blastn:w7;e1e2
12	51	59	53889	53897	100.0	9	16.2	89.0	blastn:w7;e1e2
12	69	77	54248	54256	100.0	9	16.2	89.0	blastn:w7;e1e2
12	97	110	54741	54754	85.714	14	16.2	89.0	blastn:w7;e1e2
12	30	38	55243	55235	100.0	9	16.2	89.0	blastn:w7;e1e2
12	81	89	56565	56557	100.0	9	16.2	89.0	blastn:w7;e1e2
12	77	85	57002	56994	100.0	9	16.2	89.0	blastn:w7;e1e2
12	79	87	60201	60209	100.0	9	16.2	89.0	blastn:w7;e1e2
12	54	62	64876	64884	100.0	9	16.2	89.0	blastn:w7;e1e2
12	111	119	65322	65330	100.0	9	16.2	89.0	blastn:w7;e1e2
12	37	45	65332	65340	100.0	9	16.2	89.0	blastn:w7;e1e2
12	30	43	65589	65576	85.714	14	16.2	89.0	blastn:w7;e1e2
12	20	28	66521	66513	100.0	9	16.2	89.0	blastn:w7;e1e2
12	64	72	66555	66547	100.0	9	16.2	89.0	blastn:w7;e1e2
12	19	27	67051	67043	100.0	9	16.2	89.0	blastn:w7;e1e2
12	106	119	67534	67547	85.714	14	16.2	89.0	blastn:w7;e1e2
12	11	19	68269	68261	100.0	9	16.2	89.0	blastn:w7;e1e2
12	120	128	68654	68662	100.0	9	16.2	89.0	blastn:w7;e1e2
13	1	110	54042	54151	100.0	110	166.0	4.78e-44	blastn:w7;e1e2
13	23	56	22144	22181	76.316	38	24.4	0.42	blastn:w7;e1e2
13	43	72	50167	50141	80.645	31	24.4	0.42	blastn:w7;e1e2
13	13	44	66619	66654	75.676	37	24.4	0.42	blastn:w7;e1e2
13	33	85	62257	62309	70.909	55	23.6	0.42	blastn:w7;e1e2
13	30	70	16857	16896	72.727	44	22.9	1.2	blastn:w7;e1e2
13	32	47	44835	44820	93.75	16	22.9	1.2	blastn:w7;e1e2
13	1	25	6907	6935	79.31	29	22.2	1.2	blastn:w7;e1e2
13	41	60	632	613	85.0	20	21.4	3.3	blastn:w7;e1e2
13	31	69	12286	12325	72.093	43	21.4	3.3	blastn:w7;e1e2
13	61	97	42385	42419	73.171	41	21.4	3.3	blastn:w7;e1e2
13	52	79	53786	53757	76.667	30	21.4	3.3	blastn:w7;e1e2
13	5	24	59296	59277	85.0	20	21.4	3.3	blastn:w7;e1e2
13	84	107	5545	5569	80.0	25	20.7	3.3	blastn:w7;e1e2
13	72	83	20630	20641	100.0	12	20.7	3.3	blastn:w7;e1e2
13	24	63	42353	42315	73.171	41	20.7	3.3	blastn:w7;e1e2
13	31	44	42654	42640	93.333	15	20.7	3.3	blastn:w7;e1e2
13	67	86	47066	47048	85.0	20	20.7	3.3	blastn:w7;e1e2
13	10	39	47157	47188	75.0	32	20.7	3.3	blastn:w7;e1e2
13	74	85	49402	49391	100.0	12	20.7	3.3	blastn:w7;e1e2
13	52	95	58681	58641	71.739	46	20.7	3.3	blastn:w7;e1e2
13	2	24	68934	68954	82.609	23	20.7	3.3	blastn:w7;e1e2
13	8	21	15748	15761	92.857	14	19.9	9.2	blastn:w7;e1e2
13	22	70	17508	17463	69.811	53	19.9	9.2	blastn:w7;e1e2
13	4	19	19161	19177	88.235	17	19.9	9.2	blastn:w7;e1e2
13	70	90	23938	23917	81.818	22	19.9	9.2	blastn:w7;e1e2
13	37	55	24713	24695	84.211	19	19.9	9.2	blastn:w7;e1e2
13	64	77	26881	26868	92.857	14	19.9	9.2	blastn:w7;e1e2
13	2	15	29077	29064	92.857	14	19.9	9.2	blastn:w7;e1e2
13	71	84	30403	30390	92.857	14	19.9	9.2	blastn:w7;e1e2
13	64	77	42482	42469	92.857	14	19.9	9.2	blastn:w7;e1e2
13	75	102	53778	53808	74.194	31	19.9	9.2	blastn:w7;e1e2
13	70	83	62898	62885	92.857	14	19.9	9.2	blastn:w7;e1e2
13	74	103	12718	12750	73.529	34	19.2	9.2	blastn:w7;e1e2
13	38	63	21471	21494	76.923	26	19.2	9.2	blastn:w7;e1e2
13	21	39	24331	24348	84.211	19	19.2	9.2	blastn:w7;e1e2
13	64	92	35066	35039	76.667	30	19.2	9.2	blastn:w7;e1e2
13	20	35	35253	35268	87.5	16	19.2	9.2	blastn:w7;e1e2
13	70	80	39224	39214	100.0	11	19.2	9.2	blastn:w7;e1e2
13	22	37	40737	40752	87.5	16	19.2	9.2	blastn:w7;e1e2
13	68	83	40978	40963	87.5	16	19.2	9.2	blastn:w7;e1e2
13	70	80	41082	41072	100.0	11	19.2	9.2	blastn:w7;e1e2
13	12	40	42764	42739	76.667	30	19.2	9.2	blastn:w7;e1e2
13	71	81	56149	56139	100.0	11	19.2	9.2	blastn:w7;e1e2
13	65	75	60822	60832	100.0	11	19.2	9.2	blastn:w7;e1e2
13	70	80	65748	65758	100.0	11	19.2	9.2	blastn:w7;e1e2
13	18	28	66701	66711	100.0	11	19.2	9.2	blastn:w7;e1e2
13	36	61	16494	16469	75.0	28	18.4	26.0	blastn:w7;e1e2
13	24	44	18225	18247	78.261	23	18.4	26.0	blastn:w7;e1e2
13	65	79	19911	19896	87.5	16	18.4	26.0	blastn:w7;e1e2
13	64	78	22151	22136	87.5	16	18.4	26.0	blastn:w7;e1e2
13	12	36	23480	23505	77.778	27	18.4	26.0	blastn:w7;e1e2
13	21	45	29675	29700	76.923	26	18.4	26.0	blastn:w7;e1e2
13	67	79	31048	31060	92.308	13	18.4	26.0	blastn:w7;e1e2
13	65	77	32513	32501	92.308	13	18.4	26.0	blastn:w7;e1e2
13	4	35	38528	38556	75.0	32	18.4	26.0	blastn:w7;e1e2
13	70	92	44194	44216	78.261	23	18.4	26.0	blastn:w7;e1e2
13	68	80	48536	48524	92.308	13	18.4	26.0	blastn:w7;e1e2
13	2	24	52782	52804	79.167	24	18.4	26.0	blastn:w7;e1e2
13	38	50	53361	53349	92.308	13	18.4	26.0	blastn:w7;e1e2
13	44	56	55952	55940	92.308	13	18.4	26.0	blastn:w7;e1e2
13	16	31	57088	57102	87.5	16	18.4	26.0	blastn:w7;e1e2
13	58	75	57148	57131	83.333	18	18.4	26.0	blastn:w7;e1e2
13	14	26	58992	59004	92.308	13	18.4	26.0	blastn:w7;e1e2
13	23	32	5786	5777	100.0	10	17.7	26.0	blastn:w7;e1e2
13	65	74	7978	7987	100.0	10	17.7	26.0	blastn:w7;e1e2
13	13	22	14561	14570	100.0	10	17.7	26.0	blastn:w7;e1e2
13	70	79	17387	17378	100.0	10	17.7	26.0	blastn:w7;e1e2
13	38	50	19292	19303	92.308	13	17.7	26.0	blastn:w7;e1e2
13	71	101	19641	19610	72.727	33	17.7	26.0	blastn:w7;e1e2
13	31	40	19901	19910	100.0	10	17.7	26.0	blastn:w7;e1e2
13	27	36	21834	21843	100.0	10	17.7	26.0	blastn:w7;e1e2
13	70	79	22291	22300	100.0	10	17.7	26.0	blastn:w7;e1e2
13	65	74	22898	22889	100.0	10	17.7	26.0	blastn:w7;e1e2
13	42	51	23442	23433	100.0	10	17.7	26.0	blastn:w7;e1e2
13	2	16	27719	27705	86.667	15	17.7	26.0	blastn:w7;e1e2
13	71	82	28617	28605	92.308	13	17.7	26.0	blastn:w7;e1e2
13	70	79	29122	29113	100.0	10	17.7	26.0	blastn:w7;e1e2
13	68	77	29125	29116	100.0	10	17.7	26.0	blastn:w7;e1e2
13	69	83	40953	40967	86.667	15	17.7	26.0	blastn:w7;e1e2
13	63	72	43719	43710	100.0	10	17.7	26.0	blastn:w7;e1e2
13	65	74	52633	52642	100.0	10	17.7	26.0	blastn:w7;e1e2
13	65	82	53188	53207	80.0	20	17.7	26.0	blastn:w7;e1e2
13	31	40	53198	53189	100.0	10	17.7	26.0	blastn:w7;e1e2
13	76	85	53725	53716	100.0	10	17.7	26.0	blastn:w7;e1e2
13	70	79	54971	54962	100.0	10	17.7	26.0	blastn:w7;e1e2
13	55	72	66182	66168	83.333	18	17.7	26.0	blastn:w7;e1e2
13	67	78	1049	1038	91.667	12	17.0	72.0	blastn:w7;e1e2
13	37	48	1773	1762	91.667	12	17.0	72.0	blastn:w7;e1e2
13	69	85	3951	3935	82.353	17	17.0	72.0	blastn:w7;e1e2
13	4	15	5720	5709	91.667	12	17.0	72.0	blastn:w7;e1e2
13	58	69	14156	14167	91.667	12	17.0	72.0	blastn:w7;e1e2
13	62	73	15862	15851	91.667	12	17.0	72.0	blastn:w7;e1e2
13	74	90	20901	20885	82.353	17	17.0	72.0	blastn:w7;e1e2
13	69	80	22285	22296	91.667	12	17.0	72.0	blastn:w7;e1e2
13	41	59	22504	22523	80.0	20	17.0	72.0	blastn:w7;e1e2
13	52	63	22574	22563	91.667	12	17.0	72.0	blastn:w7;e1e2
13	22	38	27187	27203	82.353	17	17.0	72.0	blastn:w7;e1e2
13	21	40	27323	27342	77.273	22	17.0	72.0	blastn:w7;e1e2
13	69	80	27900	27889	91.667	12	17.0	72.0	blastn:w7;e1e2
13	21	37	31614	31630	82.353	17	17.0	72.0	blastn:w7;e1e2
13	82	93	32697	32708	91.667	12	17.0	72.0	blastn:w7;e1e2
13	24	35	33705	33716	91.667	12	17.0	72.0	blastn:w7;e1e2
13	10	26	33994	34010	82.353	17	17.0	72.0	blastn:w7;e1e2
13	70	81	34601	34612	91.667	12	17.0	72.0	blastn:w7;e1e2
13	61	72	37307	37296	91.667	12	17.0	72.0	blastn:w7;e1e2
13	70	81	38934	38923	91.667	12	17.0	72.0	blastn:w7;e1e2
13	35	46	39367	39356	91.667	12	17.0	72.0	blastn:w7;e1e2
13	35	46	41143	41132	91.667	12	17.0	72.0	blastn:w7;e1e2
13	24	35	42685	42696	91.667	12	17.0	72.0	blastn:w7;e1e2
13	70	81	43487	43498	91.667	12	17.0	72.0	blastn:w7;e1e2
13	70	81	43490	43501	91.667	12	17.0	72.0	blastn:w7;e1e2
13	29	40	43705	43716	91.667	12	17.0	72.0	blastn:w7;e1e2
13	15	26	50027	50038	91.667	12	17.0	72.0	blastn:w7;e1e2
13	5	16	53547	53558	91.667	12	17.0	72.0	blastn:w7;e1e2
13	31	42	57131	57142	91.667	12	17.0	72.0	blastn:w7;e1e2
13	4	15	64820	64809	91.667	12	17.0	72.0	blastn:w7;e1e2
13	61	80	65737	65755	80.0	20	17.0	72.0	blastn:w7;e1e2
13	35	43	3294	3302	100.0	9	16.2	72.0	blastn:w7;e1e2
13	62	70	4580	4572	100.0	9	16.2	72.0	blastn:w7;e1e2
13	18	26	4594	4602	100.0	9	16.2	72.0	blastn:w7;e1e2
13	17	25	4741	4749	100.0	9	16.2	72.0	blastn:w7;e1e2
13	72	80	5707	5715	100.0	9	16.2	72.0	blastn:w7;e1e2
13	70	78	6024	6032	100.0	9	16.2	72.0	blastn:w7;e1e2
13	36	44	9167	9159	100.0	9	16.2	72.0	blastn:w7;e1e2
