exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	130	138	15933	15925	100.0	9	16.2	32.0	blastn:w9;e1e2
6	1	129	9265	9393	100.0	129	194.0	4.63e-53	blastn:w9;e1e2
6	72	99	15708	15683	82.143	28	24.4	0.13	blastn:w9;e1e2
6	64	83	15207	15188	85.0	20	21.4	1.0	blastn:w9;e1e2
6	4	14	5582	5572	100.0	11	19.2	2.8	blastn:w9;e1e2
6	63	105	5725	5765	68.75	48	18.4	7.9	blastn:w9;e1e2
6	95	113	10761	10780	80.952	21	18.4	7.9	blastn:w9;e1e2
6	61	76	13275	13261	87.5	16	18.4	7.9	blastn:w9;e1e2
6	26	54	6	34	74.194	31	17.7	7.9	blastn:w9;e1e2
6	18	32	8717	8703	86.667	15	17.7	7.9	blastn:w9;e1e2
6	39	48	9771	9762	100.0	10	17.7	7.9	blastn:w9;e1e2
6	88	97	16267	16258	100.0	10	17.7	7.9	blastn:w9;e1e2
6	54	65	6651	6662	91.667	12	17.0	22.0	blastn:w9;e1e2
6	28	36	409	417	100.0	9	16.2	22.0	blastn:w9;e1e2
6	40	48	1402	1394	100.0	9	16.2	22.0	blastn:w9;e1e2
6	45	53	3776	3768	100.0	9	16.2	22.0	blastn:w9;e1e2
6	48	56	8567	8559	100.0	9	16.2	22.0	blastn:w9;e1e2
6	91	99	9095	9103	100.0	9	16.2	22.0	blastn:w9;e1e2
6	9	17	9167	9159	100.0	9	16.2	22.0	blastn:w9;e1e2
6	95	103	11588	11580	100.0	9	16.2	22.0	blastn:w9;e1e2
6	31	39	12307	12299	100.0	9	16.2	22.0	blastn:w9;e1e2
6	120	128	15376	15368	100.0	9	16.2	22.0	blastn:w9;e1e2
7	1	70	10069	10138	100.0	70	106.0	5.09e-27	blastn:w9;e1e2
7	4	15	11992	12003	100.0	12	20.7	0.45	blastn:w9;e1e2
7	22	41	6784	6768	85.0	20	19.2	1.3	blastn:w9;e1e2
7	8	26	15476	15456	81.818	22	19.2	1.3	blastn:w9;e1e2
7	15	27	12093	12105	92.308	13	18.4	3.5	blastn:w9;e1e2
7	11	30	12657	12639	80.952	21	18.4	3.5	blastn:w9;e1e2
7	1	10	3254	3245	100.0	10	17.7	3.5	blastn:w9;e1e2
7	27	36	4641	4650	100.0	10	17.7	3.5	blastn:w9;e1e2
7	1	58	13570	13627	67.213	61	17.7	3.5	blastn:w9;e1e2
7	36	58	4927	4907	78.261	23	17.0	9.8	blastn:w9;e1e2
7	2	21	13040	13058	80.0	20	17.0	9.8	blastn:w9;e1e2
7	7	15	185	193	100.0	9	16.2	9.8	blastn:w9;e1e2
7	59	67	3548	3540	100.0	9	16.2	9.8	blastn:w9;e1e2
7	57	65	4561	4569	100.0	9	16.2	9.8	blastn:w9;e1e2
7	48	56	6061	6069	100.0	9	16.2	9.8	blastn:w9;e1e2
7	59	67	8716	8708	100.0	9	16.2	9.8	blastn:w9;e1e2
7	62	70	11208	11216	100.0	9	16.2	9.8	blastn:w9;e1e2
8	1	3555	11063	14617	100.0	3555	5285.0	0.0	blastn:w9;e1e2
8	2662	2694	13756	13724	82.353	34	29.6	0.072	blastn:w9;e1e2
8	626	648	16518	16495	87.5	24	26.6	0.57	blastn:w9;e1e2
8	328	352	9215	9242	82.143	28	25.1	1.6	blastn:w9;e1e2
8	1185	1204	7002	7020	90.0	20	24.4	4.5	blastn:w9;e1e2
8	2051	2077	10981	11007	82.143	28	24.4	4.5	blastn:w9;e1e2
8	794	837	6326	6365	73.333	45	23.6	4.5	blastn:w9;e1e2
8	2361	2376	5463	5478	93.75	16	22.9	12.0	blastn:w9;e1e2
8	383	401	10472	10489	89.474	19	22.9	12.0	blastn:w9;e1e2
8	2423	2443	11049	11026	83.333	24	22.9	12.0	blastn:w9;e1e2
8	103	120	5050	5033	89.474	19	22.2	12.0	blastn:w9;e1e2
8	3270	3305	5191	5154	74.359	39	22.2	12.0	blastn:w9;e1e2
8	1799	1818	9077	9100	83.333	24	22.2	12.0	blastn:w9;e1e2
8	694	711	11560	11577	88.889	18	22.2	12.0	blastn:w9;e1e2
8	498	515	11756	11773	88.889	18	22.2	12.0	blastn:w9;e1e2
8	2458	2472	11875	11890	93.75	16	22.2	12.0	blastn:w9;e1e2
8	3352	3374	11915	11937	83.333	24	22.2	12.0	blastn:w9;e1e2
8	813	828	13520	13534	93.75	16	22.2	12.0	blastn:w9;e1e2
8	3020	3037	14099	14082	88.889	18	22.2	12.0	blastn:w9;e1e2
8	853	875	14414	14436	83.333	24	22.2	12.0	blastn:w9;e1e2
8	2766	2785	15567	15587	85.714	21	22.2	12.0	blastn:w9;e1e2
8	1007	1021	2375	2361	93.333	15	21.4	35.0	blastn:w9;e1e2
8	2423	2437	3571	3585	93.333	15	21.4	35.0	blastn:w9;e1e2
8	3059	3075	4657	4674	88.889	18	21.4	35.0	blastn:w9;e1e2
8	2184	2208	4929	4905	80.0	25	21.4	35.0	blastn:w9;e1e2
8	3381	3395	6227	6241	93.333	15	21.4	35.0	blastn:w9;e1e2
8	1018	1066	7110	7060	70.588	51	21.4	35.0	blastn:w9;e1e2
8	342	434	8496	8417	66.316	95	21.4	35.0	blastn:w9;e1e2
8	1125	1139	8619	8605	93.333	15	21.4	35.0	blastn:w9;e1e2
8	2192	2206	10129	10143	93.333	15	21.4	35.0	blastn:w9;e1e2
8	2350	2364	10944	10958	93.333	15	21.4	35.0	blastn:w9;e1e2
8	974	985	715	726	100.0	12	20.7	35.0	blastn:w9;e1e2
8	183	194	2608	2619	100.0	12	20.7	35.0	blastn:w9;e1e2
8	1751	1762	2638	2627	100.0	12	20.7	35.0	blastn:w9;e1e2
8	1761	1777	3064	3048	88.235	17	20.7	35.0	blastn:w9;e1e2
8	319	335	3754	3770	88.235	17	20.7	35.0	blastn:w9;e1e2
8	3498	3518	4654	4677	79.167	24	20.7	35.0	blastn:w9;e1e2
8	697	723	5018	4994	78.571	28	20.7	35.0	blastn:w9;e1e2
8	3380	3391	5332	5343	100.0	12	20.7	35.0	blastn:w9;e1e2
8	2128	2144	6823	6807	88.235	17	20.7	35.0	blastn:w9;e1e2
8	2357	2368	6955	6966	100.0	12	20.7	35.0	blastn:w9;e1e2
8	1529	1553	9000	9023	80.0	25	20.7	35.0	blastn:w9;e1e2
8	930	941	10072	10083	100.0	12	20.7	35.0	blastn:w9;e1e2
8	3544	3555	10240	10251	100.0	12	20.7	35.0	blastn:w9;e1e2
8	3131	3142	14204	14193	100.0	12	20.7	35.0	blastn:w9;e1e2
8	1764	1777	2172	2159	92.857	14	19.9	98.0	blastn:w9;e1e2
8	3514	3527	2627	2614	92.857	14	19.9	98.0	blastn:w9;e1e2
8	159	172	4213	4226	92.857	14	19.9	98.0	blastn:w9;e1e2
8	79	92	4508	4521	92.857	14	19.9	98.0	blastn:w9;e1e2
8	2342	2358	5431	5446	88.235	17	19.9	98.0	blastn:w9;e1e2
8	1761	1774	6318	6305	92.857	14	19.9	98.0	blastn:w9;e1e2
8	157	172	6695	6711	88.235	17	19.9	98.0	blastn:w9;e1e2
8	1043	1056	9995	10008	92.857	14	19.9	98.0	blastn:w9;e1e2
8	253	268	16434	16450	88.235	17	19.9	98.0	blastn:w9;e1e2
8	811	826	141	126	87.5	16	19.2	98.0	blastn:w9;e1e2
8	737	752	907	892	87.5	16	19.2	98.0	blastn:w9;e1e2
8	1784	1794	2157	2167	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1953	1963	2290	2300	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2446	2436	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2447	2437	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2448	2438	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2449	2439	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2450	2440	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3545	3555	2451	2441	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1502	1512	3221	3211	100.0	11	19.2	98.0	blastn:w9;e1e2
8	146	161	3298	3313	87.5	16	19.2	98.0	blastn:w9;e1e2
8	1546	1556	3386	3396	100.0	11	19.2	98.0	blastn:w9;e1e2
8	2344	2359	5607	5622	87.5	16	19.2	98.0	blastn:w9;e1e2
8	3545	3555	5950	5960	100.0	11	19.2	98.0	blastn:w9;e1e2
8	161	171	7574	7584	100.0	11	19.2	98.0	blastn:w9;e1e2
8	2677	2687	7633	7643	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1160	1170	7951	7941	100.0	11	19.2	98.0	blastn:w9;e1e2
8	2137	2147	8517	8507	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1781	1791	8758	8768	100.0	11	19.2	98.0	blastn:w9;e1e2
8	889	904	9742	9757	87.5	16	19.2	98.0	blastn:w9;e1e2
8	3545	3555	10242	10252	100.0	11	19.2	98.0	blastn:w9;e1e2
8	790	800	10370	10380	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1728	1738	10661	10671	100.0	11	19.2	98.0	blastn:w9;e1e2
8	407	422	11484	11469	87.5	16	19.2	98.0	blastn:w9;e1e2
8	2079	2089	11857	11867	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3112	3127	12739	12724	87.5	16	19.2	98.0	blastn:w9;e1e2
8	1769	1794	12856	12831	76.923	26	19.2	98.0	blastn:w9;e1e2
8	795	805	13141	13151	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3346	3356	13911	13901	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1662	1677	14189	14174	87.5	16	19.2	98.0	blastn:w9;e1e2
8	2839	2849	14418	14408	100.0	11	19.2	98.0	blastn:w9;e1e2
8	1892	1907	14942	14957	87.5	16	19.2	98.0	blastn:w9;e1e2
8	228	238	15019	15009	100.0	11	19.2	98.0	blastn:w9;e1e2
8	2427	2437	16458	16468	100.0	11	19.2	98.0	blastn:w9;e1e2
8	3351	3361	16517	16527	100.0	11	19.2	98.0	blastn:w9;e1e2
1	1	1369	2001	3369	100.0	1369	2037.0	0.0	blastn:w9;e1e-3
2	1	72	5726	5797	100.0	72	109.0	6.77e-28	blastn:w9;e1e-3
3	1	114	6469	6582	100.0	114	172.0	2.04e-46	blastn:w9;e1e-3
4	1	57	7254	7310	100.0	57	87.5	2.44e-21	blastn:w9;e1e-3
5	1	173	8479	8651	100.0	173	259.0	1.37e-72	blastn:w9;e1e-3
6	1	129	9265	9393	100.0	129	194.0	4.63e-53	blastn:w9;e1e-3
7	1	70	10069	10138	100.0	70	106.0	5.09e-27	blastn:w9;e1e-3
8	1	3555	11063	14617	100.0	3555	5285.0	0.0	blastn:w9;e1e-3
1	1	1369	2001	3369	100.0	1369	2037.0	0.0	blastn:w11;e1e2
1	660	678	1099	1083	89.474	19	23.6	1.7	blastn:w11;e1e2
1	430	450	10262	10241	86.364	22	23.6	1.7	blastn:w11;e1e2
1	402	450	5999	5950	70.588	51	22.2	4.7	blastn:w11;e1e2
1	437	459	10255	10235	82.609	23	22.2	4.7	blastn:w11;e1e2
1	434	446	14619	14607	100.0	13	22.2	4.7	blastn:w11;e1e2
1	395	415	7338	7320	85.714	21	21.4	13.0	blastn:w11;e1e2
1	361	375	12083	12069	93.333	15	21.4	13.0	blastn:w11;e1e2
1	430	449	14626	14607	85.0	20	21.4	13.0	blastn:w11;e1e2
1	441	452	5960	5949	100.0	12	20.7	13.0	blastn:w11;e1e2
1	608	619	11245	11256	100.0	12	20.7	13.0	blastn:w11;e1e2
1	627	638	12824	12813	100.0	12	20.7	13.0	blastn:w11;e1e2
1	632	672	5757	5716	70.213	47	19.9	37.0	blastn:w11;e1e2
1	410	428	6005	6021	84.211	19	19.9	37.0	blastn:w11;e1e2
1	159	172	12839	12826	92.857	14	19.9	37.0	blastn:w11;e1e2
1	438	451	14620	14607	92.857	14	19.9	37.0	blastn:w11;e1e2
1	437	450	14620	14607	92.857	14	19.9	37.0	blastn:w11;e1e2
1	1193	1203	878	888	100.0	11	19.2	37.0	blastn:w11;e1e2
1	1096	1106	2060	2050	100.0	11	19.2	37.0	blastn:w11;e1e2
1	50	60	3106	3096	100.0	11	19.2	37.0	blastn:w11;e1e2
1	17	27	5899	5909	100.0	11	19.2	37.0	blastn:w11;e1e2
1	1057	1067	7957	7947	100.0	11	19.2	37.0	blastn:w11;e1e2
1	1211	1221	12574	12564	100.0	11	19.2	37.0	blastn:w11;e1e2
1	157	167	12846	12856	100.0	11	19.2	37.0	blastn:w11;e1e2
1	290	300	13015	13025	100.0	11	19.2	37.0	blastn:w11;e1e2
2	1	72	5726	5797	100.0	72	109.0	6.77e-28	blastn:w11;e1e2
2	19	29	1351	1361	100.0	11	19.2	1.3	blastn:w11;e1e2
2	22	32	2642	2632	100.0	11	19.2	1.3	blastn:w11;e1e2
3	1	114	6469	6582	100.0	114	172.0	2.04e-46	blastn:w11;e1e2
4	1	57	7254	7310	100.0	57	87.5	2.44e-21	blastn:w11;e1e2
5	1	173	8479	8651	100.0	173	259.0	1.37e-72	blastn:w11;e1e2
5	127	141	12201	12187	93.333	15	21.4	1.4	blastn:w11;e1e2
5	133	143	10163	10153	100.0	11	19.2	4.0	blastn:w11;e1e2
5	29	39	13209	13199	100.0	11	19.2	4.0	blastn:w11;e1e2
6	1	129	9265	9393	100.0	129	194.0	4.63e-53	blastn:w11;e1e2
6	72	99	15708	15683	82.143	28	24.4	0.13	blastn:w11;e1e2
6	4	14	5582	5572	100.0	11	19.2	2.8	blastn:w11;e1e2
7	1	70	10069	10138	100.0	70	106.0	5.09e-27	blastn:w11;e1e2
7	4	15	11992	12003	100.0	12	20.7	0.45	blastn:w11;e1e2
8	1	3555	11063	14617	100.0	3555	5285.0	0.0	blastn:w11;e1e2
8	2662	2694	13756	13724	82.353	34	29.6	0.072	blastn:w11;e1e2
8	626	648	16518	16495	87.5	24	26.6	0.57	blastn:w11;e1e2
8	794	837	6326	6365	73.333	45	23.6	4.5	blastn:w11;e1e2
8	2361	2376	5463	5478	93.75	16	22.9	12.0	blastn:w11;e1e2
8	383	401	10472	10489	89.474	19	22.9	12.0	blastn:w11;e1e2
8	2423	2443	11049	11026	83.333	24	22.9	12.0	blastn:w11;e1e2
8	103	120	5050	5033	89.474	19	22.2	12.0	blastn:w11;e1e2
8	694	711	11560	11577	88.889	18	22.2	12.0	blastn:w11;e1e2
8	498	515	11756	11773	88.889	18	22.2	12.0	blastn:w11;e1e2
8	3352	3374	11915	11937	83.333	24	22.2	12.0	blastn:w11;e1e2
8	853	875	14414	14436	83.333	24	22.2	12.0	blastn:w11;e1e2
8	2766	2785	15567	15587	85.714	21	22.2	12.0	blastn:w11;e1e2
8	1007	1021	2375	2361	93.333	15	21.4	35.0	blastn:w11;e1e2
8	2423	2437	3571	3585	93.333	15	21.4	35.0	blastn:w11;e1e2
8	3059	3075	4657	4674	88.889	18	21.4	35.0	blastn:w11;e1e2
8	3381	3395	6227	6241	93.333	15	21.4	35.0	blastn:w11;e1e2
8	342	434	8496	8417	66.316	95	21.4	35.0	blastn:w11;e1e2
8	1125	1139	8619	8605	93.333	15	21.4	35.0	blastn:w11;e1e2
8	2350	2364	10944	10958	93.333	15	21.4	35.0	blastn:w11;e1e2
8	183	194	2608	2619	100.0	12	20.7	35.0	blastn:w11;e1e2
8	1751	1762	2638	2627	100.0	12	20.7	35.0	blastn:w11;e1e2
8	3498	3518	4654	4677	79.167	24	20.7	35.0	blastn:w11;e1e2
8	697	723	5018	4994	78.571	28	20.7	35.0	blastn:w11;e1e2
8	3380	3391	5332	5343	100.0	12	20.7	35.0	blastn:w11;e1e2
8	2128	2144	6823	6807	88.235	17	20.7	35.0	blastn:w11;e1e2
8	2357	2368	6955	6966	100.0	12	20.7	35.0	blastn:w11;e1e2
8	930	941	10072	10083	100.0	12	20.7	35.0	blastn:w11;e1e2
8	3131	3142	14204	14193	100.0	12	20.7	35.0	blastn:w11;e1e2
8	1764	1777	2172	2159	92.857	14	19.9	98.0	blastn:w11;e1e2
8	159	172	4213	4226	92.857	14	19.9	98.0	blastn:w11;e1e2
8	79	92	4508	4521	92.857	14	19.9	98.0	blastn:w11;e1e2
8	157	172	6695	6711	88.235	17	19.9	98.0	blastn:w11;e1e2
8	1043	1056	9995	10008	92.857	14	19.9	98.0	blastn:w11;e1e2
8	1784	1794	2157	2167	100.0	11	19.2	98.0	blastn:w11;e1e2
8	1953	1963	2290	2300	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2446	2436	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2447	2437	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2448	2438	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2449	2439	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2450	2440	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	2451	2441	100.0	11	19.2	98.0	blastn:w11;e1e2
8	1546	1556	3386	3396	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	5950	5960	100.0	11	19.2	98.0	blastn:w11;e1e2
8	161	171	7574	7584	100.0	11	19.2	98.0	blastn:w11;e1e2
8	2677	2687	7633	7643	100.0	11	19.2	98.0	blastn:w11;e1e2
8	1160	1170	7951	7941	100.0	11	19.2	98.0	blastn:w11;e1e2
8	1781	1791	8758	8768	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3545	3555	10242	10252	100.0	11	19.2	98.0	blastn:w11;e1e2
8	790	800	10370	10380	100.0	11	19.2	98.0	blastn:w11;e1e2
8	1728	1738	10661	10671	100.0	11	19.2	98.0	blastn:w11;e1e2
8	2079	2089	11857	11867	100.0	11	19.2	98.0	blastn:w11;e1e2
8	795	805	13141	13151	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3346	3356	13911	13901	100.0	11	19.2	98.0	blastn:w11;e1e2
8	228	238	15019	15009	100.0	11	19.2	98.0	blastn:w11;e1e2
8	2427	2437	16458	16468	100.0	11	19.2	98.0	blastn:w11;e1e2
8	3351	3361	16517	16527	100.0	11	19.2	98.0	blastn:w11;e1e2
1	1	1369	2001	3369	100.0	1369	2037.0	0.0	blastn:w11;e1e-3
2	1	72	5726	5797	100.0	72	109.0	6.77e-28	blastn:w11;e1e-3
3	1	114	6469	6582	100.0	114	172.0	2.04e-46	blastn:w11;e1e-3
4	1	57	7254	7310	100.0	57	87.5	2.44e-21	blastn:w11;e1e-3
5	1	173	8479	8651	100.0	173	259.0	1.37e-72	blastn:w11;e1e-3
6	1	129	9265	9393	100.0	129	194.0	4.63e-53	blastn:w11;e1e-3
7	1	70	10069	10138	100.0	70	106.0	5.09e-27	blastn:w11;e1e-3
8	1	3555	11063	14617	100.0	3555	5285.0	0.0	blastn:w11;e1e-3
