exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
15	148	160	3684	3672	92.308	13	18.4	35.0	blastn:w7;e1e2
15	152	164	7559	7547	92.308	13	18.4	35.0	blastn:w7;e1e2
15	20	32	8070	8082	92.308	13	18.4	35.0	blastn:w7;e1e2
15	9	24	13041	13055	87.5	16	18.4	35.0	blastn:w7;e1e2
15	194	208	16147	16162	87.5	16	18.4	35.0	blastn:w7;e1e2
15	38	52	19337	19352	87.5	16	18.4	35.0	blastn:w7;e1e2
15	76	88	23733	23745	92.308	13	18.4	35.0	blastn:w7;e1e2
15	168	180	24197	24185	92.308	13	18.4	35.0	blastn:w7;e1e2
15	13	27	163	175	86.667	15	17.7	35.0	blastn:w7;e1e2
15	242	251	1116	1125	100.0	10	17.7	35.0	blastn:w7;e1e2
15	163	177	1737	1723	86.667	15	17.7	35.0	blastn:w7;e1e2
15	160	169	7878	7869	100.0	10	17.7	35.0	blastn:w7;e1e2
15	25	34	8843	8852	100.0	10	17.7	35.0	blastn:w7;e1e2
15	144	153	9541	9550	100.0	10	17.7	35.0	blastn:w7;e1e2
15	159	168	9841	9832	100.0	10	17.7	35.0	blastn:w7;e1e2
15	219	228	10098	10089	100.0	10	17.7	35.0	blastn:w7;e1e2
15	130	144	10991	10979	86.667	15	17.7	35.0	blastn:w7;e1e2
15	74	83	11854	11863	100.0	10	17.7	35.0	blastn:w7;e1e2
15	32	41	12853	12862	100.0	10	17.7	35.0	blastn:w7;e1e2
15	9	18	15363	15372	100.0	10	17.7	35.0	blastn:w7;e1e2
15	235	244	15531	15540	100.0	10	17.7	35.0	blastn:w7;e1e2
15	183	197	16330	16316	86.667	15	17.7	35.0	blastn:w7;e1e2
15	119	128	17921	17912	100.0	10	17.7	35.0	blastn:w7;e1e2
15	28	50	18976	18997	78.261	23	17.7	35.0	blastn:w7;e1e2
15	184	214	20837	20809	74.194	31	17.7	35.0	blastn:w7;e1e2
15	45	59	23346	23334	86.667	15	17.7	35.0	blastn:w7;e1e2
15	47	61	25324	25310	86.667	15	17.7	35.0	blastn:w7;e1e2
15	201	210	29748	29739	100.0	10	17.7	35.0	blastn:w7;e1e2
15	81	90	29951	29960	100.0	10	17.7	35.0	blastn:w7;e1e2
15	28	37	30586	30595	100.0	10	17.7	35.0	blastn:w7;e1e2
15	105	114	33107	33116	100.0	10	17.7	35.0	blastn:w7;e1e2
15	46	61	159	176	83.333	18	17.0	98.0	blastn:w7;e1e2
15	50	61	691	702	91.667	12	17.0	98.0	blastn:w7;e1e2
15	223	234	3568	3557	91.667	12	17.0	98.0	blastn:w7;e1e2
15	2	13	4179	4190	91.667	12	17.0	98.0	blastn:w7;e1e2
15	23	67	6667	6717	68.519	54	17.0	98.0	blastn:w7;e1e2
15	198	216	7825	7847	78.261	23	17.0	98.0	blastn:w7;e1e2
15	60	77	11094	11079	83.333	18	17.0	98.0	blastn:w7;e1e2
15	105	116	14256	14245	91.667	12	17.0	98.0	blastn:w7;e1e2
15	146	157	14935	14924	91.667	12	17.0	98.0	blastn:w7;e1e2
15	220	241	19348	19369	77.273	22	17.0	98.0	blastn:w7;e1e2
15	144	155	23556	23545	91.667	12	17.0	98.0	blastn:w7;e1e2
15	18	34	25218	25202	82.353	17	17.0	98.0	blastn:w7;e1e2
15	79	126	26445	26492	67.925	53	17.0	98.0	blastn:w7;e1e2
15	118	129	26524	26535	91.667	12	17.0	98.0	blastn:w7;e1e2
15	98	109	26820	26809	91.667	12	17.0	98.0	blastn:w7;e1e2
15	88	112	30571	30594	76.0	25	17.0	98.0	blastn:w7;e1e2
15	194	205	31829	31818	91.667	12	17.0	98.0	blastn:w7;e1e2
15	132	147	32069	32086	83.333	18	17.0	98.0	blastn:w7;e1e2
15	193	207	32407	32420	86.667	15	17.0	98.0	blastn:w7;e1e2
15	64	72	66	74	100.0	9	16.2	98.0	blastn:w7;e1e2
15	245	253	1827	1819	100.0	9	16.2	98.0	blastn:w7;e1e2
15	144	152	2247	2239	100.0	9	16.2	98.0	blastn:w7;e1e2
15	98	111	2519	2532	85.714	14	16.2	98.0	blastn:w7;e1e2
15	123	131	5374	5382	100.0	9	16.2	98.0	blastn:w7;e1e2
15	147	155	6806	6814	100.0	9	16.2	98.0	blastn:w7;e1e2
15	99	107	7121	7113	100.0	9	16.2	98.0	blastn:w7;e1e2
15	140	148	7555	7563	100.0	9	16.2	98.0	blastn:w7;e1e2
15	77	85	7908	7900	100.0	9	16.2	98.0	blastn:w7;e1e2
15	204	212	8212	8204	100.0	9	16.2	98.0	blastn:w7;e1e2
15	135	148	8244	8257	85.714	14	16.2	98.0	blastn:w7;e1e2
15	63	71	9591	9599	100.0	9	16.2	98.0	blastn:w7;e1e2
15	155	163	11598	11606	100.0	9	16.2	98.0	blastn:w7;e1e2
15	157	165	12969	12961	100.0	9	16.2	98.0	blastn:w7;e1e2
15	94	102	13137	13145	100.0	9	16.2	98.0	blastn:w7;e1e2
15	234	242	13650	13642	100.0	9	16.2	98.0	blastn:w7;e1e2
15	179	187	14451	14443	100.0	9	16.2	98.0	blastn:w7;e1e2
15	28	41	15431	15418	85.714	14	16.2	98.0	blastn:w7;e1e2
15	140	148	15484	15476	100.0	9	16.2	98.0	blastn:w7;e1e2
15	5	13	17060	17068	100.0	9	16.2	98.0	blastn:w7;e1e2
15	183	191	18089	18081	100.0	9	16.2	98.0	blastn:w7;e1e2
15	166	174	18316	18308	100.0	9	16.2	98.0	blastn:w7;e1e2
15	161	169	18671	18679	100.0	9	16.2	98.0	blastn:w7;e1e2
15	152	160	18946	18954	100.0	9	16.2	98.0	blastn:w7;e1e2
15	92	100	19114	19122	100.0	9	16.2	98.0	blastn:w7;e1e2
15	73	81	19746	19754	100.0	9	16.2	98.0	blastn:w7;e1e2
15	75	83	19944	19952	100.0	9	16.2	98.0	blastn:w7;e1e2
15	81	89	20910	20918	100.0	9	16.2	98.0	blastn:w7;e1e2
15	101	109	21278	21270	100.0	9	16.2	98.0	blastn:w7;e1e2
15	98	106	22193	22185	100.0	9	16.2	98.0	blastn:w7;e1e2
15	33	41	22661	22669	100.0	9	16.2	98.0	blastn:w7;e1e2
15	63	71	23047	23055	100.0	9	16.2	98.0	blastn:w7;e1e2
15	26	39	23271	23258	85.714	14	16.2	98.0	blastn:w7;e1e2
15	119	127	23431	23423	100.0	9	16.2	98.0	blastn:w7;e1e2
15	102	110	23783	23791	100.0	9	16.2	98.0	blastn:w7;e1e2
15	240	248	23968	23960	100.0	9	16.2	98.0	blastn:w7;e1e2
15	104	112	25202	25210	100.0	9	16.2	98.0	blastn:w7;e1e2
15	227	235	26428	26420	100.0	9	16.2	98.0	blastn:w7;e1e2
15	86	94	28099	28091	100.0	9	16.2	98.0	blastn:w7;e1e2
15	199	207	28646	28654	100.0	9	16.2	98.0	blastn:w7;e1e2
15	177	185	28738	28730	100.0	9	16.2	98.0	blastn:w7;e1e2
15	218	226	30060	30052	100.0	9	16.2	98.0	blastn:w7;e1e2
15	139	147	30082	30074	100.0	9	16.2	98.0	blastn:w7;e1e2
15	160	168	32164	32156	100.0	9	16.2	98.0	blastn:w7;e1e2
15	161	169	32284	32292	100.0	9	16.2	98.0	blastn:w7;e1e2
15	26	39	32762	32775	85.714	14	16.2	98.0	blastn:w7;e1e2
15	45	53	32853	32861	100.0	9	16.2	98.0	blastn:w7;e1e2
15	236	244	32935	32927	100.0	9	16.2	98.0	blastn:w7;e1e2
15	25	33	33487	33479	100.0	9	16.2	98.0	blastn:w7;e1e2
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w7;e1e2
16	22	43	17722	17702	86.364	22	23.6	0.21	blastn:w7;e1e2
16	17	28	14903	14892	100.0	12	20.7	1.6	blastn:w7;e1e2
16	28	42	24915	24902	93.333	15	20.7	1.6	blastn:w7;e1e2
16	19	35	2547	2532	88.235	17	19.9	4.6	blastn:w7;e1e2
16	59	79	22867	22845	79.167	24	19.9	4.6	blastn:w7;e1e2
16	99	109	28419	28429	100.0	11	19.2	4.6	blastn:w7;e1e2
16	43	90	987	1038	68.519	54	18.4	13.0	blastn:w7;e1e2
16	82	107	9474	9449	75.862	29	18.4	13.0	blastn:w7;e1e2
16	75	87	21016	21028	92.308	13	18.4	13.0	blastn:w7;e1e2
16	61	73	24423	24411	92.308	13	18.4	13.0	blastn:w7;e1e2
16	46	60	19310	19322	86.667	15	17.7	13.0	blastn:w7;e1e2
16	56	65	19751	19760	100.0	10	17.7	13.0	blastn:w7;e1e2
16	46	76	22875	22904	72.727	33	17.7	13.0	blastn:w7;e1e2
16	68	77	26409	26418	100.0	10	17.7	13.0	blastn:w7;e1e2
16	28	39	5081	5070	91.667	12	17.0	36.0	blastn:w7;e1e2
16	56	67	6345	6356	91.667	12	17.0	36.0	blastn:w7;e1e2
16	78	89	9376	9387	91.667	12	17.0	36.0	blastn:w7;e1e2
16	63	99	19201	19229	70.27	37	17.0	36.0	blastn:w7;e1e2
16	69	83	20263	20250	86.667	15	17.0	36.0	blastn:w7;e1e2
16	91	104	1373	1386	85.714	14	16.2	36.0	blastn:w7;e1e2
16	32	40	3367	3359	100.0	9	16.2	36.0	blastn:w7;e1e2
16	4	12	3388	3396	100.0	9	16.2	36.0	blastn:w7;e1e2
16	63	71	4085	4077	100.0	9	16.2	36.0	blastn:w7;e1e2
16	86	94	5489	5481	100.0	9	16.2	36.0	blastn:w7;e1e2
16	93	101	6195	6187	100.0	9	16.2	36.0	blastn:w7;e1e2
16	56	64	8084	8076	100.0	9	16.2	36.0	blastn:w7;e1e2
16	54	62	9422	9414	100.0	9	16.2	36.0	blastn:w7;e1e2
16	56	64	10321	10329	100.0	9	16.2	36.0	blastn:w7;e1e2
16	22	39	10958	10938	76.19	21	16.2	36.0	blastn:w7;e1e2
16	89	97	14329	14337	100.0	9	16.2	36.0	blastn:w7;e1e2
16	18	26	16278	16270	100.0	9	16.2	36.0	blastn:w7;e1e2
16	66	74	21333	21325	100.0	9	16.2	36.0	blastn:w7;e1e2
16	59	72	21632	21619	85.714	14	16.2	36.0	blastn:w7;e1e2
16	60	73	22023	22010	85.714	14	16.2	36.0	blastn:w7;e1e2
16	7	15	27820	27812	100.0	9	16.2	36.0	blastn:w7;e1e2
16	48	56	28879	28887	100.0	9	16.2	36.0	blastn:w7;e1e2
16	54	62	33138	33146	100.0	9	16.2	36.0	blastn:w7;e1e2
17	1	193	28284	28476	100.0	193	289.0	3.52e-81	blastn:w7;e1e2
17	91	124	2884	2919	75.676	37	22.9	1.2	blastn:w7;e1e2
17	92	111	18734	18714	85.714	21	22.2	1.2	blastn:w7;e1e2
17	7	24	12061	12045	88.889	18	21.4	3.3	blastn:w7;e1e2
17	18	35	27660	27644	88.889	18	21.4	3.3	blastn:w7;e1e2
17	84	100	5157	5141	88.235	17	20.7	3.3	blastn:w7;e1e2
17	11	67	27418	27478	68.254	63	20.7	3.3	blastn:w7;e1e2
17	10	29	28498	28482	85.0	20	20.7	3.3	blastn:w7;e1e2
17	110	126	30548	30564	88.235	17	20.7	3.3	blastn:w7;e1e2
17	83	117	5035	5073	71.795	39	19.9	9.1	blastn:w7;e1e2
17	52	65	7261	7274	92.857	14	19.9	9.1	blastn:w7;e1e2
17	101	118	10523	10542	85.0	20	19.9	9.1	blastn:w7;e1e2
17	91	129	25360	25324	72.5	40	19.9	9.1	blastn:w7;e1e2
17	86	115	9028	9058	72.727	33	19.2	9.1	blastn:w7;e1e2
17	155	168	16234	16246	92.857	14	19.2	9.1	blastn:w7;e1e2
17	149	159	16691	16701	100.0	11	19.2	9.1	blastn:w7;e1e2
17	123	133	21167	21177	100.0	11	19.2	9.1	blastn:w7;e1e2
17	21	33	22047	22034	92.857	14	19.2	9.1	blastn:w7;e1e2
17	136	146	28183	28193	100.0	11	19.2	9.1	blastn:w7;e1e2
17	108	120	978	966	92.308	13	18.4	26.0	blastn:w7;e1e2
17	41	53	2942	2954	92.308	13	18.4	26.0	blastn:w7;e1e2
17	124	136	5941	5953	92.308	13	18.4	26.0	blastn:w7;e1e2
17	178	190	23132	23144	92.308	13	18.4	26.0	blastn:w7;e1e2
17	124	185	26058	25990	66.667	72	18.4	26.0	blastn:w7;e1e2
17	91	103	30599	30611	92.308	13	18.4	26.0	blastn:w7;e1e2
17	44	58	4165	4179	86.667	15	17.7	26.0	blastn:w7;e1e2
17	102	111	7484	7493	100.0	10	17.7	26.0	blastn:w7;e1e2
17	64	78	8321	8307	86.667	15	17.7	26.0	blastn:w7;e1e2
17	69	81	12392	12403	92.308	13	17.7	26.0	blastn:w7;e1e2
17	84	93	12808	12817	100.0	10	17.7	26.0	blastn:w7;e1e2
17	168	177	16567	16576	100.0	10	17.7	26.0	blastn:w7;e1e2
17	12	21	18977	18968	100.0	10	17.7	26.0	blastn:w7;e1e2
17	112	134	20811	20790	78.261	23	17.7	26.0	blastn:w7;e1e2
17	156	165	29723	29714	100.0	10	17.7	26.0	blastn:w7;e1e2
17	86	100	31267	31281	86.667	15	17.7	26.0	blastn:w7;e1e2
17	12	21	33216	33225	100.0	10	17.7	26.0	blastn:w7;e1e2
17	52	68	4272	4256	82.353	17	17.0	72.0	blastn:w7;e1e2
17	98	109	6488	6499	91.667	12	17.0	72.0	blastn:w7;e1e2
17	64	75	6547	6536	91.667	12	17.0	72.0	blastn:w7;e1e2
17	12	23	7936	7947	91.667	12	17.0	72.0	blastn:w7;e1e2
17	91	102	8893	8904	91.667	12	17.0	72.0	blastn:w7;e1e2
17	169	180	18774	18785	91.667	12	17.0	72.0	blastn:w7;e1e2
17	179	193	19401	19417	82.353	17	17.0	72.0	blastn:w7;e1e2
17	70	81	20829	20840	91.667	12	17.0	72.0	blastn:w7;e1e2
17	102	113	29635	29624	91.667	12	17.0	72.0	blastn:w7;e1e2
17	60	68	19	11	100.0	9	16.2	72.0	blastn:w7;e1e2
17	96	104	3331	3339	100.0	9	16.2	72.0	blastn:w7;e1e2
17	44	52	3867	3859	100.0	9	16.2	72.0	blastn:w7;e1e2
17	52	60	4179	4187	100.0	9	16.2	72.0	blastn:w7;e1e2
17	125	133	5040	5048	100.0	9	16.2	72.0	blastn:w7;e1e2
17	29	37	6171	6163	100.0	9	16.2	72.0	blastn:w7;e1e2
17	183	191	6864	6872	100.0	9	16.2	72.0	blastn:w7;e1e2
17	30	38	8315	8307	100.0	9	16.2	72.0	blastn:w7;e1e2
17	68	76	9390	9382	100.0	9	16.2	72.0	blastn:w7;e1e2
17	65	78	11932	11919	85.714	14	16.2	72.0	blastn:w7;e1e2
17	28	36	15101	15093	100.0	9	16.2	72.0	blastn:w7;e1e2
17	175	183	16199	16191	100.0	9	16.2	72.0	blastn:w7;e1e2
17	111	124	16260	16247	85.714	14	16.2	72.0	blastn:w7;e1e2
17	173	181	16261	16253	100.0	9	16.2	72.0	blastn:w7;e1e2
17	46	54	16962	16970	100.0	9	16.2	72.0	blastn:w7;e1e2
17	66	74	19214	19206	100.0	9	16.2	72.0	blastn:w7;e1e2
17	11	19	19600	19592	100.0	9	16.2	72.0	blastn:w7;e1e2
17	155	163	19819	19811	100.0	9	16.2	72.0	blastn:w7;e1e2
17	44	52	20287	20279	100.0	9	16.2	72.0	blastn:w7;e1e2
17	41	49	22775	22783	100.0	9	16.2	72.0	blastn:w7;e1e2
17	96	104	23292	23300	100.0	9	16.2	72.0	blastn:w7;e1e2
17	170	178	23468	23476	100.0	9	16.2	72.0	blastn:w7;e1e2
17	157	165	23702	23710	100.0	9	16.2	72.0	blastn:w7;e1e2
17	8	16	24298	24306	100.0	9	16.2	72.0	blastn:w7;e1e2
17	12	20	24700	24708	100.0	9	16.2	72.0	blastn:w7;e1e2
17	44	52	25250	25258	100.0	9	16.2	72.0	blastn:w7;e1e2
17	58	66	25836	25828	100.0	9	16.2	72.0	blastn:w7;e1e2
17	88	96	26057	26049	100.0	9	16.2	72.0	blastn:w7;e1e2
17	171	179	26282	26290	100.0	9	16.2	72.0	blastn:w7;e1e2
17	126	134	26522	26514	100.0	9	16.2	72.0	blastn:w7;e1e2
17	152	160	27173	27181	100.0	9	16.2	72.0	blastn:w7;e1e2
17	152	160	27453	27461	100.0	9	16.2	72.0	blastn:w7;e1e2
17	111	119	28570	28562	100.0	9	16.2	72.0	blastn:w7;e1e2
17	63	71	28845	28837	100.0	9	16.2	72.0	blastn:w7;e1e2
17	73	81	30246	30254	100.0	9	16.2	72.0	blastn:w7;e1e2
17	108	116	31393	31385	100.0	9	16.2	72.0	blastn:w7;e1e2
17	169	177	31960	31952	100.0	9	16.2	72.0	blastn:w7;e1e2
17	5	13	31993	32001	100.0	9	16.2	72.0	blastn:w7;e1e2
17	119	127	32581	32573	100.0	9	16.2	72.0	blastn:w7;e1e2
18	1	153	29131	29283	100.0	153	230.0	2.09e-63	blastn:w7;e1e2
18	3	34	33342	33374	79.412	34	25.1	0.11	blastn:w7;e1e2
18	37	61	13872	13896	80.0	25	21.4	2.5	blastn:w7;e1e2
18	136	152	26208	26225	88.889	18	21.4	2.5	blastn:w7;e1e2
18	38	57	2722	2704	85.0	20	20.7	2.5	blastn:w7;e1e2
18	34	56	5175	5155	82.609	23	20.7	2.5	blastn:w7;e1e2
18	10	29	1739	1722	85.0	20	19.9	6.9	blastn:w7;e1e2
18	115	133	4429	4447	84.211	19	19.9	6.9	blastn:w7;e1e2
18	50	63	18325	18312	92.857	14	19.9	6.9	blastn:w7;e1e2
18	28	41	27933	27946	92.857	14	19.9	6.9	blastn:w7;e1e2
18	2	15	30235	30222	92.857	14	19.9	6.9	blastn:w7;e1e2
18	115	135	6972	6990	80.952	21	19.2	6.9	blastn:w7;e1e2
18	49	65	14010	13996	88.235	17	19.2	6.9	blastn:w7;e1e2
18	6	16	16490	16500	100.0	11	19.2	6.9	blastn:w7;e1e2
18	48	61	18382	18370	92.857	14	19.2	6.9	blastn:w7;e1e2
18	6	18	5450	5438	92.308	13	18.4	19.0	blastn:w7;e1e2
18	10	22	15859	15871	92.308	13	18.4	19.0	blastn:w7;e1e2
18	52	64	17072	17084	92.308	13	18.4	19.0	blastn:w7;e1e2
18	72	84	27651	27639	92.308	13	18.4	19.0	blastn:w7;e1e2
18	130	144	2362	2376	87.5	16	17.7	19.0	blastn:w7;e1e2
18	33	42	2504	2513	100.0	10	17.7	19.0	blastn:w7;e1e2
18	50	59	3503	3512	100.0	10	17.7	19.0	blastn:w7;e1e2
18	54	78	16512	16536	76.923	26	17.7	19.0	blastn:w7;e1e2
18	95	104	18415	18406	100.0	10	17.7	19.0	blastn:w7;e1e2
18	2	11	20845	20836	100.0	10	17.7	19.0	blastn:w7;e1e2
18	21	30	24831	24822	100.0	10	17.7	19.0	blastn:w7;e1e2
18	55	72	30430	30414	83.333	18	17.7	19.0	blastn:w7;e1e2
18	109	120	3738	3727	91.667	12	17.0	54.0	blastn:w7;e1e2
18	30	43	3792	3778	86.667	15	17.0	54.0	blastn:w7;e1e2
18	22	40	7249	7234	78.947	19	17.0	54.0	blastn:w7;e1e2
18	45	56	9053	9064	91.667	12	17.0	54.0	blastn:w7;e1e2
18	49	60	12992	12981	91.667	12	17.0	54.0	blastn:w7;e1e2
18	50	64	18836	18823	86.667	15	17.0	54.0	blastn:w7;e1e2
18	47	58	31259	31270	91.667	12	17.0	54.0	blastn:w7;e1e2
18	126	137	32743	32732	91.667	12	17.0	54.0	blastn:w7;e1e2
18	77	85	801	793	100.0	9	16.2	54.0	blastn:w7;e1e2
18	13	31	2924	2942	78.947	19	16.2	54.0	blastn:w7;e1e2
18	19	32	3963	3976	85.714	14	16.2	54.0	blastn:w7;e1e2
18	50	58	4293	4285	100.0	9	16.2	54.0	blastn:w7;e1e2
18	31	60	7284	7321	68.421	38	16.2	54.0	blastn:w7;e1e2
18	23	31	7483	7475	100.0	9	16.2	54.0	blastn:w7;e1e2
18	125	133	7810	7802	100.0	9	16.2	54.0	blastn:w7;e1e2
18	29	37	7839	7847	100.0	9	16.2	54.0	blastn:w7;e1e2
18	66	74	11218	11226	100.0	9	16.2	54.0	blastn:w7;e1e2
18	42	53	14323	14313	91.667	12	16.2	54.0	blastn:w7;e1e2
18	90	98	14708	14716	100.0	9	16.2	54.0	blastn:w7;e1e2
18	81	89	14904	14896	100.0	9	16.2	54.0	blastn:w7;e1e2
18	98	111	16990	17003	85.714	14	16.2	54.0	blastn:w7;e1e2
18	102	115	17297	17284	85.714	14	16.2	54.0	blastn:w7;e1e2
18	64	72	18288	18280	100.0	9	16.2	54.0	blastn:w7;e1e2
18	145	153	18368	18360	100.0	9	16.2	54.0	blastn:w7;e1e2
18	27	35	18534	18542	100.0	9	16.2	54.0	blastn:w7;e1e2
18	44	54	19554	19543	91.667	12	16.2	54.0	blastn:w7;e1e2
18	23	31	19753	19745	100.0	9	16.2	54.0	blastn:w7;e1e2
18	32	40	21475	21467	100.0	9	16.2	54.0	blastn:w7;e1e2
18	6	33	21628	21655	73.333	30	16.2	54.0	blastn:w7;e1e2
18	71	84	22976	22965	85.714	14	16.2	54.0	blastn:w7;e1e2
18	122	130	23272	23264	100.0	9	16.2	54.0	blastn:w7;e1e2
18	54	62	27422	27414	100.0	9	16.2	54.0	blastn:w7;e1e2
18	40	53	28885	28872	85.714	14	16.2	54.0	blastn:w7;e1e2
18	29	42	28987	29000	85.714	14	16.2	54.0	blastn:w7;e1e2
18	50	58	29313	29321	100.0	9	16.2	54.0	blastn:w7;e1e2
18	126	134	30191	30183	100.0	9	16.2	54.0	blastn:w7;e1e2
18	52	60	31042	31034	100.0	9	16.2	54.0	blastn:w7;e1e2
18	123	131	32498	32506	100.0	9	16.2	54.0	blastn:w7;e1e2
18	36	44	32997	32989	100.0	9	16.2	54.0	blastn:w7;e1e2
19	1	113	29637	29749	100.0	113	170.0	1.12e-45	blastn:w7;e1e2
19	13	32	32632	32612	85.714	21	22.2	0.6	blastn:w7;e1e2
19	77	110	28492	28527	75.0	36	21.4	1.7	blastn:w7;e1e2
19	52	65	2255	2242	92.857	14	19.9	4.7	blastn:w7;e1e2
19	5	15	16032	16022	100.0	11	19.2	4.7	blastn:w7;e1e2
19	19	48	24279	24250	75.0	32	19.2	4.7	blastn:w7;e1e2
19	57	69	27180	27167	92.857	14	19.2	4.7	blastn:w7;e1e2
19	19	66	28560	28612	69.091	55	19.2	4.7	blastn:w7;e1e2
19	67	82	31294	31281	87.5	16	19.2	4.7	blastn:w7;e1e2
19	35	44	1374	1365	100.0	10	17.7	13.0	blastn:w7;e1e2
19	42	51	9957	9948	100.0	10	17.7	13.0	blastn:w7;e1e2
19	51	65	11927	11941	86.667	15	17.7	13.0	blastn:w7;e1e2
19	80	89	16622	16631	100.0	10	17.7	13.0	blastn:w7;e1e2
19	12	21	19241	19250	100.0	10	17.7	13.0	blastn:w7;e1e2
19	24	33	21870	21879	100.0	10	17.7	13.0	blastn:w7;e1e2
19	67	76	24119	24128	100.0	10	17.7	13.0	blastn:w7;e1e2
19	2	11	25169	25160	100.0	10	17.7	13.0	blastn:w7;e1e2
19	51	60	27072	27063	100.0	10	17.7	13.0	blastn:w7;e1e2
19	103	112	27936	27927	100.0	10	17.7	13.0	blastn:w7;e1e2
19	78	87	28448	28439	100.0	10	17.7	13.0	blastn:w7;e1e2
19	51	65	3551	3538	86.667	15	17.0	37.0	blastn:w7;e1e2
19	77	88	4899	4910	91.667	12	17.0	37.0	blastn:w7;e1e2
19	76	94	5131	5146	78.947	19	17.0	37.0	blastn:w7;e1e2
19	51	64	8875	8889	86.667	15	17.0	37.0	blastn:w7;e1e2
19	32	46	9424	9411	86.667	15	17.0	37.0	blastn:w7;e1e2
19	52	63	22274	22285	91.667	12	17.0	37.0	blastn:w7;e1e2
19	95	106	23519	23508	91.667	12	17.0	37.0	blastn:w7;e1e2
19	15	45	24332	24299	71.429	35	17.0	37.0	blastn:w7;e1e2
19	22	33	30167	30178	91.667	12	17.0	37.0	blastn:w7;e1e2
19	105	113	2691	2683	100.0	9	16.2	37.0	blastn:w7;e1e2
19	25	33	5255	5263	100.0	9	16.2	37.0	blastn:w7;e1e2
19	61	74	5380	5393	85.714	14	16.2	37.0	blastn:w7;e1e2
19	64	75	8961	8951	91.667	12	16.2	37.0	blastn:w7;e1e2
19	84	105	10072	10052	77.273	22	16.2	37.0	blastn:w7;e1e2
19	23	31	11262	11270	100.0	9	16.2	37.0	blastn:w7;e1e2
19	4	12	12270	12262	100.0	9	16.2	37.0	blastn:w7;e1e2
19	63	71	18647	18639	100.0	9	16.2	37.0	blastn:w7;e1e2
19	105	113	19197	19205	100.0	9	16.2	37.0	blastn:w7;e1e2
19	40	48	19318	19326	100.0	9	16.2	37.0	blastn:w7;e1e2
19	78	86	23710	23702	100.0	9	16.2	37.0	blastn:w7;e1e2
19	19	27	25942	25934	100.0	9	16.2	37.0	blastn:w7;e1e2
19	104	112	26116	26108	100.0	9	16.2	37.0	blastn:w7;e1e2
19	69	77	28231	28239	100.0	9	16.2	37.0	blastn:w7;e1e2
19	14	22	28282	28290	100.0	9	16.2	37.0	blastn:w7;e1e2
19	61	69	31641	31633	100.0	9	16.2	37.0	blastn:w7;e1e2
20	1	118	30295	30412	100.0	118	178.0	6.86e-48	blastn:w7;e1e2
20	76	104	12422	12455	73.529	34	22.2	0.64	blastn:w7;e1e2
20	4	16	15251	15239	100.0	13	22.2	0.64	blastn:w7;e1e2
20	3	26	13026	13049	79.167	24	19.9	5.0	blastn:w7;e1e2
20	47	62	8928	8913	87.5	16	19.2	5.0	blastn:w7;e1e2
20	8	27	26580	26602	78.261	23	19.2	5.0	blastn:w7;e1e2
20	25	35	28585	28595	100.0	11	19.2	5.0	blastn:w7;e1e2
20	77	95	28877	28894	84.211	19	19.2	5.0	blastn:w7;e1e2
20	97	109	3962	3974	92.308	13	18.4	14.0	blastn:w7;e1e2
20	73	100	7267	7292	75.0	28	18.4	14.0	blastn:w7;e1e2
20	79	96	27380	27397	83.333	18	18.4	14.0	blastn:w7;e1e2
20	68	114	32285	32340	66.667	60	18.4	14.0	blastn:w7;e1e2
20	31	48	3201	3185	83.333	18	17.7	14.0	blastn:w7;e1e2
20	23	32	9255	9264	100.0	10	17.7	14.0	blastn:w7;e1e2
20	69	78	14600	14591	100.0	10	17.7	14.0	blastn:w7;e1e2
20	45	69	16320	16344	76.923	26	17.7	14.0	blastn:w7;e1e2
20	42	56	20148	20134	86.667	15	17.7	14.0	blastn:w7;e1e2
20	3	24	25999	25979	78.261	23	17.7	14.0	blastn:w7;e1e2
20	62	73	32232	32220	92.308	13	17.7	14.0	blastn:w7;e1e2
20	8	22	32363	32377	86.667	15	17.7	14.0	blastn:w7;e1e2
20	57	66	32368	32377	100.0	10	17.7	14.0	blastn:w7;e1e2
20	47	58	269	258	91.667	12	17.0	39.0	blastn:w7;e1e2
20	75	86	2593	2604	91.667	12	17.0	39.0	blastn:w7;e1e2
20	14	25	4140	4151	91.667	12	17.0	39.0	blastn:w7;e1e2
20	74	85	4196	4185	91.667	12	17.0	39.0	blastn:w7;e1e2
20	26	41	7271	7289	78.947	19	17.0	39.0	blastn:w7;e1e2
20	85	96	12336	12325	91.667	12	17.0	39.0	blastn:w7;e1e2
20	5	18	17816	17802	86.667	15	17.0	39.0	blastn:w7;e1e2
20	34	55	27529	27510	78.261	23	17.0	39.0	blastn:w7;e1e2
20	15	31	30177	30161	82.353	17	17.0	39.0	blastn:w7;e1e2
20	20	31	31371	31382	91.667	12	17.0	39.0	blastn:w7;e1e2
20	6	14	476	484	100.0	9	16.2	39.0	blastn:w7;e1e2
20	23	31	598	590	100.0	9	16.2	39.0	blastn:w7;e1e2
20	80	88	1558	1566	100.0	9	16.2	39.0	blastn:w7;e1e2
20	46	54	5922	5930	100.0	9	16.2	39.0	blastn:w7;e1e2
