exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
7	254	262	3599	3607	100.0	9	16.2	57.0	blastn:w7;e1e2
7	245	253	3609	3601	100.0	9	16.2	57.0	blastn:w7;e1e2
7	206	214	3643	3635	100.0	9	16.2	57.0	blastn:w7;e1e2
7	6	14	3664	3672	100.0	9	16.2	57.0	blastn:w7;e1e2
7	160	168	4175	4167	100.0	9	16.2	57.0	blastn:w7;e1e2
7	24	39	4188	4172	82.353	17	16.2	57.0	blastn:w7;e1e2
7	245	276	4264	4231	70.588	34	16.2	57.0	blastn:w7;e1e2
7	2	15	4717	4704	85.714	14	16.2	57.0	blastn:w7;e1e2
7	2	15	4753	4740	85.714	14	16.2	57.0	blastn:w7;e1e2
7	8	21	4813	4800	85.714	14	16.2	57.0	blastn:w7;e1e2
7	288	296	4928	4920	100.0	9	16.2	57.0	blastn:w7;e1e2
7	417	425	4955	4947	100.0	9	16.2	57.0	blastn:w7;e1e2
7	401	409	5047	5055	100.0	9	16.2	57.0	blastn:w7;e1e2
7	46	54	5170	5162	100.0	9	16.2	57.0	blastn:w7;e1e2
7	173	181	5275	5283	100.0	9	16.2	57.0	blastn:w7;e1e2
7	73	81	5299	5291	100.0	9	16.2	57.0	blastn:w7;e1e2
7	134	152	5454	5432	73.913	23	16.2	57.0	blastn:w7;e1e2
7	448	456	5558	5566	100.0	9	16.2	57.0	blastn:w7;e1e2
7	227	235	6155	6147	100.0	9	16.2	57.0	blastn:w7;e1e2
7	300	308	6438	6446	100.0	9	16.2	57.0	blastn:w7;e1e2
7	122	130	6446	6454	100.0	9	16.2	57.0	blastn:w7;e1e2
7	242	250	7208	7200	100.0	9	16.2	57.0	blastn:w7;e1e2
7	112	120	7920	7928	100.0	9	16.2	57.0	blastn:w7;e1e2
7	390	398	8270	8262	100.0	9	16.2	57.0	blastn:w7;e1e2
7	160	168	8370	8362	100.0	9	16.2	57.0	blastn:w7;e1e2
7	304	312	8452	8460	100.0	9	16.2	57.0	blastn:w7;e1e2
7	67	75	9028	9036	100.0	9	16.2	57.0	blastn:w7;e1e2
7	406	452	9065	9111	67.347	49	16.2	57.0	blastn:w7;e1e2
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w7;e1e2
8	212	267	753	803	73.214	56	29.6	0.026	blastn:w7;e1e2
8	1994	2035	8372	8336	78.571	42	29.6	0.026	blastn:w7;e1e2
8	452	487	3714	3677	79.487	39	28.1	0.073	blastn:w7;e1e2
8	582	623	4815	4856	75.0	44	25.9	0.57	blastn:w7;e1e2
8	2125	2172	8640	8681	73.469	49	25.9	0.57	blastn:w7;e1e2
8	183	220	295	261	76.316	38	25.1	0.57	blastn:w7;e1e2
8	1615	1641	1011	1038	82.143	28	25.1	0.57	blastn:w7;e1e2
8	2135	2185	4552	4609	68.966	58	24.4	1.6	blastn:w7;e1e2
8	2002	2020	5439	5420	90.0	20	24.4	1.6	blastn:w7;e1e2
8	709	722	6191	6178	100.0	14	23.6	1.6	blastn:w7;e1e2
8	1676	1697	7166	7145	83.333	24	23.6	1.6	blastn:w7;e1e2
8	747	767	9137	9161	84.0	25	23.6	1.6	blastn:w7;e1e2
8	733	787	5786	5831	71.429	56	22.9	4.5	blastn:w7;e1e2
8	317	362	6202	6256	71.429	56	22.9	4.5	blastn:w7;e1e2
8	144	164	1749	1768	85.714	21	22.2	4.5	blastn:w7;e1e2
8	1538	1563	2766	2790	80.769	26	22.2	4.5	blastn:w7;e1e2
8	2031	2064	6171	6144	76.471	34	22.2	4.5	blastn:w7;e1e2
8	675	702	7533	7500	76.471	34	22.2	4.5	blastn:w7;e1e2
8	454	478	8467	8442	80.769	26	22.2	4.5	blastn:w7;e1e2
8	838	850	8663	8675	100.0	13	22.2	4.5	blastn:w7;e1e2
8	1051	1068	26	7	85.0	20	21.4	13.0	blastn:w7;e1e2
8	1111	1149	1614	1656	70.455	44	21.4	13.0	blastn:w7;e1e2
8	482	506	3002	2978	80.769	26	21.4	13.0	blastn:w7;e1e2
8	1992	2014	5913	5934	82.609	23	21.4	13.0	blastn:w7;e1e2
8	1103	1117	6586	6572	93.333	15	21.4	13.0	blastn:w7;e1e2
8	444	465	7461	7483	82.609	23	21.4	13.0	blastn:w7;e1e2
8	1409	1433	7760	7784	80.769	26	21.4	13.0	blastn:w7;e1e2
8	1101	1119	9272	9252	85.714	21	21.4	13.0	blastn:w7;e1e2
8	745	762	9344	9360	88.889	18	21.4	13.0	blastn:w7;e1e2
8	196	215	2544	2562	85.0	20	20.7	13.0	blastn:w7;e1e2
8	1942	1953	2548	2559	100.0	12	20.7	13.0	blastn:w7;e1e2
8	382	408	2679	2706	76.667	30	20.7	13.0	blastn:w7;e1e2
8	577	591	3384	3371	93.333	15	20.7	13.0	blastn:w7;e1e2
8	429	460	3897	3866	75.758	33	20.7	13.0	blastn:w7;e1e2
8	1115	1140	4961	4986	78.571	28	20.7	13.0	blastn:w7;e1e2
8	1035	1049	5221	5237	88.235	17	20.7	13.0	blastn:w7;e1e2
8	533	544	5532	5543	100.0	12	20.7	13.0	blastn:w7;e1e2
8	63	74	6002	6013	100.0	12	20.7	13.0	blastn:w7;e1e2
8	427	468	8963	9001	71.111	45	20.7	13.0	blastn:w7;e1e2
8	1774	1790	9571	9555	88.235	17	20.7	13.0	blastn:w7;e1e2
8	1006	1019	435	448	92.857	14	19.9	35.0	blastn:w7;e1e2
8	319	335	1368	1383	88.235	17	19.9	35.0	blastn:w7;e1e2
8	1108	1126	2071	2053	84.211	19	19.9	35.0	blastn:w7;e1e2
8	219	232	2127	2114	92.857	14	19.9	35.0	blastn:w7;e1e2
8	697	715	2245	2227	84.211	19	19.9	35.0	blastn:w7;e1e2
8	1002	1030	2444	2478	74.286	35	19.9	35.0	blastn:w7;e1e2
8	1122	1141	2875	2852	79.167	24	19.9	35.0	blastn:w7;e1e2
8	1994	2010	4256	4271	88.235	17	19.9	35.0	blastn:w7;e1e2
8	1035	1068	6050	6082	72.973	37	19.9	35.0	blastn:w7;e1e2
8	1124	1172	6065	6117	68.519	54	19.9	35.0	blastn:w7;e1e2
8	1054	1074	6113	6092	81.818	22	19.9	35.0	blastn:w7;e1e2
8	581	613	6504	6537	72.973	37	19.9	35.0	blastn:w7;e1e2
8	623	643	6543	6522	81.818	22	19.9	35.0	blastn:w7;e1e2
8	596	648	6593	6641	68.519	54	19.9	35.0	blastn:w7;e1e2
8	690	703	7696	7709	92.857	14	19.9	35.0	blastn:w7;e1e2
8	2159	2172	9570	9583	92.857	14	19.9	35.0	blastn:w7;e1e2
8	183	196	148	136	92.857	14	19.2	35.0	blastn:w7;e1e2
8	323	333	1019	1029	100.0	11	19.2	35.0	blastn:w7;e1e2
8	606	629	1256	1281	76.923	26	19.2	35.0	blastn:w7;e1e2
8	347	362	1363	1348	87.5	16	19.2	35.0	blastn:w7;e1e2
8	1000	1010	1593	1583	100.0	11	19.2	35.0	blastn:w7;e1e2
8	1732	1742	1631	1641	100.0	11	19.2	35.0	blastn:w7;e1e2
8	108	123	2029	2044	87.5	16	19.2	35.0	blastn:w7;e1e2
8	688	708	2341	2359	80.952	21	19.2	35.0	blastn:w7;e1e2
8	164	174	2594	2604	100.0	11	19.2	35.0	blastn:w7;e1e2
8	64	90	2800	2824	78.571	28	19.2	35.0	blastn:w7;e1e2
8	527	542	3353	3368	87.5	16	19.2	35.0	blastn:w7;e1e2
8	1018	1044	3393	3372	74.074	27	19.2	35.0	blastn:w7;e1e2
8	1103	1122	3651	3630	81.818	22	19.2	35.0	blastn:w7;e1e2
8	2125	2137	3688	3701	92.857	14	19.2	35.0	blastn:w7;e1e2
8	471	486	4460	4445	87.5	16	19.2	35.0	blastn:w7;e1e2
8	2146	2198	4947	4996	68.519	54	19.2	35.0	blastn:w7;e1e2
8	1929	1944	5853	5868	87.5	16	19.2	35.0	blastn:w7;e1e2
8	1834	1844	6419	6409	100.0	11	19.2	35.0	blastn:w7;e1e2
8	940	950	7313	7303	100.0	11	19.2	35.0	blastn:w7;e1e2
8	384	399	7398	7413	87.5	16	19.2	35.0	blastn:w7;e1e2
8	2033	2043	8154	8164	100.0	11	19.2	35.0	blastn:w7;e1e2
8	2003	2013	8466	8456	100.0	11	19.2	35.0	blastn:w7;e1e2
8	267	287	8491	8511	80.952	21	19.2	35.0	blastn:w7;e1e2
8	895	905	9481	9491	100.0	11	19.2	35.0	blastn:w7;e1e2
8	1129	1143	345	360	87.5	16	18.4	99.0	blastn:w7;e1e2
8	2044	2056	590	578	92.308	13	18.4	99.0	blastn:w7;e1e2
8	193	205	684	696	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1018	1035	1287	1304	83.333	18	18.4	99.0	blastn:w7;e1e2
8	1102	1124	1932	1910	78.261	23	18.4	99.0	blastn:w7;e1e2
8	1094	1106	2659	2671	92.308	13	18.4	99.0	blastn:w7;e1e2
8	4	18	2828	2843	87.5	16	18.4	99.0	blastn:w7;e1e2
8	803	815	2993	2981	92.308	13	18.4	99.0	blastn:w7;e1e2
8	182	194	3012	3024	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1560	1572	3280	3292	92.308	13	18.4	99.0	blastn:w7;e1e2
8	692	704	3824	3812	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1996	2008	5034	5046	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1433	1455	5076	5054	78.261	23	18.4	99.0	blastn:w7;e1e2
8	1828	1840	5281	5293	92.308	13	18.4	99.0	blastn:w7;e1e2
8	405	417	5389	5401	92.308	13	18.4	99.0	blastn:w7;e1e2
8	474	486	5404	5392	92.308	13	18.4	99.0	blastn:w7;e1e2
8	51	75	5414	5439	77.778	27	18.4	99.0	blastn:w7;e1e2
8	689	706	5945	5928	83.333	18	18.4	99.0	blastn:w7;e1e2
8	459	476	6175	6158	83.333	18	18.4	99.0	blastn:w7;e1e2
8	1330	1351	6245	6218	75.0	28	18.4	99.0	blastn:w7;e1e2
8	2006	2034	6571	6547	75.862	29	18.4	99.0	blastn:w7;e1e2
8	749	776	6820	6799	75.0	28	18.4	99.0	blastn:w7;e1e2
8	1078	1102	7503	7475	75.862	29	18.4	99.0	blastn:w7;e1e2
8	2100	2112	7668	7680	92.308	13	18.4	99.0	blastn:w7;e1e2
8	2165	2177	7758	7770	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1620	1632	8174	8162	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1033	1045	8364	8376	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1162	1174	8531	8519	92.308	13	18.4	99.0	blastn:w7;e1e2
8	2105	2117	8672	8684	92.308	13	18.4	99.0	blastn:w7;e1e2
8	1772	1789	8959	8942	83.333	18	18.4	99.0	blastn:w7;e1e2
8	1532	1541	282	291	100.0	10	17.7	99.0	blastn:w7;e1e2
8	2144	2153	1077	1068	100.0	10	17.7	99.0	blastn:w7;e1e2
8	863	872	1333	1342	100.0	10	17.7	99.0	blastn:w7;e1e2
8	696	705	1712	1703	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1103	1112	2062	2071	100.0	10	17.7	99.0	blastn:w7;e1e2
8	853	867	2252	2266	86.667	15	17.7	99.0	blastn:w7;e1e2
8	80	89	2725	2734	100.0	10	17.7	99.0	blastn:w7;e1e2
8	534	543	2800	2809	100.0	10	17.7	99.0	blastn:w7;e1e2
8	210	219	2891	2882	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1391	1405	3015	3029	86.667	15	17.7	99.0	blastn:w7;e1e2
8	63	72	3359	3368	100.0	10	17.7	99.0	blastn:w7;e1e2
8	354	363	3421	3412	100.0	10	17.7	99.0	blastn:w7;e1e2
8	247	256	3499	3508	100.0	10	17.7	99.0	blastn:w7;e1e2
8	79	93	3530	3544	86.667	15	17.7	99.0	blastn:w7;e1e2
8	986	1000	3583	3597	86.667	15	17.7	99.0	blastn:w7;e1e2
8	1162	1171	3688	3697	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1108	1117	3897	3888	100.0	10	17.7	99.0	blastn:w7;e1e2
8	254	263	4664	4655	100.0	10	17.7	99.0	blastn:w7;e1e2
8	324	333	4801	4810	100.0	10	17.7	99.0	blastn:w7;e1e2
8	946	955	4847	4856	100.0	10	17.7	99.0	blastn:w7;e1e2
8	257	271	4909	4923	86.667	15	17.7	99.0	blastn:w7;e1e2
8	242	251	5031	5040	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1144	1158	5298	5312	86.667	15	17.7	99.0	blastn:w7;e1e2
8	1007	1016	5313	5304	100.0	10	17.7	99.0	blastn:w7;e1e2
8	2029	2038	5397	5388	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1161	1180	6575	6556	80.0	20	17.7	99.0	blastn:w7;e1e2
8	1087	1106	6649	6630	80.0	20	17.7	99.0	blastn:w7;e1e2
8	1857	1866	6785	6794	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1691	1700	7169	7160	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1316	1325	7326	7335	100.0	10	17.7	99.0	blastn:w7;e1e2
8	2197	2206	7571	7580	100.0	10	17.7	99.0	blastn:w7;e1e2
8	2102	2111	7666	7675	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1176	1185	7752	7761	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1935	1949	7852	7866	86.667	15	17.7	99.0	blastn:w7;e1e2
8	230	239	7999	7990	100.0	10	17.7	99.0	blastn:w7;e1e2
8	11	25	8497	8483	86.667	15	17.7	99.0	blastn:w7;e1e2
8	1398	1407	8835	8844	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1702	1711	8953	8962	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1017	1026	9024	9033	100.0	10	17.7	99.0	blastn:w7;e1e2
8	1162	1171	9128	9137	100.0	10	17.7	99.0	blastn:w7;e1e2
1	1	124	2001	2124	100.0	124	187.0	4.51e-51	blastn:w7;e1e-3
2	1	188	2659	2846	100.0	188	282.0	1.74e-79	blastn:w7;e1e-3
3	1	340	3433	3772	100.0	340	508.0	3.42e-147	blastn:w7;e1e-3
3	98	235	3667	3530	69.388	147	49.6	5.71e-09	blastn:w7;e1e-3
4	1	90	3858	3947	100.0	90	136.0	4.84e-36	blastn:w7;e1e-3
5	1	166	4028	4193	100.0	166	249.0	1.04e-69	blastn:w7;e1e-3
6	1	138	4449	4586	100.0	138	207.0	2.81e-57	blastn:w7;e1e-3
7	1	477	4875	5351	100.0	477	711.0	0.0	blastn:w7;e1e-3
8	1	2210	5470	7679	100.0	2210	3286.0	0.0	blastn:w7;e1e-3
1	1	124	2001	2124	100.0	124	187.0	4.51e-51	blastn:w9;e1e2
1	3	32	2240	2271	78.788	33	24.4	0.072	blastn:w9;e1e2
1	89	112	2783	2762	83.333	24	23.6	0.072	blastn:w9;e1e2
1	23	41	3307	3325	89.474	19	23.6	0.072	blastn:w9;e1e2
1	2	19	3871	3854	88.889	18	22.2	0.2	blastn:w9;e1e2
1	36	70	1117	1084	73.684	38	19.9	1.6	blastn:w9;e1e2
1	1	19	4967	4951	84.211	19	19.9	1.6	blastn:w9;e1e2
1	29	44	5577	5592	87.5	16	19.2	1.6	blastn:w9;e1e2
1	87	96	1530	1539	100.0	10	17.7	4.5	blastn:w9;e1e2
1	68	77	3891	3882	100.0	10	17.7	4.5	blastn:w9;e1e2
1	57	71	3883	3897	86.667	15	17.7	4.5	blastn:w9;e1e2
1	62	71	6572	6581	100.0	10	17.7	4.5	blastn:w9;e1e2
1	38	49	7473	7461	92.308	13	17.7	4.5	blastn:w9;e1e2
1	18	47	7977	7946	70.588	34	17.7	4.5	blastn:w9;e1e2
1	82	91	9376	9385	100.0	10	17.7	4.5	blastn:w9;e1e2
1	75	96	4301	4323	76.0	25	17.0	12.0	blastn:w9;e1e2
1	39	55	6574	6555	80.0	20	17.0	12.0	blastn:w9;e1e2
1	103	111	1440	1432	100.0	9	16.2	12.0	blastn:w9;e1e2
1	72	80	1655	1647	100.0	9	16.2	12.0	blastn:w9;e1e2
1	64	72	2819	2811	100.0	9	16.2	12.0	blastn:w9;e1e2
1	110	118	3708	3700	100.0	9	16.2	12.0	blastn:w9;e1e2
1	18	26	4103	4095	100.0	9	16.2	12.0	blastn:w9;e1e2
1	38	46	4266	4258	100.0	9	16.2	12.0	blastn:w9;e1e2
1	88	96	4273	4265	100.0	9	16.2	12.0	blastn:w9;e1e2
1	98	106	7624	7632	100.0	9	16.2	12.0	blastn:w9;e1e2
1	81	89	7782	7790	100.0	9	16.2	12.0	blastn:w9;e1e2
2	1	188	2659	2846	100.0	188	282.0	1.74e-79	blastn:w9;e1e2
2	90	153	3590	3651	71.014	69	31.1	0.000689	blastn:w9;e1e2
2	104	125	2112	2089	83.333	24	23.6	0.12	blastn:w9;e1e2
2	147	180	4716	4680	76.316	38	23.6	0.12	blastn:w9;e1e2
2	147	180	4752	4716	76.316	38	23.6	0.12	blastn:w9;e1e2
2	111	133	4573	4551	82.609	23	22.2	0.33	blastn:w9;e1e2
2	60	80	1729	1751	82.609	23	20.7	0.93	blastn:w9;e1e2
2	4	42	4176	4140	70.732	41	20.7	0.93	blastn:w9;e1e2
2	54	67	37	50	92.857	14	19.9	2.6	blastn:w9;e1e2
2	57	89	1990	2028	71.795	39	19.9	2.6	blastn:w9;e1e2
2	147	180	4788	4752	73.684	38	19.9	2.6	blastn:w9;e1e2
2	7	20	9659	9646	92.857	14	19.9	2.6	blastn:w9;e1e2
2	24	41	131	149	84.211	19	19.2	2.6	blastn:w9;e1e2
2	19	29	1654	1644	100.0	11	19.2	2.6	blastn:w9;e1e2
2	158	170	2417	2404	92.857	14	19.2	2.6	blastn:w9;e1e2
2	142	166	5533	5559	78.571	28	19.2	2.6	blastn:w9;e1e2
2	1	13	6563	6575	92.308	13	18.4	7.3	blastn:w9;e1e2
2	155	164	274	283	100.0	10	17.7	7.3	blastn:w9;e1e2
2	144	153	777	786	100.0	10	17.7	7.3	blastn:w9;e1e2
2	164	173	2239	2230	100.0	10	17.7	7.3	blastn:w9;e1e2
2	66	77	3396	3384	92.308	13	17.7	7.3	blastn:w9;e1e2
2	6	20	3584	3596	86.667	15	17.7	7.3	blastn:w9;e1e2
2	51	60	3816	3825	100.0	10	17.7	7.3	blastn:w9;e1e2
2	67	76	5549	5558	100.0	10	17.7	7.3	blastn:w9;e1e2
2	142	151	6003	6012	100.0	10	17.7	7.3	blastn:w9;e1e2
2	142	170	6507	6478	71.875	32	17.7	7.3	blastn:w9;e1e2
2	36	60	6549	6569	76.0	25	17.7	7.3	blastn:w9;e1e2
2	151	162	4036	4047	91.667	12	17.0	20.0	blastn:w9;e1e2
2	15	26	4588	4577	91.667	12	17.0	20.0	blastn:w9;e1e2
2	105	113	1432	1440	100.0	9	16.2	20.0	blastn:w9;e1e2
2	40	48	1444	1452	100.0	9	16.2	20.0	blastn:w9;e1e2
2	153	161	2072	2064	100.0	9	16.2	20.0	blastn:w9;e1e2
2	142	150	3360	3368	100.0	9	16.2	20.0	blastn:w9;e1e2
2	171	179	4605	4597	100.0	9	16.2	20.0	blastn:w9;e1e2
2	66	74	5254	5262	100.0	9	16.2	20.0	blastn:w9;e1e2
2	28	36	5463	5455	100.0	9	16.2	20.0	blastn:w9;e1e2
2	28	36	6148	6156	100.0	9	16.2	20.0	blastn:w9;e1e2
2	23	31	8657	8665	100.0	9	16.2	20.0	blastn:w9;e1e2
2	63	71	9006	9014	100.0	9	16.2	20.0	blastn:w9;e1e2
3	1	340	3433	3772	100.0	340	508.0	3.42e-147	blastn:w9;e1e2
3	98	235	3667	3530	69.388	147	49.6	5.71e-09	blastn:w9;e1e2
3	158	219	2748	2811	71.014	69	31.1	0.001	blastn:w9;e1e2
3	245	282	5956	5921	79.487	39	28.1	0.01	blastn:w9;e1e2
3	49	78	3917	3888	78.788	33	25.9	0.082	blastn:w9;e1e2
3	99	129	1136	1106	78.125	32	22.9	0.64	blastn:w9;e1e2
3	100	175	2466	2408	66.234	77	22.9	0.64	blastn:w9;e1e2
3	147	169	3260	3238	82.609	23	22.2	0.64	blastn:w9;e1e2
3	163	195	4875	4904	74.286	35	22.2	0.64	blastn:w9;e1e2
3	89	116	5329	5354	79.31	29	22.2	0.64	blastn:w9;e1e2
3	134	148	502	515	93.333	15	20.7	1.8	blastn:w9;e1e2
3	166	180	4706	4693	93.333	15	20.7	1.8	blastn:w9;e1e2
3	166	180	4742	4729	93.333	15	20.7	1.8	blastn:w9;e1e2
3	166	180	4778	4765	93.333	15	20.7	1.8	blastn:w9;e1e2
3	116	145	123	153	75.758	33	19.9	5.0	blastn:w9;e1e2
3	191	211	7949	7928	81.818	22	19.9	5.0	blastn:w9;e1e2
3	151	171	9275	9254	81.818	22	19.9	5.0	blastn:w9;e1e2
3	24	39	9429	9445	88.235	17	19.9	5.0	blastn:w9;e1e2
3	202	212	2455	2465	100.0	11	19.2	5.0	blastn:w9;e1e2
3	163	180	2568	2586	84.211	19	19.2	5.0	blastn:w9;e1e2
3	310	320	5405	5395	100.0	11	19.2	5.0	blastn:w9;e1e2
3	256	269	7594	7606	92.857	14	19.2	5.0	blastn:w9;e1e2
3	65	83	280	296	84.211	19	18.4	14.0	blastn:w9;e1e2
3	89	108	757	777	80.952	21	18.4	14.0	blastn:w9;e1e2
3	198	218	837	854	80.952	21	18.4	14.0	blastn:w9;e1e2
3	203	221	1335	1314	81.818	22	18.4	14.0	blastn:w9;e1e2
3	166	191	2191	2160	71.875	32	18.4	14.0	blastn:w9;e1e2
3	198	215	4136	4121	83.333	18	18.4	14.0	blastn:w9;e1e2
3	191	212	4965	4939	77.778	27	18.4	14.0	blastn:w9;e1e2
3	222	237	7098	7112	87.5	16	18.4	14.0	blastn:w9;e1e2
3	154	166	8781	8769	92.308	13	18.4	14.0	blastn:w9;e1e2
3	119	144	417	446	73.333	30	17.7	14.0	blastn:w9;e1e2
3	164	173	742	751	100.0	10	17.7	14.0	blastn:w9;e1e2
3	19	28	2191	2182	100.0	10	17.7	14.0	blastn:w9;e1e2
3	227	243	2469	2456	82.353	17	17.7	14.0	blastn:w9;e1e2
3	202	211	2575	2566	100.0	10	17.7	14.0	blastn:w9;e1e2
3	152	164	2664	2678	86.667	15	17.7	14.0	blastn:w9;e1e2
3	173	182	4061	4070	100.0	10	17.7	14.0	blastn:w9;e1e2
3	246	258	5534	5545	92.308	13	17.7	14.0	blastn:w9;e1e2
3	67	76	5716	5725	100.0	10	17.7	14.0	blastn:w9;e1e2
3	256	265	6631	6640	100.0	10	17.7	14.0	blastn:w9;e1e2
3	122	141	7034	7012	78.261	23	17.7	14.0	blastn:w9;e1e2
3	168	182	7974	7991	83.333	18	17.7	14.0	blastn:w9;e1e2
3	74	83	8999	8990	100.0	10	17.7	14.0	blastn:w9;e1e2
3	54	63	9069	9078	100.0	10	17.7	14.0	blastn:w9;e1e2
3	256	265	9128	9137	100.0	10	17.7	14.0	blastn:w9;e1e2
3	4	15	1693	1704	91.667	12	17.0	40.0	blastn:w9;e1e2
3	16	27	2420	2409	91.667	12	17.0	40.0	blastn:w9;e1e2
3	144	174	3427	3459	72.727	33	17.0	40.0	blastn:w9;e1e2
3	149	160	3821	3810	91.667	12	17.0	40.0	blastn:w9;e1e2
3	142	155	4186	4200	86.667	15	17.0	40.0	blastn:w9;e1e2
3	15	29	4965	4981	82.353	17	17.0	40.0	blastn:w9;e1e2
3	156	173	5132	5117	83.333	18	17.0	40.0	blastn:w9;e1e2
3	165	176	5549	5560	91.667	12	17.0	40.0	blastn:w9;e1e2
3	319	332	6459	6445	86.667	15	17.0	40.0	blastn:w9;e1e2
3	119	130	6626	6615	91.667	12	17.0	40.0	blastn:w9;e1e2
3	114	130	8376	8356	76.19	21	17.0	40.0	blastn:w9;e1e2
3	199	207	422	414	100.0	9	16.2	40.0	blastn:w9;e1e2
3	200	208	435	443	100.0	9	16.2	40.0	blastn:w9;e1e2
3	201	209	686	694	100.0	9	16.2	40.0	blastn:w9;e1e2
3	114	122	875	867	100.0	9	16.2	40.0	blastn:w9;e1e2
3	200	208	1233	1241	100.0	9	16.2	40.0	blastn:w9;e1e2
3	287	295	1685	1677	100.0	9	16.2	40.0	blastn:w9;e1e2
3	193	201	1724	1732	100.0	9	16.2	40.0	blastn:w9;e1e2
3	129	137	1732	1724	100.0	9	16.2	40.0	blastn:w9;e1e2
3	268	276	2118	2110	100.0	9	16.2	40.0	blastn:w9;e1e2
3	140	148	2391	2399	100.0	9	16.2	40.0	blastn:w9;e1e2
3	286	294	2858	2866	100.0	9	16.2	40.0	blastn:w9;e1e2
3	41	49	2982	2990	100.0	9	16.2	40.0	blastn:w9;e1e2
3	285	293	3108	3100	100.0	9	16.2	40.0	blastn:w9;e1e2
3	226	234	3424	3416	100.0	9	16.2	40.0	blastn:w9;e1e2
3	231	239	3499	3507	100.0	9	16.2	40.0	blastn:w9;e1e2
3	19	27	3598	3606	100.0	9	16.2	40.0	blastn:w9;e1e2
3	67	75	3663	3671	100.0	9	16.2	40.0	blastn:w9;e1e2
3	230	238	3878	3870	100.0	9	16.2	40.0	blastn:w9;e1e2
3	199	207	3872	3880	100.0	9	16.2	40.0	blastn:w9;e1e2
3	238	246	4029	4021	100.0	9	16.2	40.0	blastn:w9;e1e2
3	169	177	4234	4242	100.0	9	16.2	40.0	blastn:w9;e1e2
3	310	318	4626	4634	100.0	9	16.2	40.0	blastn:w9;e1e2
3	232	240	4880	4888	100.0	9	16.2	40.0	blastn:w9;e1e2
3	135	143	4894	4886	100.0	9	16.2	40.0	blastn:w9;e1e2
3	203	211	5088	5080	100.0	9	16.2	40.0	blastn:w9;e1e2
3	169	177	5127	5119	100.0	9	16.2	40.0	blastn:w9;e1e2
3	167	175	5128	5136	100.0	9	16.2	40.0	blastn:w9;e1e2
3	18	26	5416	5424	100.0	9	16.2	40.0	blastn:w9;e1e2
3	231	239	5716	5724	100.0	9	16.2	40.0	blastn:w9;e1e2
3	162	170	6084	6092	100.0	9	16.2	40.0	blastn:w9;e1e2
3	328	336	6118	6126	100.0	9	16.2	40.0	blastn:w9;e1e2
3	172	180	6577	6569	100.0	9	16.2	40.0	blastn:w9;e1e2
3	186	194	7009	7017	100.0	9	16.2	40.0	blastn:w9;e1e2
3	42	50	7246	7238	100.0	9	16.2	40.0	blastn:w9;e1e2
3	151	159	8550	8558	100.0	9	16.2	40.0	blastn:w9;e1e2
3	212	220	8652	8644	100.0	9	16.2	40.0	blastn:w9;e1e2
3	287	295	8682	8690	100.0	9	16.2	40.0	blastn:w9;e1e2
4	1	90	3858	3947	100.0	90	136.0	4.84e-36	blastn:w9;e1e2
4	31	60	3510	3481	78.788	33	25.9	0.017	blastn:w9;e1e2
4	10	56	4510	4465	70.588	51	22.2	0.13	blastn:w9;e1e2
4	15	39	5437	5414	80.0	25	20.7	0.38	blastn:w9;e1e2
4	14	24	423	413	100.0	11	19.2	1.1	blastn:w9;e1e2
4	4	14	2012	2002	100.0	11	19.2	1.1	blastn:w9;e1e2
4	8	18	3215	3205	100.0	11	19.2	1.1	blastn:w9;e1e2
4	17	26	691	682	100.0	10	17.7	3.0	blastn:w9;e1e2
4	26	40	2057	2071	86.667	15	17.7	3.0	blastn:w9;e1e2
4	25	34	2077	2068	100.0	10	17.7	3.0	blastn:w9;e1e2
4	40	52	3346	3335	92.308	13	17.7	3.0	blastn:w9;e1e2
4	33	42	4279	4288	100.0	10	17.7	3.0	blastn:w9;e1e2
4	19	30	6441	6453	92.308	13	17.7	3.0	blastn:w9;e1e2
4	31	40	6586	6577	100.0	10	17.7	3.0	blastn:w9;e1e2
4	44	55	5040	5051	91.667	12	17.0	8.3	blastn:w9;e1e2
4	21	32	5527	5538	91.667	12	17.0	8.3	blastn:w9;e1e2
