exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	7	16	9906	9897	100.0	10	17.7	15.0	blastn:w9;e1e2
5	44	58	10971	10985	86.667	15	17.7	15.0	blastn:w9;e1e2
5	94	103	13097	13106	100.0	10	17.7	15.0	blastn:w9;e1e2
5	49	90	13586	13625	68.889	45	17.7	15.0	blastn:w9;e1e2
5	105	114	15736	15745	100.0	10	17.7	15.0	blastn:w9;e1e2
5	61	72	18768	18756	92.308	13	17.7	15.0	blastn:w9;e1e2
5	18	27	21851	21842	100.0	10	17.7	15.0	blastn:w9;e1e2
5	22	31	22345	22336	100.0	10	17.7	15.0	blastn:w9;e1e2
5	110	121	29016	29004	92.308	13	17.7	15.0	blastn:w9;e1e2
5	9	20	1298	1287	91.667	12	17.0	41.0	blastn:w9;e1e2
5	76	94	5758	5743	78.947	19	17.0	41.0	blastn:w9;e1e2
5	7	36	13302	13271	71.875	32	17.0	41.0	blastn:w9;e1e2
5	105	119	13684	13671	86.667	15	17.0	41.0	blastn:w9;e1e2
5	55	69	18975	18962	86.667	15	17.0	41.0	blastn:w9;e1e2
5	103	114	23229	23240	91.667	12	17.0	41.0	blastn:w9;e1e2
5	7	30	25340	25320	75.0	24	17.0	41.0	blastn:w9;e1e2
5	32	40	1528	1520	100.0	9	16.2	41.0	blastn:w9;e1e2
5	8	16	2568	2576	100.0	9	16.2	41.0	blastn:w9;e1e2
5	106	114	4428	4420	100.0	9	16.2	41.0	blastn:w9;e1e2
5	77	85	5678	5686	100.0	9	16.2	41.0	blastn:w9;e1e2
5	8	16	8429	8421	100.0	9	16.2	41.0	blastn:w9;e1e2
5	96	104	9448	9440	100.0	9	16.2	41.0	blastn:w9;e1e2
5	4	12	10429	10437	100.0	9	16.2	41.0	blastn:w9;e1e2
5	22	30	12382	12390	100.0	9	16.2	41.0	blastn:w9;e1e2
5	49	57	12797	12805	100.0	9	16.2	41.0	blastn:w9;e1e2
5	30	38	13612	13604	100.0	9	16.2	41.0	blastn:w9;e1e2
5	95	103	14198	14190	100.0	9	16.2	41.0	blastn:w9;e1e2
5	19	27	15901	15893	100.0	9	16.2	41.0	blastn:w9;e1e2
5	90	98	19222	19230	100.0	9	16.2	41.0	blastn:w9;e1e2
5	82	90	19586	19594	100.0	9	16.2	41.0	blastn:w9;e1e2
5	78	86	20189	20181	100.0	9	16.2	41.0	blastn:w9;e1e2
5	81	89	20910	20918	100.0	9	16.2	41.0	blastn:w9;e1e2
5	67	75	21829	21837	100.0	9	16.2	41.0	blastn:w9;e1e2
5	87	95	22115	22107	100.0	9	16.2	41.0	blastn:w9;e1e2
5	112	120	22526	22534	100.0	9	16.2	41.0	blastn:w9;e1e2
5	110	118	22745	22737	100.0	9	16.2	41.0	blastn:w9;e1e2
5	3	11	23370	23378	100.0	9	16.2	41.0	blastn:w9;e1e2
5	67	75	23912	23920	100.0	9	16.2	41.0	blastn:w9;e1e2
5	101	109	24483	24475	100.0	9	16.2	41.0	blastn:w9;e1e2
5	22	30	25630	25638	100.0	9	16.2	41.0	blastn:w9;e1e2
5	5	13	26804	26812	100.0	9	16.2	41.0	blastn:w9;e1e2
5	19	27	27299	27291	100.0	9	16.2	41.0	blastn:w9;e1e2
5	1	9	30214	30206	100.0	9	16.2	41.0	blastn:w9;e1e2
5	22	30	30901	30909	100.0	9	16.2	41.0	blastn:w9;e1e2
5	18	26	31080	31072	100.0	9	16.2	41.0	blastn:w9;e1e2
6	1	321	5835	6155	100.0	321	479.0	3.23e-138	blastn:w9;e1e2
6	105	150	13978	14024	74.0	50	28.1	0.031	blastn:w9;e1e2
6	62	75	9016	9003	100.0	14	23.6	0.69	blastn:w9;e1e2
6	100	118	9086	9106	85.714	21	22.9	1.9	blastn:w9;e1e2
6	273	303	30748	30711	73.684	38	22.9	1.9	blastn:w9;e1e2
6	213	225	9751	9739	100.0	13	22.2	1.9	blastn:w9;e1e2
6	264	301	23449	23416	74.359	39	22.2	1.9	blastn:w9;e1e2
6	80	96	4115	4132	88.889	18	21.4	5.4	blastn:w9;e1e2
6	97	122	24741	24770	76.667	30	21.4	5.4	blastn:w9;e1e2
6	266	280	13413	13400	93.333	15	20.7	5.4	blastn:w9;e1e2
6	39	60	22549	22568	81.818	22	20.7	5.4	blastn:w9;e1e2
6	164	178	24920	24907	93.333	15	20.7	5.4	blastn:w9;e1e2
6	8	19	28118	28107	100.0	12	20.7	5.4	blastn:w9;e1e2
6	294	314	28990	28972	81.818	22	20.7	5.4	blastn:w9;e1e2
6	286	311	308	328	76.923	26	19.9	15.0	blastn:w9;e1e2
6	5	22	14712	14731	85.0	20	19.9	15.0	blastn:w9;e1e2
6	256	277	19704	19686	81.818	22	19.9	15.0	blastn:w9;e1e2
6	303	316	27680	27667	92.857	14	19.9	15.0	blastn:w9;e1e2
6	185	206	28527	28547	81.818	22	19.9	15.0	blastn:w9;e1e2
6	80	90	1456	1466	100.0	11	19.2	15.0	blastn:w9;e1e2
6	87	105	6600	6620	80.952	21	19.2	15.0	blastn:w9;e1e2
6	200	210	12924	12914	100.0	11	19.2	15.0	blastn:w9;e1e2
6	233	251	19154	19171	84.211	19	19.2	15.0	blastn:w9;e1e2
6	305	320	21311	21296	87.5	16	19.2	15.0	blastn:w9;e1e2
6	44	67	22565	22590	76.923	26	19.2	15.0	blastn:w9;e1e2
6	2	22	24440	24460	81.818	22	19.2	15.0	blastn:w9;e1e2
6	241	256	25998	26013	87.5	16	19.2	15.0	blastn:w9;e1e2
6	35	45	26374	26384	100.0	11	19.2	15.0	blastn:w9;e1e2
6	8	24	530	549	80.0	20	18.4	42.0	blastn:w9;e1e2
6	294	306	5459	5471	92.308	13	18.4	42.0	blastn:w9;e1e2
6	61	75	8151	8136	87.5	16	18.4	42.0	blastn:w9;e1e2
6	195	210	20155	20169	87.5	16	18.4	42.0	blastn:w9;e1e2
6	162	179	22503	22483	80.952	21	18.4	42.0	blastn:w9;e1e2
6	279	296	23286	23303	83.333	18	18.4	42.0	blastn:w9;e1e2
6	2	14	26736	26748	92.308	13	18.4	42.0	blastn:w9;e1e2
6	114	123	1431	1440	100.0	10	17.7	42.0	blastn:w9;e1e2
6	259	268	3542	3533	100.0	10	17.7	42.0	blastn:w9;e1e2
6	223	232	3590	3581	100.0	10	17.7	42.0	blastn:w9;e1e2
6	187	196	4969	4960	100.0	10	17.7	42.0	blastn:w9;e1e2
6	99	108	6296	6287	100.0	10	17.7	42.0	blastn:w9;e1e2
6	52	61	10243	10252	100.0	10	17.7	42.0	blastn:w9;e1e2
6	142	151	12341	12350	100.0	10	17.7	42.0	blastn:w9;e1e2
6	145	154	14803	14812	100.0	10	17.7	42.0	blastn:w9;e1e2
6	29	38	15641	15650	100.0	10	17.7	42.0	blastn:w9;e1e2
6	29	38	15701	15692	100.0	10	17.7	42.0	blastn:w9;e1e2
6	47	56	17098	17107	100.0	10	17.7	42.0	blastn:w9;e1e2
6	278	287	18555	18564	100.0	10	17.7	42.0	blastn:w9;e1e2
6	149	163	20017	20031	86.667	15	17.7	42.0	blastn:w9;e1e2
6	168	177	24187	24196	100.0	10	17.7	42.0	blastn:w9;e1e2
6	8	17	28237	28246	100.0	10	17.7	42.0	blastn:w9;e1e2
6	189	198	29942	29933	100.0	10	17.7	42.0	blastn:w9;e1e2
7	1	261	6588	6848	100.0	261	390.0	1.77e-111	blastn:w9;e1e2
7	32	56	10808	10833	85.185	27	25.9	0.2	blastn:w9;e1e2
7	136	152	459	474	94.118	17	23.6	0.55	blastn:w9;e1e2
7	180	208	9370	9342	80.0	30	23.6	0.55	blastn:w9;e1e2
7	35	69	24239	24207	77.143	35	23.6	0.55	blastn:w9;e1e2
7	194	211	10258	10276	89.474	19	22.9	1.5	blastn:w9;e1e2
7	223	238	30044	30059	93.75	16	22.9	1.5	blastn:w9;e1e2
7	134	161	15717	15690	78.571	28	22.2	1.5	blastn:w9;e1e2
7	184	201	21172	21155	88.889	18	22.2	1.5	blastn:w9;e1e2
7	212	231	430	447	85.0	20	21.4	4.3	blastn:w9;e1e2
7	60	87	23619	23648	76.667	30	21.4	4.3	blastn:w9;e1e2
7	160	171	12626	12637	100.0	12	20.7	4.3	blastn:w9;e1e2
7	111	129	18980	18961	85.0	20	20.7	4.3	blastn:w9;e1e2
7	30	47	24800	24785	88.889	18	20.7	4.3	blastn:w9;e1e2
7	37	61	26172	26193	80.0	25	20.7	4.3	blastn:w9;e1e2
7	180	224	4597	4551	70.588	51	19.9	12.0	blastn:w9;e1e2
7	137	150	11135	11148	92.857	14	19.9	12.0	blastn:w9;e1e2
7	120	149	17928	17903	76.667	30	19.9	12.0	blastn:w9;e1e2
7	204	230	20964	20992	76.667	30	19.9	12.0	blastn:w9;e1e2
7	71	97	21956	21928	76.667	30	19.9	12.0	blastn:w9;e1e2
7	151	164	25578	25591	92.857	14	19.9	12.0	blastn:w9;e1e2
7	201	214	27949	27962	92.857	14	19.9	12.0	blastn:w9;e1e2
7	151	161	3505	3515	100.0	11	19.2	12.0	blastn:w9;e1e2
7	13	33	5921	5939	80.952	21	19.2	12.0	blastn:w9;e1e2
7	108	118	9307	9297	100.0	11	19.2	12.0	blastn:w9;e1e2
7	70	87	9387	9369	85.0	20	19.2	12.0	blastn:w9;e1e2
7	171	181	11523	11513	100.0	11	19.2	12.0	blastn:w9;e1e2
7	166	216	16107	16154	68.519	54	19.2	12.0	blastn:w9;e1e2
7	2	12	22132	22122	100.0	11	19.2	12.0	blastn:w9;e1e2
7	203	213	29858	29848	100.0	11	19.2	12.0	blastn:w9;e1e2
7	200	219	13760	13780	80.952	21	18.4	34.0	blastn:w9;e1e2
7	123	148	18655	18636	73.077	26	18.4	34.0	blastn:w9;e1e2
7	37	63	21632	21599	71.429	35	18.4	34.0	blastn:w9;e1e2
7	87	96	2784	2775	100.0	10	17.7	34.0	blastn:w9;e1e2
7	52	80	5789	5818	71.875	32	17.7	34.0	blastn:w9;e1e2
7	87	96	5804	5813	100.0	10	17.7	34.0	blastn:w9;e1e2
7	199	208	11816	11825	100.0	10	17.7	34.0	blastn:w9;e1e2
7	213	224	11847	11835	92.308	13	17.7	34.0	blastn:w9;e1e2
7	22	31	11907	11916	100.0	10	17.7	34.0	blastn:w9;e1e2
7	47	56	15626	15617	100.0	10	17.7	34.0	blastn:w9;e1e2
7	156	165	16975	16984	100.0	10	17.7	34.0	blastn:w9;e1e2
7	41	60	17107	17090	80.0	20	17.7	34.0	blastn:w9;e1e2
7	27	36	22890	22881	100.0	10	17.7	34.0	blastn:w9;e1e2
7	141	158	23179	23165	83.333	18	17.7	34.0	blastn:w9;e1e2
7	49	58	24734	24725	100.0	10	17.7	34.0	blastn:w9;e1e2
7	35	44	26426	26417	100.0	10	17.7	34.0	blastn:w9;e1e2
7	59	75	26589	26606	83.333	18	17.7	34.0	blastn:w9;e1e2
7	79	88	26875	26884	100.0	10	17.7	34.0	blastn:w9;e1e2
7	66	75	27475	27484	100.0	10	17.7	34.0	blastn:w9;e1e2
7	24	35	29291	29279	92.308	13	17.7	34.0	blastn:w9;e1e2
7	33	42	29885	29876	100.0	10	17.7	34.0	blastn:w9;e1e2
7	34	45	29939	29927	92.308	13	17.7	34.0	blastn:w9;e1e2
7	134	145	31176	31188	92.308	13	17.7	34.0	blastn:w9;e1e2
7	162	178	6215	6199	83.333	18	17.0	94.0	blastn:w9;e1e2
7	121	132	24624	24613	91.667	12	17.0	94.0	blastn:w9;e1e2
7	133	141	284	292	100.0	9	16.2	94.0	blastn:w9;e1e2
7	203	211	2664	2672	100.0	9	16.2	94.0	blastn:w9;e1e2
7	57	65	3432	3424	100.0	9	16.2	94.0	blastn:w9;e1e2
7	158	166	4255	4263	100.0	9	16.2	94.0	blastn:w9;e1e2
7	181	189	5610	5602	100.0	9	16.2	94.0	blastn:w9;e1e2
7	211	219	6072	6064	100.0	9	16.2	94.0	blastn:w9;e1e2
7	55	63	6096	6104	100.0	9	16.2	94.0	blastn:w9;e1e2
7	78	86	8535	8527	100.0	9	16.2	94.0	blastn:w9;e1e2
7	37	45	8705	8713	100.0	9	16.2	94.0	blastn:w9;e1e2
7	48	56	8725	8733	100.0	9	16.2	94.0	blastn:w9;e1e2
7	61	69	10386	10394	100.0	9	16.2	94.0	blastn:w9;e1e2
7	44	52	12578	12570	100.0	9	16.2	94.0	blastn:w9;e1e2
7	149	157	12873	12865	100.0	9	16.2	94.0	blastn:w9;e1e2
7	158	166	15124	15132	100.0	9	16.2	94.0	blastn:w9;e1e2
7	47	55	18577	18569	100.0	9	16.2	94.0	blastn:w9;e1e2
7	220	228	18872	18880	100.0	9	16.2	94.0	blastn:w9;e1e2
7	145	153	20091	20083	100.0	9	16.2	94.0	blastn:w9;e1e2
7	54	62	20136	20128	100.0	9	16.2	94.0	blastn:w9;e1e2
7	27	35	20326	20318	100.0	9	16.2	94.0	blastn:w9;e1e2
7	251	259	20395	20403	100.0	9	16.2	94.0	blastn:w9;e1e2
7	136	144	21016	21024	100.0	9	16.2	94.0	blastn:w9;e1e2
7	154	162	21202	21210	100.0	9	16.2	94.0	blastn:w9;e1e2
7	23	31	21239	21231	100.0	9	16.2	94.0	blastn:w9;e1e2
7	139	147	21460	21452	100.0	9	16.2	94.0	blastn:w9;e1e2
7	52	60	21778	21770	100.0	9	16.2	94.0	blastn:w9;e1e2
7	235	243	23008	23016	100.0	9	16.2	94.0	blastn:w9;e1e2
7	153	161	23960	23968	100.0	9	16.2	94.0	blastn:w9;e1e2
7	31	39	24578	24586	100.0	9	16.2	94.0	blastn:w9;e1e2
7	218	226	25561	25569	100.0	9	16.2	94.0	blastn:w9;e1e2
7	253	261	25849	25857	100.0	9	16.2	94.0	blastn:w9;e1e2
7	205	213	26853	26861	100.0	9	16.2	94.0	blastn:w9;e1e2
7	50	58	28993	28985	100.0	9	16.2	94.0	blastn:w9;e1e2
7	28	36	29045	29053	100.0	9	16.2	94.0	blastn:w9;e1e2
7	72	80	29224	29232	100.0	9	16.2	94.0	blastn:w9;e1e2
7	157	165	29407	29399	100.0	9	16.2	94.0	blastn:w9;e1e2
8	1	291	8659	8949	100.0	291	435.0	7.63e-125	blastn:w9;e1e2
8	45	76	15649	15616	77.143	35	23.6	0.62	blastn:w9;e1e2
8	54	72	25109	25091	89.474	19	23.6	0.62	blastn:w9;e1e2
8	69	84	3371	3356	93.75	16	22.9	1.7	blastn:w9;e1e2
8	56	91	24698	24664	75.0	36	22.2	1.7	blastn:w9;e1e2
8	32	48	14458	14441	88.889	18	21.4	4.9	blastn:w9;e1e2
8	103	119	8160	8144	88.235	17	20.7	4.9	blastn:w9;e1e2
8	51	62	8720	8709	100.0	12	20.7	4.9	blastn:w9;e1e2
8	42	55	21638	21624	93.333	15	20.7	4.9	blastn:w9;e1e2
8	19	35	22400	22414	88.235	17	20.7	4.9	blastn:w9;e1e2
8	251	264	29298	29285	92.857	14	19.9	14.0	blastn:w9;e1e2
8	83	107	11101	11122	80.0	25	19.2	14.0	blastn:w9;e1e2
8	195	205	14480	14470	100.0	11	19.2	14.0	blastn:w9;e1e2
8	59	69	21823	21833	100.0	11	19.2	14.0	blastn:w9;e1e2
8	45	55	29937	29927	100.0	11	19.2	14.0	blastn:w9;e1e2
8	179	191	5311	5299	92.308	13	18.4	38.0	blastn:w9;e1e2
8	249	261	18381	18393	92.308	13	18.4	38.0	blastn:w9;e1e2
8	20	35	18779	18793	87.5	16	18.4	38.0	blastn:w9;e1e2
8	101	113	19906	19918	92.308	13	18.4	38.0	blastn:w9;e1e2
8	105	114	4714	4705	100.0	10	17.7	38.0	blastn:w9;e1e2
8	26	40	5512	5498	86.667	15	17.7	38.0	blastn:w9;e1e2
8	100	109	10596	10587	100.0	10	17.7	38.0	blastn:w9;e1e2
8	148	157	12740	12731	100.0	10	17.7	38.0	blastn:w9;e1e2
8	81	90	12978	12969	100.0	10	17.7	38.0	blastn:w9;e1e2
8	187	196	16597	16588	100.0	10	17.7	38.0	blastn:w9;e1e2
8	93	102	16796	16805	100.0	10	17.7	38.0	blastn:w9;e1e2
8	152	161	18615	18606	100.0	10	17.7	38.0	blastn:w9;e1e2
8	77	86	23430	23439	100.0	10	17.7	38.0	blastn:w9;e1e2
8	46	55	24796	24787	100.0	10	17.7	38.0	blastn:w9;e1e2
8	101	110	26030	26021	100.0	10	17.7	38.0	blastn:w9;e1e2
8	88	97	26499	26490	100.0	10	17.7	38.0	blastn:w9;e1e2
8	125	134	26559	26568	100.0	10	17.7	38.0	blastn:w9;e1e2
9	1	92	11896	11987	100.0	92	139.0	1.96e-36	blastn:w9;e1e2
9	13	44	21239	21211	81.25	32	28.8	0.007	blastn:w9;e1e2
9	16	42	5411	5386	75.862	29	19.2	3.4	blastn:w9;e1e2
9	41	55	26687	26702	87.5	16	18.4	9.4	blastn:w9;e1e2
9	12	21	6609	6618	100.0	10	17.7	9.4	blastn:w9;e1e2
9	14	23	16286	16295	100.0	10	17.7	9.4	blastn:w9;e1e2
9	1	22	27790	27814	76.0	25	17.0	26.0	blastn:w9;e1e2
9	17	41	29795	29776	76.0	25	17.0	26.0	blastn:w9;e1e2
9	42	50	1825	1833	100.0	9	16.2	26.0	blastn:w9;e1e2
9	83	91	3337	3345	100.0	9	16.2	26.0	blastn:w9;e1e2
9	20	28	4897	4889	100.0	9	16.2	26.0	blastn:w9;e1e2
9	15	23	12055	12063	100.0	9	16.2	26.0	blastn:w9;e1e2
9	17	25	13773	13765	100.0	9	16.2	26.0	blastn:w9;e1e2
9	15	23	14242	14234	100.0	9	16.2	26.0	blastn:w9;e1e2
9	79	87	16491	16499	100.0	9	16.2	26.0	blastn:w9;e1e2
9	82	90	17852	17860	100.0	9	16.2	26.0	blastn:w9;e1e2
9	6	14	20863	20871	100.0	9	16.2	26.0	blastn:w9;e1e2
9	1	9	22440	22448	100.0	9	16.2	26.0	blastn:w9;e1e2
9	18	26	25895	25887	100.0	9	16.2	26.0	blastn:w9;e1e2
9	22	30	28598	28590	100.0	9	16.2	26.0	blastn:w9;e1e2
9	75	83	29006	28998	100.0	9	16.2	26.0	blastn:w9;e1e2
10	1	1372	13414	14785	100.0	1372	2041.0	0.0	blastn:w9;e1e2
10	566	589	380	357	88.0	25	27.4	0.41	blastn:w9;e1e2
10	314	332	12699	12681	94.737	19	27.4	0.41	blastn:w9;e1e2
10	957	982	1072	1095	84.615	26	26.6	0.41	blastn:w9;e1e2
10	305	328	651	671	83.333	24	24.4	3.2	blastn:w9;e1e2
10	1342	1366	14996	15019	84.0	25	24.4	3.2	blastn:w9;e1e2
10	1186	1199	14529	14516	100.0	14	23.6	3.2	blastn:w9;e1e2
10	1103	1116	14612	14599	100.0	14	23.6	3.2	blastn:w9;e1e2
10	854	888	20923	20889	75.676	37	22.9	8.9	blastn:w9;e1e2
10	1245	1260	9831	9817	93.75	16	22.2	8.9	blastn:w9;e1e2
10	127	144	11295	11312	88.889	18	22.2	8.9	blastn:w9;e1e2
10	175	192	11891	11908	88.889	18	22.2	8.9	blastn:w9;e1e2
10	775	787	17576	17564	100.0	13	22.2	8.9	blastn:w9;e1e2
10	488	500	19816	19828	100.0	13	22.2	8.9	blastn:w9;e1e2
10	1134	1158	22397	22372	80.769	26	22.2	8.9	blastn:w9;e1e2
10	408	440	23619	23584	75.676	37	22.2	8.9	blastn:w9;e1e2
10	665	677	26920	26908	100.0	13	22.2	8.9	blastn:w9;e1e2
10	50	74	29679	29704	81.481	27	22.2	8.9	blastn:w9;e1e2
10	305	326	7521	7499	82.609	23	21.4	25.0	blastn:w9;e1e2
10	109	128	19878	19897	85.0	20	21.4	25.0	blastn:w9;e1e2
10	383	399	744	728	88.235	17	20.7	25.0	blastn:w9;e1e2
10	823	834	2604	2593	100.0	12	20.7	25.0	blastn:w9;e1e2
10	1034	1048	4828	4815	93.333	15	20.7	25.0	blastn:w9;e1e2
10	313	326	10782	10796	93.333	15	20.7	25.0	blastn:w9;e1e2
10	2	13	13408	13397	100.0	12	20.7	25.0	blastn:w9;e1e2
10	905	921	17031	17045	88.235	17	20.7	25.0	blastn:w9;e1e2
10	308	324	17654	17670	88.235	17	20.7	25.0	blastn:w9;e1e2
10	15	26	20911	20900	100.0	12	20.7	25.0	blastn:w9;e1e2
10	383	394	20988	20999	100.0	12	20.7	25.0	blastn:w9;e1e2
10	881	892	23111	23122	100.0	12	20.7	25.0	blastn:w9;e1e2
10	1309	1320	24451	24462	100.0	12	20.7	25.0	blastn:w9;e1e2
10	1176	1192	30624	30608	88.235	17	20.7	25.0	blastn:w9;e1e2
10	32	43	31170	31181	100.0	12	20.7	25.0	blastn:w9;e1e2
10	1199	1217	4452	4470	84.211	19	19.9	70.0	blastn:w9;e1e2
10	597	610	4715	4702	92.857	14	19.9	70.0	blastn:w9;e1e2
10	1299	1318	5839	5856	85.0	20	19.9	70.0	blastn:w9;e1e2
10	645	658	11196	11183	92.857	14	19.9	70.0	blastn:w9;e1e2
10	1359	1372	11756	11769	92.857	14	19.9	70.0	blastn:w9;e1e2
10	841	854	12008	12021	92.857	14	19.9	70.0	blastn:w9;e1e2
10	313	326	12124	12111	92.857	14	19.9	70.0	blastn:w9;e1e2
10	1195	1208	12566	12579	92.857	14	19.9	70.0	blastn:w9;e1e2
10	591	604	27551	27538	92.857	14	19.9	70.0	blastn:w9;e1e2
10	1349	1362	27716	27729	92.857	14	19.9	70.0	blastn:w9;e1e2
10	487	497	555	565	100.0	11	19.2	70.0	blastn:w9;e1e2
10	864	874	887	877	100.0	11	19.2	70.0	blastn:w9;e1e2
10	848	858	1118	1108	100.0	11	19.2	70.0	blastn:w9;e1e2
10	498	508	2908	2918	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1188	1198	3763	3753	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1104	1114	3753	3763	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1144	1154	5752	5742	100.0	11	19.2	70.0	blastn:w9;e1e2
10	194	204	5760	5750	100.0	11	19.2	70.0	blastn:w9;e1e2
10	316	326	6563	6573	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1057	1067	8863	8853	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1087	1097	9976	9986	100.0	11	19.2	70.0	blastn:w9;e1e2
10	534	544	10212	10222	100.0	11	19.2	70.0	blastn:w9;e1e2
10	480	490	10431	10421	100.0	11	19.2	70.0	blastn:w9;e1e2
10	847	862	13077	13062	87.5	16	19.2	70.0	blastn:w9;e1e2
10	775	785	13108	13098	100.0	11	19.2	70.0	blastn:w9;e1e2
10	868	878	13429	13439	100.0	11	19.2	70.0	blastn:w9;e1e2
10	16	26	14281	14291	100.0	11	19.2	70.0	blastn:w9;e1e2
10	1095	1105	14878	14868	100.0	11	19.2	70.0	blastn:w9;e1e2
10	783	793	16510	16500	100.0	11	19.2	70.0	blastn:w9;e1e2
10	634	644	17871	17861	100.0	11	19.2	70.0	blastn:w9;e1e2
10	283	293	18137	18127	100.0	11	19.2	70.0	blastn:w9;e1e2
10	350	360	21225	21235	100.0	11	19.2	70.0	blastn:w9;e1e2
10	32	42	23932	23942	100.0	11	19.2	70.0	blastn:w9;e1e2
10	314	324	25069	25079	100.0	11	19.2	70.0	blastn:w9;e1e2
10	840	850	26949	26939	100.0	11	19.2	70.0	blastn:w9;e1e2
10	394	404	29498	29488	100.0	11	19.2	70.0	blastn:w9;e1e2
10	150	160	30327	30337	100.0	11	19.2	70.0	blastn:w9;e1e2
11	1	695	28553	29247	100.0	695	1035.0	0.0	blastn:w9;e1e2
11	370	386	24822	24840	89.474	19	23.6	1.6	blastn:w9;e1e2
11	535	551	30153	30138	94.118	17	23.6	1.6	blastn:w9;e1e2
11	136	169	14186	14218	77.143	35	22.9	4.4	blastn:w9;e1e2
11	456	471	29513	29498	93.75	16	22.9	4.4	blastn:w9;e1e2
11	147	173	29642	29669	80.0	30	22.9	4.4	blastn:w9;e1e2
11	540	554	3454	3440	93.333	15	21.4	12.0	blastn:w9;e1e2
11	637	658	4460	4482	82.609	23	21.4	12.0	blastn:w9;e1e2
11	246	263	11742	11758	88.889	18	21.4	12.0	blastn:w9;e1e2
11	162	176	16655	16641	93.333	15	21.4	12.0	blastn:w9;e1e2
11	542	569	27461	27434	76.667	30	21.4	12.0	blastn:w9;e1e2
11	669	680	5807	5818	100.0	12	20.7	12.0	blastn:w9;e1e2
11	420	438	6148	6128	81.818	22	20.7	12.0	blastn:w9;e1e2
11	27	38	8581	8592	100.0	12	20.7	12.0	blastn:w9;e1e2
11	84	95	16963	16952	100.0	12	20.7	12.0	blastn:w9;e1e2
11	530	565	28681	28720	72.727	44	20.7	12.0	blastn:w9;e1e2
11	129	168	29082	29117	72.727	44	20.7	12.0	blastn:w9;e1e2
11	486	497	29719	29730	100.0	12	20.7	12.0	blastn:w9;e1e2
11	308	319	30861	30850	100.0	12	20.7	12.0	blastn:w9;e1e2
11	108	121	5498	5511	92.857	14	19.9	35.0	blastn:w9;e1e2
11	284	306	10180	10156	80.0	25	19.9	35.0	blastn:w9;e1e2
11	140	153	17575	17562	92.857	14	19.9	35.0	blastn:w9;e1e2
11	428	447	22916	22939	79.167	24	19.9	35.0	blastn:w9;e1e2
11	212	225	29913	29900	92.857	14	19.9	35.0	blastn:w9;e1e2
11	484	494	3932	3922	100.0	11	19.2	35.0	blastn:w9;e1e2
11	605	615	5081	5071	100.0	11	19.2	35.0	blastn:w9;e1e2
11	161	171	9588	9598	100.0	11	19.2	35.0	blastn:w9;e1e2
11	481	494	13137	13149	92.857	14	19.2	35.0	blastn:w9;e1e2
11	119	129	15812	15802	100.0	11	19.2	35.0	blastn:w9;e1e2
11	267	280	15837	15852	87.5	16	19.2	35.0	blastn:w9;e1e2
11	106	121	18541	18526	87.5	16	19.2	35.0	blastn:w9;e1e2
11	48	58	21984	21974	100.0	11	19.2	35.0	blastn:w9;e1e2
11	493	503	22889	22879	100.0	11	19.2	35.0	blastn:w9;e1e2
11	664	674	23103	23093	100.0	11	19.2	35.0	blastn:w9;e1e2
11	43	53	23103	23113	100.0	11	19.2	35.0	blastn:w9;e1e2
11	244	254	27737	27727	100.0	11	19.2	35.0	blastn:w9;e1e2
11	450	468	27782	27799	84.211	19	19.2	35.0	blastn:w9;e1e2
11	101	111	27961	27971	100.0	11	19.2	35.0	blastn:w9;e1e2
11	555	565	28353	28343	100.0	11	19.2	35.0	blastn:w9;e1e2
11	519	531	7403	7391	92.308	13	18.4	97.0	blastn:w9;e1e2
11	265	277	12186	12198	92.308	13	18.4	97.0	blastn:w9;e1e2
11	142	157	12625	12611	87.5	16	18.4	97.0	blastn:w9;e1e2
11	102	126	15614	15590	75.0	28	18.4	97.0	blastn:w9;e1e2
11	552	569	16024	16007	83.333	18	18.4	97.0	blastn:w9;e1e2
11	156	174	26340	26324	84.211	19	18.4	97.0	blastn:w9;e1e2
11	91	103	30348	30360	92.308	13	18.4	97.0	blastn:w9;e1e2
11	421	438	30703	30720	83.333	18	18.4	97.0	blastn:w9;e1e2
11	157	166	359	350	100.0	10	17.7	97.0	blastn:w9;e1e2
11	363	372	1021	1012	100.0	10	17.7	97.0	blastn:w9;e1e2
11	144	153	4550	4559	100.0	10	17.7	97.0	blastn:w9;e1e2
11	280	289	5367	5376	100.0	10	17.7	97.0	blastn:w9;e1e2
11	356	365	5446	5455	100.0	10	17.7	97.0	blastn:w9;e1e2
11	327	336	5539	5530	100.0	10	17.7	97.0	blastn:w9;e1e2
11	681	690	5552	5543	100.0	10	17.7	97.0	blastn:w9;e1e2
11	668	677	6378	6387	100.0	10	17.7	97.0	blastn:w9;e1e2
11	274	283	7693	7702	100.0	10	17.7	97.0	blastn:w9;e1e2
11	431	440	10283	10274	100.0	10	17.7	97.0	blastn:w9;e1e2
