exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
8	1089	1113	7846	7870	80.0	25	21.4	53.0	blastn:w7;e1e2
8	544	563	9309	9290	85.0	20	21.4	53.0	blastn:w7;e1e2
8	769	785	12818	12801	88.889	18	21.4	53.0	blastn:w7;e1e2
8	947	961	15887	15901	93.333	15	21.4	53.0	blastn:w7;e1e2
8	1696	1715	19689	19708	85.0	20	21.4	53.0	blastn:w7;e1e2
8	981	995	34909	34923	93.333	15	21.4	53.0	blastn:w7;e1e2
8	348	364	36155	36172	88.889	18	21.4	53.0	blastn:w7;e1e2
8	1103	1155	38355	38304	68.421	57	21.4	53.0	blastn:w7;e1e2
8	1527	1541	38798	38812	93.333	15	21.4	53.0	blastn:w7;e1e2
8	773	787	42476	42462	93.333	15	21.4	53.0	blastn:w7;e1e2
8	29	43	43220	43206	93.333	15	21.4	53.0	blastn:w7;e1e2
8	110	126	3766	3782	88.235	17	20.7	53.0	blastn:w7;e1e2
8	484	500	4316	4300	88.235	17	20.7	53.0	blastn:w7;e1e2
8	1086	1102	6158	6142	88.235	17	20.7	53.0	blastn:w7;e1e2
8	755	766	6634	6645	100.0	12	20.7	53.0	blastn:w7;e1e2
8	343	366	7752	7728	80.0	25	20.7	53.0	blastn:w7;e1e2
8	1798	1809	8445	8434	100.0	12	20.7	53.0	blastn:w7;e1e2
8	545	561	13150	13134	88.235	17	20.7	53.0	blastn:w7;e1e2
8	471	482	17159	17170	100.0	12	20.7	53.0	blastn:w7;e1e2
8	750	761	29854	29843	100.0	12	20.7	53.0	blastn:w7;e1e2
8	1093	1107	30774	30761	93.333	15	20.7	53.0	blastn:w7;e1e2
8	972	988	33053	33037	88.235	17	20.7	53.0	blastn:w7;e1e2
8	1458	1479	35505	35484	81.818	22	20.7	53.0	blastn:w7;e1e2
8	1386	1397	36705	36716	100.0	12	20.7	53.0	blastn:w7;e1e2
8	106	117	36902	36891	100.0	12	20.7	53.0	blastn:w7;e1e2
8	596	607	39439	39450	100.0	12	20.7	53.0	blastn:w7;e1e2
8	926	937	41328	41339	100.0	12	20.7	53.0	blastn:w7;e1e2
8	1841	1852	42093	42104	100.0	12	20.7	53.0	blastn:w7;e1e2
8	1252	1268	42552	42536	88.235	17	20.7	53.0	blastn:w7;e1e2
8	103	119	43701	43685	88.235	17	20.7	53.0	blastn:w7;e1e2
8	1725	1736	44169	44158	100.0	12	20.7	53.0	blastn:w7;e1e2
8	1010	1026	45142	45126	88.235	17	20.7	53.0	blastn:w7;e1e2
8	1420	1444	45800	45771	76.667	30	20.7	53.0	blastn:w7;e1e2
8	1786	1797	47627	47616	100.0	12	20.7	53.0	blastn:w7;e1e2
8	1665	1681	48062	48078	88.235	17	20.7	53.0	blastn:w7;e1e2
8	726	737	48151	48162	100.0	12	20.7	53.0	blastn:w7;e1e2
9	1	668	45870	46537	100.0	668	995.0	0.0	blastn:w7;e1e2
9	531	569	26749	26787	76.19	42	28.1	0.11	blastn:w7;e1e2
9	630	663	4618	4650	77.778	36	25.9	0.84	blastn:w7;e1e2
9	334	393	15647	15569	67.5	80	25.9	0.84	blastn:w7;e1e2
9	3	30	3005	3034	80.645	31	25.1	0.84	blastn:w7;e1e2
9	528	564	8935	8967	78.378	37	25.1	0.84	blastn:w7;e1e2
9	576	597	39064	39085	86.364	22	24.4	2.3	blastn:w7;e1e2
9	589	611	24438	24462	84.0	25	23.6	2.3	blastn:w7;e1e2
9	228	258	26994	26967	77.419	31	23.6	2.3	blastn:w7;e1e2
9	243	264	37701	37721	86.364	22	23.6	2.3	blastn:w7;e1e2
9	278	311	16914	16953	72.5	40	22.9	6.6	blastn:w7;e1e2
9	100	115	26162	26177	93.75	16	22.9	6.6	blastn:w7;e1e2
9	291	320	28701	28672	78.125	32	22.9	6.6	blastn:w7;e1e2
9	13	35	3524	3546	82.609	23	22.2	6.6	blastn:w7;e1e2
9	485	499	8001	7986	93.75	16	22.2	6.6	blastn:w7;e1e2
9	526	546	16999	17021	82.609	23	22.2	6.6	blastn:w7;e1e2
9	243	257	2929	2943	93.333	15	21.4	18.0	blastn:w7;e1e2
9	161	175	4756	4742	93.333	15	21.4	18.0	blastn:w7;e1e2
9	644	658	11746	11732	93.333	15	21.4	18.0	blastn:w7;e1e2
9	118	135	13402	13386	88.889	18	21.4	18.0	blastn:w7;e1e2
9	550	566	29156	29139	88.889	18	21.4	18.0	blastn:w7;e1e2
9	242	256	32122	32108	93.333	15	21.4	18.0	blastn:w7;e1e2
9	99	120	34810	34832	82.609	23	21.4	18.0	blastn:w7;e1e2
9	9	30	35072	35094	82.609	23	21.4	18.0	blastn:w7;e1e2
9	312	347	39142	39106	74.359	39	21.4	18.0	blastn:w7;e1e2
9	278	295	41304	41320	88.889	18	21.4	18.0	blastn:w7;e1e2
9	359	379	45446	45425	82.609	23	21.4	18.0	blastn:w7;e1e2
9	540	564	2082	2105	80.0	25	20.7	18.0	blastn:w7;e1e2
9	215	234	11026	11008	85.0	20	20.7	18.0	blastn:w7;e1e2
9	162	173	15526	15515	100.0	12	20.7	18.0	blastn:w7;e1e2
9	273	310	21132	21171	71.429	42	20.7	18.0	blastn:w7;e1e2
9	64	84	28837	28859	82.609	23	20.7	18.0	blastn:w7;e1e2
9	224	255	32015	31984	75.758	33	20.7	18.0	blastn:w7;e1e2
9	543	566	35341	35361	79.167	24	20.7	18.0	blastn:w7;e1e2
9	526	550	36124	36101	80.0	25	20.7	18.0	blastn:w7;e1e2
9	277	293	36346	36362	88.235	17	20.7	18.0	blastn:w7;e1e2
9	419	435	38499	38515	88.235	17	20.7	18.0	blastn:w7;e1e2
9	105	116	45419	45430	100.0	12	20.7	18.0	blastn:w7;e1e2
9	639	652	45953	45939	93.333	15	20.7	18.0	blastn:w7;e1e2
9	70	84	46521	46508	93.333	15	20.7	18.0	blastn:w7;e1e2
9	595	611	48091	48075	88.235	17	20.7	18.0	blastn:w7;e1e2
9	475	490	1504	1488	88.235	17	19.9	52.0	blastn:w7;e1e2
9	394	407	6536	6549	92.857	14	19.9	52.0	blastn:w7;e1e2
9	196	235	7073	7037	71.429	42	19.9	52.0	blastn:w7;e1e2
9	53	66	10712	10699	92.857	14	19.9	52.0	blastn:w7;e1e2
9	295	308	13884	13897	92.857	14	19.9	52.0	blastn:w7;e1e2
9	456	469	15381	15394	92.857	14	19.9	52.0	blastn:w7;e1e2
9	579	602	16895	16916	79.167	24	19.9	52.0	blastn:w7;e1e2
9	256	288	17026	17059	72.973	37	19.9	52.0	blastn:w7;e1e2
9	199	212	17496	17509	92.857	14	19.9	52.0	blastn:w7;e1e2
9	94	107	21601	21614	92.857	14	19.9	52.0	blastn:w7;e1e2
9	321	334	23849	23862	92.857	14	19.9	52.0	blastn:w7;e1e2
9	228	246	29281	29263	84.211	19	19.9	52.0	blastn:w7;e1e2
9	46	64	32138	32122	84.211	19	19.9	52.0	blastn:w7;e1e2
9	348	361	37071	37084	92.857	14	19.9	52.0	blastn:w7;e1e2
9	344	361	39016	38997	85.0	20	19.9	52.0	blastn:w7;e1e2
9	341	354	39717	39730	92.857	14	19.9	52.0	blastn:w7;e1e2
9	175	210	40451	40483	72.973	37	19.9	52.0	blastn:w7;e1e2
9	20	33	41400	41413	92.857	14	19.9	52.0	blastn:w7;e1e2
9	655	668	42232	42245	92.857	14	19.9	52.0	blastn:w7;e1e2
9	398	413	46923	46907	88.235	17	19.9	52.0	blastn:w7;e1e2
9	454	477	1417	1442	76.923	26	19.2	52.0	blastn:w7;e1e2
9	283	293	5860	5850	100.0	11	19.2	52.0	blastn:w7;e1e2
9	422	432	8029	8039	100.0	11	19.2	52.0	blastn:w7;e1e2
9	628	643	8313	8328	87.5	16	19.2	52.0	blastn:w7;e1e2
9	300	315	9619	9634	87.5	16	19.2	52.0	blastn:w7;e1e2
9	622	632	10823	10813	100.0	11	19.2	52.0	blastn:w7;e1e2
9	619	629	12964	12954	100.0	11	19.2	52.0	blastn:w7;e1e2
9	468	490	15578	15555	79.167	24	19.2	52.0	blastn:w7;e1e2
9	398	408	15727	15737	100.0	11	19.2	52.0	blastn:w7;e1e2
9	341	356	15885	15900	87.5	16	19.2	52.0	blastn:w7;e1e2
9	341	361	18248	18228	80.952	21	19.2	52.0	blastn:w7;e1e2
9	197	207	18438	18448	100.0	11	19.2	52.0	blastn:w7;e1e2
9	373	383	18895	18885	100.0	11	19.2	52.0	blastn:w7;e1e2
9	454	469	19297	19312	87.5	16	19.2	52.0	blastn:w7;e1e2
9	345	355	23751	23761	100.0	11	19.2	52.0	blastn:w7;e1e2
9	470	480	24541	24551	100.0	11	19.2	52.0	blastn:w7;e1e2
9	554	564	26456	26466	100.0	11	19.2	52.0	blastn:w7;e1e2
9	539	559	28228	28208	80.952	21	19.2	52.0	blastn:w7;e1e2
9	499	509	33995	33985	100.0	11	19.2	52.0	blastn:w7;e1e2
9	481	491	34788	34798	100.0	11	19.2	52.0	blastn:w7;e1e2
9	531	541	36028	36018	100.0	11	19.2	52.0	blastn:w7;e1e2
9	7	17	36304	36314	100.0	11	19.2	52.0	blastn:w7;e1e2
9	103	113	37321	37311	100.0	11	19.2	52.0	blastn:w7;e1e2
9	372	404	39329	39296	74.286	35	19.2	52.0	blastn:w7;e1e2
9	478	488	42058	42048	100.0	11	19.2	52.0	blastn:w7;e1e2
9	529	539	43086	43076	100.0	11	19.2	52.0	blastn:w7;e1e2
9	104	114	44091	44081	100.0	11	19.2	52.0	blastn:w7;e1e2
9	171	181	45312	45302	100.0	11	19.2	52.0	blastn:w7;e1e2
9	171	181	45859	45849	100.0	11	19.2	52.0	blastn:w7;e1e2
9	421	436	46979	46964	87.5	16	19.2	52.0	blastn:w7;e1e2
1	1	3305	2001	5305	100.0	3305	4913.0	0.0	blastn:w7;e1e-3
1	2834	2997	17830	17669	71.257	167	69.7	1.64e-13	blastn:w7;e1e-3
1	2886	2936	34255	34205	82.353	51	45.2	6.62e-06	blastn:w7;e1e-3
2	1	80	7029	7108	100.0	80	121.0	5.67e-31	blastn:w7;e1e-3
3	1	54	7591	7644	100.0	54	83.1	1.28e-19	blastn:w7;e1e-3
4	1	59	29902	29960	100.0	59	90.5	8.81e-22	blastn:w7;e1e-3
5	1	105	37580	37684	100.0	105	158.0	5.47e-42	blastn:w7;e1e-3
6	1	492	37900	38391	100.0	492	733.0	0.0	blastn:w7;e1e-3
7	1	2586	39398	41983	100.0	2586	3845.0	0.0	blastn:w7;e1e-3
7	1840	1900	6444	6508	75.758	66	37.0	0.000889	blastn:w7;e1e-3
8	1	1861	42434	44294	100.0	1861	2768.0	0.0	blastn:w7;e1e-3
9	1	668	45870	46537	100.0	668	995.0	0.0	blastn:w7;e1e-3
1	1	3305	2001	5305	100.0	3305	4913.0	0.0	blastn:w9;e1e2
1	2834	2997	17830	17669	71.257	167	69.7	1.64e-13	blastn:w9;e1e2
1	2886	2936	34255	34205	82.353	51	45.2	6.62e-06	blastn:w9;e1e2
1	1199	1233	32853	32884	83.333	36	30.3	0.2	blastn:w9;e1e2
1	167	203	14314	14278	78.947	38	28.1	0.55	blastn:w9;e1e2
1	884	899	14769	14754	100.0	16	26.6	1.5	blastn:w9;e1e2
1	911	943	37684	37715	80.0	35	26.6	1.5	blastn:w9;e1e2
1	134	159	8303	8330	82.143	28	25.9	4.3	blastn:w9;e1e2
1	1368	1388	19175	19194	90.476	21	25.9	4.3	blastn:w9;e1e2
1	2618	2650	46499	46532	77.778	36	25.9	4.3	blastn:w9;e1e2
1	1768	1793	21351	21322	80.0	30	25.1	4.3	blastn:w9;e1e2
1	226	259	25455	25488	78.378	37	25.1	4.3	blastn:w9;e1e2
1	2152	2171	41838	41857	90.0	20	25.1	4.3	blastn:w9;e1e2
1	1484	1500	223	239	94.118	17	24.4	12.0	blastn:w9;e1e2
1	1825	1843	894	913	90.0	20	24.4	12.0	blastn:w9;e1e2
1	2152	2168	2485	2469	94.118	17	24.4	12.0	blastn:w9;e1e2
1	469	485	4168	4152	94.118	17	24.4	12.0	blastn:w9;e1e2
1	1997	2034	44401	44434	76.316	38	24.4	12.0	blastn:w9;e1e2
1	480	493	10432	10419	100.0	14	23.6	12.0	blastn:w9;e1e2
1	2233	2246	13158	13145	100.0	14	23.6	12.0	blastn:w9;e1e2
1	2807	2820	13899	13912	100.0	14	23.6	12.0	blastn:w9;e1e2
1	1665	1683	20181	20199	89.474	19	23.6	12.0	blastn:w9;e1e2
1	2185	2205	23086	23111	80.769	26	23.6	12.0	blastn:w9;e1e2
1	454	494	31466	31503	73.81	42	23.6	12.0	blastn:w9;e1e2
1	1032	1048	35885	35900	94.118	17	23.6	12.0	blastn:w9;e1e2
1	91	109	37053	37071	89.474	19	23.6	12.0	blastn:w9;e1e2
1	472	489	6498	6480	89.474	19	22.9	34.0	blastn:w9;e1e2
1	1323	1343	12250	12270	85.714	21	22.9	34.0	blastn:w9;e1e2
1	2000	2029	28224	28195	78.125	32	22.9	34.0	blastn:w9;e1e2
1	2274	2292	29675	29658	89.474	19	22.9	34.0	blastn:w9;e1e2
1	2332	2365	31820	31785	75.0	36	22.9	34.0	blastn:w9;e1e2
1	98	113	41982	41967	93.75	16	22.9	34.0	blastn:w9;e1e2
1	119	142	43412	43440	79.31	29	22.9	34.0	blastn:w9;e1e2
1	2532	2559	203	230	78.571	28	22.2	34.0	blastn:w9;e1e2
1	960	982	957	979	82.609	23	22.2	34.0	blastn:w9;e1e2
1	2978	2990	9072	9084	100.0	13	22.2	34.0	blastn:w9;e1e2
1	2007	2044	12542	12506	73.171	41	22.2	34.0	blastn:w9;e1e2
1	2101	2113	12923	12935	100.0	13	22.2	34.0	blastn:w9;e1e2
1	1989	2005	13445	13463	89.474	19	22.2	34.0	blastn:w9;e1e2
1	43	57	15154	15169	93.75	16	22.2	34.0	blastn:w9;e1e2
1	2378	2410	21686	21718	75.758	33	22.2	34.0	blastn:w9;e1e2
1	1143	1155	26757	26769	100.0	13	22.2	34.0	blastn:w9;e1e2
1	49	70	32286	32263	83.333	24	22.2	34.0	blastn:w9;e1e2
1	572	596	35748	35769	80.0	25	22.2	34.0	blastn:w9;e1e2
1	2338	2350	37719	37731	100.0	13	22.2	34.0	blastn:w9;e1e2
1	996	1013	41287	41270	88.889	18	22.2	34.0	blastn:w9;e1e2
1	784	809	45448	45472	80.769	26	22.2	34.0	blastn:w9;e1e2
1	1524	1546	45882	45904	82.609	23	22.2	34.0	blastn:w9;e1e2
1	408	420	48082	48094	100.0	13	22.2	34.0	blastn:w9;e1e2
1	2152	2169	48276	48293	88.889	18	22.2	34.0	blastn:w9;e1e2
1	1836	1850	9503	9489	93.333	15	21.4	95.0	blastn:w9;e1e2
1	1259	1355	10773	10668	65.217	115	21.4	95.0	blastn:w9;e1e2
1	462	476	12713	12727	93.333	15	21.4	95.0	blastn:w9;e1e2
1	176	195	15264	15283	85.0	20	21.4	95.0	blastn:w9;e1e2
1	1828	1847	18519	18500	85.0	20	21.4	95.0	blastn:w9;e1e2
1	1284	1309	23827	23850	80.769	26	21.4	95.0	blastn:w9;e1e2
1	1119	1138	24544	24563	85.0	20	21.4	95.0	blastn:w9;e1e2
1	832	851	25447	25428	85.0	20	21.4	95.0	blastn:w9;e1e2
1	831	845	25519	25505	93.333	15	21.4	95.0	blastn:w9;e1e2
1	70	93	29878	29853	80.769	26	21.4	95.0	blastn:w9;e1e2
1	2377	2396	30602	30580	82.609	23	21.4	95.0	blastn:w9;e1e2
1	1717	1739	34132	34111	82.609	23	21.4	95.0	blastn:w9;e1e2
1	121	135	34909	34923	93.333	15	21.4	95.0	blastn:w9;e1e2
1	2025	2039	35955	35969	93.333	15	21.4	95.0	blastn:w9;e1e2
1	1368	1382	36804	36790	93.333	15	21.4	95.0	blastn:w9;e1e2
1	2418	2432	36814	36828	93.333	15	21.4	95.0	blastn:w9;e1e2
1	660	684	42523	42554	75.0	32	21.4	95.0	blastn:w9;e1e2
1	2742	2756	46044	46030	93.333	15	21.4	95.0	blastn:w9;e1e2
1	929	943	46112	46126	93.333	15	21.4	95.0	blastn:w9;e1e2
1	78	112	46553	46587	75.0	36	21.4	95.0	blastn:w9;e1e2
1	836	850	47290	47276	93.333	15	21.4	95.0	blastn:w9;e1e2
1	836	850	47340	47326	93.333	15	21.4	95.0	blastn:w9;e1e2
1	954	978	47694	47670	80.0	25	21.4	95.0	blastn:w9;e1e2
1	2834	2845	1370	1381	100.0	12	20.7	95.0	blastn:w9;e1e2
1	969	980	1766	1777	100.0	12	20.7	95.0	blastn:w9;e1e2
1	2153	2164	6486	6497	100.0	12	20.7	95.0	blastn:w9;e1e2
1	939	955	6727	6743	88.235	17	20.7	95.0	blastn:w9;e1e2
1	1863	1874	7450	7461	100.0	12	20.7	95.0	blastn:w9;e1e2
1	717	728	10308	10297	100.0	12	20.7	95.0	blastn:w9;e1e2
1	25	41	11071	11055	88.235	17	20.7	95.0	blastn:w9;e1e2
1	748	759	12007	12018	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1015	1026	13976	13987	100.0	12	20.7	95.0	blastn:w9;e1e2
1	2678	2694	16783	16767	88.235	17	20.7	95.0	blastn:w9;e1e2
1	2176	2202	16971	16945	77.778	27	20.7	95.0	blastn:w9;e1e2
1	1793	1804	20039	20028	100.0	12	20.7	95.0	blastn:w9;e1e2
1	3003	3014	21015	21004	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1897	1908	30495	30506	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1292	1308	32217	32201	88.235	17	20.7	95.0	blastn:w9;e1e2
1	2447	2463	33928	33944	88.235	17	20.7	95.0	blastn:w9;e1e2
1	1872	1883	34687	34698	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1438	1449	37289	37300	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1828	1839	37452	37441	100.0	12	20.7	95.0	blastn:w9;e1e2
1	857	868	38140	38129	100.0	12	20.7	95.0	blastn:w9;e1e2
1	2362	2378	41534	41550	88.235	17	20.7	95.0	blastn:w9;e1e2
1	1776	1787	41814	41825	100.0	12	20.7	95.0	blastn:w9;e1e2
1	1766	1782	42543	42559	88.235	17	20.7	95.0	blastn:w9;e1e2
1	1033	1049	44613	44629	88.235	17	20.7	95.0	blastn:w9;e1e2
1	1132	1148	44947	44963	88.235	17	20.7	95.0	blastn:w9;e1e2
2	1	80	7029	7108	100.0	80	121.0	5.67e-31	blastn:w9;e1e2
2	35	60	1079	1103	81.481	27	22.2	0.53	blastn:w9;e1e2
2	3	15	17461	17449	100.0	13	22.2	0.53	blastn:w9;e1e2
2	34	55	15461	15480	82.609	23	20.7	1.5	blastn:w9;e1e2
2	41	74	38025	38058	73.529	34	19.9	4.2	blastn:w9;e1e2
2	9	45	46104	46065	71.429	42	19.9	4.2	blastn:w9;e1e2
2	45	60	1062	1077	87.5	16	19.2	4.2	blastn:w9;e1e2
2	26	42	4370	4356	88.235	17	19.2	4.2	blastn:w9;e1e2
2	1	38	40723	40687	71.795	39	19.2	4.2	blastn:w9;e1e2
2	2	12	41355	41365	100.0	11	19.2	4.2	blastn:w9;e1e2
2	3	12	5828	5819	100.0	10	17.7	12.0	blastn:w9;e1e2
2	54	63	10872	10881	100.0	10	17.7	12.0	blastn:w9;e1e2
2	17	26	13511	13520	100.0	10	17.7	12.0	blastn:w9;e1e2
2	37	46	14140	14131	100.0	10	17.7	12.0	blastn:w9;e1e2
2	54	63	15682	15673	100.0	10	17.7	12.0	blastn:w9;e1e2
2	2	11	44304	44313	100.0	10	17.7	12.0	blastn:w9;e1e2
2	40	51	24731	24742	91.667	12	17.0	33.0	blastn:w9;e1e2
2	30	53	27152	27127	74.074	27	17.0	33.0	blastn:w9;e1e2
2	55	66	46445	46434	91.667	12	17.0	33.0	blastn:w9;e1e2
2	1	9	6713	6721	100.0	9	16.2	33.0	blastn:w9;e1e2
2	29	37	7564	7572	100.0	9	16.2	33.0	blastn:w9;e1e2
2	52	60	14936	14944	100.0	9	16.2	33.0	blastn:w9;e1e2
2	72	80	21462	21454	100.0	9	16.2	33.0	blastn:w9;e1e2
2	5	13	23017	23025	100.0	9	16.2	33.0	blastn:w9;e1e2
2	32	40	25030	25022	100.0	9	16.2	33.0	blastn:w9;e1e2
2	1	9	25278	25286	100.0	9	16.2	33.0	blastn:w9;e1e2
2	68	76	30354	30362	100.0	9	16.2	33.0	blastn:w9;e1e2
2	33	41	31785	31793	100.0	9	16.2	33.0	blastn:w9;e1e2
2	5	13	32315	32323	100.0	9	16.2	33.0	blastn:w9;e1e2
2	58	66	35266	35258	100.0	9	16.2	33.0	blastn:w9;e1e2
2	65	73	37271	37263	100.0	9	16.2	33.0	blastn:w9;e1e2
2	2	10	38128	38136	100.0	9	16.2	33.0	blastn:w9;e1e2
3	1	54	7591	7644	100.0	54	83.1	1.28e-19	blastn:w9;e1e2
3	4	25	9539	9518	83.333	24	22.2	0.28	blastn:w9;e1e2
3	26	37	10931	10920	100.0	12	20.7	0.79	blastn:w9;e1e2
3	14	24	18857	18867	100.0	11	19.2	2.2	blastn:w9;e1e2
3	1	18	36550	36535	83.333	18	18.4	6.2	blastn:w9;e1e2
3	41	50	2390	2381	100.0	10	17.7	6.2	blastn:w9;e1e2
3	16	28	6671	6682	92.308	13	17.7	6.2	blastn:w9;e1e2
3	9	22	17289	17305	82.353	17	17.7	6.2	blastn:w9;e1e2
3	35	44	22049	22058	100.0	10	17.7	6.2	blastn:w9;e1e2
3	19	28	24573	24564	100.0	10	17.7	6.2	blastn:w9;e1e2
3	10	19	46797	46806	100.0	10	17.7	6.2	blastn:w9;e1e2
3	9	20	35127	35138	91.667	12	17.0	17.0	blastn:w9;e1e2
3	14	25	46657	46668	91.667	12	17.0	17.0	blastn:w9;e1e2
3	12	20	1638	1630	100.0	9	16.2	17.0	blastn:w9;e1e2
3	45	53	3881	3873	100.0	9	16.2	17.0	blastn:w9;e1e2
3	1	9	8342	8334	100.0	9	16.2	17.0	blastn:w9;e1e2
3	8	16	18155	18163	100.0	9	16.2	17.0	blastn:w9;e1e2
3	39	47	22139	22147	100.0	9	16.2	17.0	blastn:w9;e1e2
3	31	39	25228	25236	100.0	9	16.2	17.0	blastn:w9;e1e2
3	14	22	25639	25647	100.0	9	16.2	17.0	blastn:w9;e1e2
3	41	49	27211	27203	100.0	9	16.2	17.0	blastn:w9;e1e2
3	46	54	30357	30365	100.0	9	16.2	17.0	blastn:w9;e1e2
3	45	53	34696	34688	100.0	9	16.2	17.0	blastn:w9;e1e2
3	17	25	39568	39576	100.0	9	16.2	17.0	blastn:w9;e1e2
3	14	22	39682	39690	100.0	9	16.2	17.0	blastn:w9;e1e2
3	22	30	43596	43604	100.0	9	16.2	17.0	blastn:w9;e1e2
4	1	59	29902	29960	100.0	59	90.5	8.81e-22	blastn:w9;e1e2
4	47	58	37175	37164	100.0	12	20.7	0.93	blastn:w9;e1e2
4	37	50	20294	20281	92.857	14	19.9	2.6	blastn:w9;e1e2
4	4	22	31113	31129	84.211	19	19.9	2.6	blastn:w9;e1e2
4	17	40	26929	26910	79.167	24	18.4	7.3	blastn:w9;e1e2
4	24	46	2043	2064	78.261	23	17.7	7.3	blastn:w9;e1e2
4	33	42	18135	18126	100.0	10	17.7	7.3	blastn:w9;e1e2
4	30	42	24718	24707	92.308	13	17.7	7.3	blastn:w9;e1e2
4	13	22	32790	32799	100.0	10	17.7	7.3	blastn:w9;e1e2
4	43	52	34803	34794	100.0	10	17.7	7.3	blastn:w9;e1e2
4	28	39	2438	2427	91.667	12	17.0	20.0	blastn:w9;e1e2
4	24	48	6607	6584	76.923	26	17.0	20.0	blastn:w9;e1e2
4	13	24	23894	23905	91.667	12	17.0	20.0	blastn:w9;e1e2
4	44	57	36619	36633	86.667	15	17.0	20.0	blastn:w9;e1e2
4	47	55	3430	3422	100.0	9	16.2	20.0	blastn:w9;e1e2
4	5	13	6948	6940	100.0	9	16.2	20.0	blastn:w9;e1e2
4	30	38	8391	8383	100.0	9	16.2	20.0	blastn:w9;e1e2
4	33	41	10964	10956	100.0	9	16.2	20.0	blastn:w9;e1e2
4	22	30	19455	19447	100.0	9	16.2	20.0	blastn:w9;e1e2
4	39	47	19715	19707	100.0	9	16.2	20.0	blastn:w9;e1e2
4	33	41	22626	22618	100.0	9	16.2	20.0	blastn:w9;e1e2
4	9	17	30733	30725	100.0	9	16.2	20.0	blastn:w9;e1e2
4	8	16	30852	30860	100.0	9	16.2	20.0	blastn:w9;e1e2
4	43	51	35911	35919	100.0	9	16.2	20.0	blastn:w9;e1e2
4	45	53	44842	44834	100.0	9	16.2	20.0	blastn:w9;e1e2
5	1	105	37580	37684	100.0	105	158.0	5.47e-42	blastn:w9;e1e2
5	15	45	40613	40582	78.125	32	23.6	0.28	blastn:w9;e1e2
5	7	51	13032	12994	71.111	45	22.9	0.78	blastn:w9;e1e2
5	2	14	31200	31212	100.0	13	22.2	0.78	blastn:w9;e1e2
5	3	18	31815	31832	88.889	18	22.2	0.78	blastn:w9;e1e2
5	31	46	46875	46861	93.75	16	22.2	0.78	blastn:w9;e1e2
5	10	43	12761	12792	75.0	36	21.4	2.2	blastn:w9;e1e2
5	35	51	18204	18222	84.211	19	19.9	6.1	blastn:w9;e1e2
5	72	98	33643	33618	78.571	28	19.9	6.1	blastn:w9;e1e2
5	31	44	7513	7501	92.857	14	19.2	6.1	blastn:w9;e1e2
5	32	49	25861	25843	84.211	19	19.2	6.1	blastn:w9;e1e2
5	2	12	28711	28721	100.0	11	19.2	6.1	blastn:w9;e1e2
5	62	72	29006	29016	100.0	11	19.2	6.1	blastn:w9;e1e2
5	5	20	42183	42198	87.5	16	19.2	6.1	blastn:w9;e1e2
5	21	42	42767	42786	81.818	22	19.2	6.1	blastn:w9;e1e2
5	28	40	43178	43191	92.857	14	19.2	6.1	blastn:w9;e1e2
5	64	74	44823	44813	100.0	11	19.2	6.1	blastn:w9;e1e2
5	41	51	48038	48048	100.0	11	19.2	6.1	blastn:w9;e1e2
5	58	70	39196	39184	92.308	13	18.4	17.0	blastn:w9;e1e2
5	76	102	41034	41063	75.0	32	18.4	17.0	blastn:w9;e1e2
5	73	94	46994	46971	79.167	24	18.4	17.0	blastn:w9;e1e2
5	71	80	1758	1749	100.0	10	17.7	17.0	blastn:w9;e1e2
5	18	27	6325	6316	100.0	10	17.7	17.0	blastn:w9;e1e2
5	11	20	7929	7938	100.0	10	17.7	17.0	blastn:w9;e1e2
5	35	44	7975	7984	100.0	10	17.7	17.0	blastn:w9;e1e2
5	63	79	8318	8297	77.273	22	17.7	17.0	blastn:w9;e1e2
5	28	37	8810	8819	100.0	10	17.7	17.0	blastn:w9;e1e2
5	33	42	8928	8937	100.0	10	17.7	17.0	blastn:w9;e1e2
5	83	92	11894	11885	100.0	10	17.7	17.0	blastn:w9;e1e2
5	69	80	12096	12084	92.308	13	17.7	17.0	blastn:w9;e1e2
5	1	29	12380	12402	72.414	29	17.7	17.0	blastn:w9;e1e2
5	66	75	14113	14104	100.0	10	17.7	17.0	blastn:w9;e1e2
5	84	93	22890	22881	100.0	10	17.7	17.0	blastn:w9;e1e2
5	21	30	25734	25725	100.0	10	17.7	17.0	blastn:w9;e1e2
5	86	95	26692	26683	100.0	10	17.7	17.0	blastn:w9;e1e2
5	64	73	32114	32105	100.0	10	17.7	17.0	blastn:w9;e1e2
5	45	54	36368	36377	100.0	10	17.7	17.0	blastn:w9;e1e2
5	43	52	38481	38490	100.0	10	17.7	17.0	blastn:w9;e1e2
5	90	102	39680	39669	92.308	13	17.7	17.0	blastn:w9;e1e2
5	67	78	42202	42190	92.308	13	17.7	17.0	blastn:w9;e1e2
5	64	73	44817	44808	100.0	10	17.7	17.0	blastn:w9;e1e2
